Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1313
Base Time Seconds,1622193828
Base Time Fractional,.243406803
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
652,0.003369217520724,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.644206369
653,0.003367869018242,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.664900265
654,0.003375326586725,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.685589382
655,0.003369714951034,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.706280559
656,0.003375320109768,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.749526733
657,0.003368266703412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.770218950
658,0.003371652856619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.790908827
659,0.003361407605771,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.811601544
660,0.003376151751068,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.832292540
661,0.003378840983684,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.875520695
662,0.003370948163679,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.896211432
663,0.003376651772161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.916902388
664,0.003372422319131,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.937593665
665,0.003373956086412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.958289262
666,0.003365039907112,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.001521136
667,0.003376454896505,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.022211913
668,0.003349869577926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.042907510
669,0.003383693543887,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.063604327
670,0.003370534957612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.084290003
671,0.003372443069207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.127537818
672,0.003372323893195,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.148289815
673,0.003373687940384,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.168981632
674,0.003364406460696,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.189672549
675,0.003377309854858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.210364725
676,0.003381273752672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.253532099
677,0.003371481888757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.274228396
678,0.003377317627206,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.294918473
679,0.00337188864167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.315611409
680,0.003375017012004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.336305086
681,0.003365129289122,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.379505280
682,0.003374435381246,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.400165197
683,0.003359879067604,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.420819653
684,0.003373715143604,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.441476429
685,0.003345618103211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.462139326
686,0.003371059591146,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.505525082
687,0.003375531282407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.526217719
688,0.003374910789906,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.546907016
689,0.003372444364599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.567598872
690,0.003375199662197,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.588291609
691,0.00337780598978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.631544164
692,0.003347514556283,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.652240341
693,0.003383061392863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.672932877
694,0.003372374413461,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.693621314
695,0.00337709611527,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.714313471
696,0.003371979319071,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.757546185
697,0.003376483395117,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.778238462
698,0.003365831391284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.798927379
699,0.00337426827575,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.819615235
700,0.003357814213644,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.840304832
701,0.003371185244116,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.883548007
702,0.003379370822643,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.904242663
703,0.003375574030324,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.924930500
704,0.003377850033089,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.945627017
705,0.003376925123599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:05,.966320134
706,0.003379508134136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.009552008
707,0.003360219755554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.030242785
708,0.003377202337368,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.050932922
709,0.003371409346836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.071622538
710,0.003382613187424,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.092315455
711,0.003378245127479,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.135564930
712,0.003377457529482,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.156261107
713,0.003372208603356,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.176949723
714,0.003378940752684,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.197638520
715,0.003364629268025,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.218326597
716,0.003368644981497,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.261568991
717,0.003383750541111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.282261328
718,0.003376386240759,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.302949245
719,0.003381629985319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.323635821
720,0.003376894034204,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.344328318
721,0.003375934149145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.387566633
722,0.0033649660698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.408257249
723,0.003378147973121,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.428947126
724,0.003352992766694,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.449646423
725,0.003381493969218,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.470329719
726,0.003376706202445,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.513565994
727,0.003371576452332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.534259271
728,0.003372142538393,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.554955188
729,0.003374189256872,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.575645284
730,0.003368343155291,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.596334601
731,0.003356235131476,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.639570056
732,0.003377337058078,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.660261632
733,0.00337101813862,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.680951949
734,0.003382187003639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.701642146
735,0.003375145255757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.722327102
736,0.003377489914268,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.765577797
737,0.003366501108659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.786266354
738,0.00337659350339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.806958650
739,0.003362591617285,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.827649647
740,0.003377752878731,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.848348044
741,0.003380089764894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.891582159
742,0.003374786432327,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.912267595
743,0.003381228413972,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.932959852
744,0.003377207518934,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.953651949
745,0.003374004911727,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:06,.974335725
746,0.003362223327949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.017581520
747,0.003378445513067,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.038269297
748,0.003345665636488,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.058960533
749,0.003383097263187,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.079649670
750,0.003369831160992,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.100337147
751,0.003373444007298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.143600202
752,0.003372416762006,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.164304779
753,0.003376973948562,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.184998155
754,0.003367087522241,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.205689332
755,0.003381468956336,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.226378749
756,0.003385026100817,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.269590423
757,0.003374900027107,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.290276480
758,0.003379576389662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.310966696
759,0.003376203190745,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.331656233
760,0.003376668236218,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.352347610
761,0.003367921754231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.395561844
762,0.003378486965588,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.416219800
763,0.003361600244739,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.436880597
764,0.003377633302728,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.457539833
765,0.003361715534564,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.478201010
766,0.003376137125789,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.521586046
767,0.003375564562839,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.542274883
768,0.003375888410661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.562968579
769,0.003371749635492,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.583658116
770,0.003376448019698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.604350293
771,0.003379137252015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.647606888
772,0.003361560087609,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.668294724
773,0.003382351117804,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.688982441
774,0.003373238040083,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.709675078
775,0.003377791340465,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.730365294
776,0.003372525574874,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.773616189
777,0.003378477897849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.794310086
778,0.003365628911649,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.815000002
779,0.003377853519247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.835689039
780,0.003358387674341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.856379756
781,0.003374947956585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.899608090
782,0.003379462395229,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.920295967
783,0.003375753689967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.940982584
784,0.003375403934319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.961677000
785,0.003376472632133,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:07,.982367897
786,0.003378442922284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.025611132
787,0.003360282831798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.046306169
788,0.003376828864737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.066998105
789,0.00337410854303,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.087686482
790,0.003380708561649,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.108386059
791,0.003376606057436,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.151626013
792,0.003376599580479,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.172316330
793,0.003369398500301,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.193005687
794,0.003377972695246,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.213697064
795,0.003365356879478,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.234386780
796,0.003372717292785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.277621555
797,0.003380901574951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.298312532
798,0.003374464775634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.319000948
799,0.003378499919501,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.339699225
800,0.003375866389009,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.360392362
801,0.003377365156731,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.403623516
802,0.003365517507998,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.424319053
803,0.003380603634955,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.445012870
804,0.00335310247788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.465706467
805,0.003385454875334,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.486396283
806,0.003378972737321,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.529625418
807,0.003377330181166,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.550317515
808,0.003374177198768,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.571008871
809,0.003375787370141,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.591697328
810,0.00336705643285,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.612392425
811,0.0033525493458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.655644759
812,0.003383063583013,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.676338576
813,0.003373216018431,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.697032293
814,0.003380336784349,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.717721450
815,0.003372814447132,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.738414006
816,0.003375795142488,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.781637881
817,0.00336414309784,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.802330918
818,0.003375856025879,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.823021974
819,0.003361654651173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.843710611
820,0.00337724338995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.864403228
821,0.003380450778783,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.907637762
822,0.003373679768513,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.928325659
823,0.003376808138477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.949020096
824,0.00337517335467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.969702492
825,0.003372639203996,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:08,.990390509
826,0.003361975539962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.033640104
827,0.003377860927723,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.054335260
828,0.003347322069657,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.075025117
829,0.003383410385536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.095713434
830,0.003374768827863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.116414391
831,0.00337366515418,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.159651460
832,0.003370671504085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.180341717
833,0.003376705438374,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.201030554
834,0.003364575390997,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.221715870
835,0.003377187324067,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.242412167
836,0.003386073710761,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.285650502
837,0.003373832259702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.306337258
838,0.003379977597673,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.327025555
839,0.003374075793332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.347717952
840,0.003375530518151,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.368415049
841,0.003365894099693,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.411623103
842,0.003376912701038,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.432278599
843,0.003361209963499,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.452937635
844,0.003377818179798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.473592832
845,0.003359128269123,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.494249348
846,0.003373722151412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.537651145
847,0.003377088874301,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.558346821
848,0.003374469592392,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.579034898
849,0.003369084649318,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.599727475
850,0.003375368594195,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.620422232
851,0.003377468424054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.663664106
852,0.003353769233882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.684355903
853,0.00338069135847,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.705047600
854,0.003373698834363,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.725735856
855,0.003378930921223,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.746428313
856,0.003374568042157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.789664608
857,0.003379412806915,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.810354404
858,0.003365504186807,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.831043261
859,0.003378552666862,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.851743698
860,0.003360037634059,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.872433275
861,0.00337651372041,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.915668629
862,0.003380994480116,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.936356846
863,0.003377337589498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.957049923
864,0.003376515015802,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.977741039
865,0.003379183522594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:09,.998434336
866,0.003380063093522,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.041673331
867,0.003364216567511,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.062368547
868,0.003377415312996,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.083057004
869,0.00337655258216,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.103749101
870,0.003386889807499,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.124447958
871,0.003381085157531,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.167691512
872,0.003382849480953,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.188379349
873,0.003374849142145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.209068786
874,0.00337868479681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.229757162
875,0.003363121961569,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.250451519
876,0.003372289448251,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.293678854
877,0.0033814310271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:10,.314373150
