Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1382
Base Time Seconds,1622198278
Base Time Fractional,.051189354
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
666,0.008515203172755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:14,.809984175
667,0.008514742024674,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:14,.830673732
668,0.008525950772823,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:14,.873870646
669,0.008523840631746,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:14,.894529802
670,0.008519676050064,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:14,.915188999
671,0.008519586670239,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:14,.935847995
672,0.008518775775019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:14,.956506071
673,0.008508830002653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:14,.999895368
674,0.00851262022536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.020583724
675,0.008514394868254,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.041273961
676,0.00851499850591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.061975798
677,0.008520577620469,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.082673815
678,0.008509842973998,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.125922929
679,0.00850995307958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.146611526
680,0.008508758757865,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.167302843
681,0.008510116294911,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.187994960
682,0.008507077380875,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.208681876
683,0.008512111148968,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.251917191
684,0.008511146105934,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.272608868
685,0.008513078782721,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.293299784
686,0.008513306766042,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.313997381
687,0.008512889660193,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.334686938
688,0.008511477718037,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.377919152
689,0.008511217350722,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.398617629
690,0.008515311982976,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.419314326
691,0.008516472625336,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.440005423
692,0.008516292570327,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.460697859
693,0.008513906517618,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.503927754
694,0.008515204468115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.524617891
695,0.008515305506177,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.545307227
696,0.008511705701357,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.565998324
697,0.00851081967527,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.586689221
698,0.008514195382848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.629929435
699,0.008514265332276,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.650615452
700,0.008513979057766,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.671304929
701,0.008509813180724,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.691994705
702,0.008516137127154,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.712697562
703,0.008521806916897,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.755934437
704,0.008517984310195,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.776627274
705,0.008516460967098,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.797318150
706,0.008519590556319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.818013527
707,0.008517624200178,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.838703624
708,0.008523060825161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.881934658
709,0.008518571108174,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.902629455
710,0.008521606136131,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.923318012
711,0.008516340498639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.944008128
712,0.008516357338316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:15,.964699545
713,0.008528709889147,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.007943520
714,0.008529580370917,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.028639977
715,0.008529895143343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.049330713
716,0.008526498710008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.070031610
717,0.008527576449342,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.090720087
718,0.008511729017833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.133942101
719,0.008510191425778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.154629838
720,0.008507673246372,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.175321795
721,0.008506710794058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.196010551
722,0.008506929709861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.216700288
723,0.008507293705958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.259945963
724,0.008512222549908,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.280634779
725,0.008507507440321,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.301329236
726,0.008507824803466,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.322020053
727,0.008507353292508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.342709649
728,0.008511903891403,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.385953224
729,0.008513481639611,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.406644561
730,0.00851250493834,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.427337118
731,0.008513219976937,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.448030694
732,0.00850976082973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.468719051
733,0.008517222102709,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.511960086
734,0.008513466854382,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.532653122
735,0.008511662418052,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.553344759
736,0.008510911109314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.574035776
737,0.008511956464747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.594719772
738,0.008522546031866,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.637958147
739,0.00852201882039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.658653144
740,0.008519723442661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.679346141
741,0.008520468274599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.700039737
742,0.008518904775209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.720732094
743,0.008515574404926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.763963369
744,0.008515216885596,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.784652345
745,0.008518391812692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.805342262
746,0.008520231223739,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.826033919
747,0.008515911198498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.846720415
748,0.008522182035737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.889940830
749,0.008521755862332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.910606206
750,0.008521198857578,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.931264923
751,0.008520158683585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.951920359
752,0.008518146989672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:16,.972584415
753,0.00852791529862,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.015960651
754,0.00852538546075,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.036650968
755,0.008526474858419,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.057342045
756,0.008525658781687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.078040362
757,0.00852947491193,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.098730898
758,0.008504806078142,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.141976073
759,0.008503408384818,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.162669450
760,0.008504315136743,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.183360707
761,0.008506946012684,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.204055143
762,0.008508359250326,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.224743120
763,0.008509418854718,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.267977235
764,0.008513272550398,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.288673331
765,0.008513817896912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.309368288
766,0.00851276476932,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.330060445
767,0.008514139146166,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.350751441
768,0.008518402175571,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.393981876
769,0.008516275194628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.414676313
770,0.0085166119882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.435366189
771,0.008516102911762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.456055586
772,0.008514576977809,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.476747343
773,0.008515951354655,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.519995178
774,0.008515957831454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.540684494
775,0.008516623646439,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.561375811
776,0.008513705200602,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.582066488
777,0.008513584732132,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.602761664
778,0.008520902220163,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.645990499
779,0.008521860786483,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.666679876
780,0.008515814046506,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.687368432
781,0.008516789452505,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.708063429
782,0.008519810231774,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.728756306
783,0.008521711820096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.771991280
784,0.008524616016974,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.792682177
785,0.00852394502055,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.813381394
786,0.008523600454819,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.834072051
787,0.008522356909322,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.854760907
788,0.008522365976841,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.897997422
789,0.008525437275146,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.918696219
790,0.008521518811472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.939390536
791,0.008523812893841,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.960078892
792,0.008520266198456,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:17,.980766509
793,0.008523292159164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.024001163
794,0.008522644479218,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.044692000
795,0.008520495477157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.065392057
796,0.008520347806129,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.086086614
797,0.008519170323987,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.106784250
798,0.008508146811304,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.150005165
799,0.008507079434753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.170696942
800,0.008510909813954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.191387838
801,0.008516000578331,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.212078895
802,0.008521244195175,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.232774912
803,0.008510399442157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.276006226
804,0.008510073011464,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.296697743
805,0.008508572984709,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.317394840
806,0.008509372221762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.338081797
807,0.008511091164339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.358773033
808,0.008514279045034,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.402017948
809,0.008517612006037,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.422707105
810,0.008515868451622,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.443396541
811,0.008515554974528,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.464085098
812,0.008514543972985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.484773775
813,0.008518990943171,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.528021449
814,0.008516619139381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.548716486
815,0.00851316700552,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.569407363
816,0.008513894997726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.590096720
817,0.008509941559623,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.610786996
818,0.008514354850454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.654017671
819,0.008515476632039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.674708968
820,0.008514694234721,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.695402024
821,0.008514981804597,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.716102761
822,0.008513362604849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.736792578
823,0.008518487048209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.780023912
824,0.00851950649637,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.800720969
825,0.008524522129507,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.821409686
826,0.008525347273699,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.842099363
827,0.008526693152529,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.862795159
828,0.008524093365414,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.905996513
829,0.008521277253214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:18,.926657650
