Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1724
Base Time Seconds,1622796823
Base Time Fractional,.742417704
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
859,0.006412431158029,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.351257344
860,0.00640357816823,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.371942992
861,0.006413721409396,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.415194409
862,0.006411423311078,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.435888997
863,0.006410932341934,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.456579544
864,0.006409094122366,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.477266472
865,0.006422225927691,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.497962979
866,0.006414690393354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.541193456
867,0.006413440300413,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.561884844
868,0.006406465688608,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.582571651
869,0.006424341369942,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.603262758
870,0.006422234995723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.623955646
871,0.006412788697565,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.667197103
872,0.006406898363263,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.687884230
873,0.006417002741436,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.708572278
874,0.006417813682556,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.729268605
875,0.006418568344503,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.749956533
876,0.006414334869515,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.793197770
877,0.006415831094611,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.813892198
878,0.00642009565999,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.834583665
879,0.006419859891187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.855270552
880,0.006413282977933,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.875958860
881,0.006421030962604,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.919204057
882,0.006418681047173,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.939897585
883,0.006415460600777,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.960586332
884,0.006411057424069,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.981274139
885,0.006409356520562,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.001966427
886,0.006416818214544,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.045212304
887,0.006416086294908,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.065909712
888,0.006412124860847,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.086604659
889,0.006405673604592,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.107292047
890,0.006418195259804,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.127990934
891,0.006414175531258,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.171176191
892,0.006411444758531,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.191832738
893,0.006408408263619,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.212502225
894,0.00642150250021,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.233163772
895,0.00641946996586,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.253820859
896,0.006411734935519,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.297195498
897,0.006411890387477,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.317894165
898,0.006419251037685,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.338583933
899,0.006417526816385,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.359272180
900,0.00641591788862,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.379961148
901,0.006427111725026,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.423218445
902,0.006423167131593,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.443909733
903,0.006420573674761,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.464597200
904,0.006415565530849,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.485285787
905,0.006411439576799,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.505972915
906,0.006416788419585,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.549218152
907,0.006417126527593,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.569911540
908,0.006412534217669,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.590603427
909,0.006409300816944,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.611289554
910,0.006406229345341,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.631988742
911,0.006418828726533,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.675222539
912,0.006415296080789,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.695910126
913,0.006413162502666,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.716598654
914,0.006407526073757,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.737292941
915,0.006422137262371,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.757984449
916,0.006415811663116,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.801230066
917,0.006411199921697,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.821922654
918,0.006418771727482,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.842610021
919,0.006423864074538,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.863299248
920,0.00642151545454,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.883986996
921,0.006411860592518,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.927236713
922,0.0064174724082,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.947927741
923,0.006421786200033,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.968619488
924,0.006422225351814,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:06,.989310816
925,0.006417942650373,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.009998043
926,0.006421994764743,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.053240580
927,0.006420691559162,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.073941228
928,0.00641776776692,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.094633755
929,0.00641632595001,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.115322463
930,0.006409527517716,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.136017050
931,0.006420020524877,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.179238387
932,0.006418495800256,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.199929135
933,0.006414043397094,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.220628362
934,0.00641174400355,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.241321070
935,0.006407840863972,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.262011497
936,0.006417831243136,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.305242814
937,0.006415718391941,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.325937622
938,0.00641370269822,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.346626489
939,0.006413026482203,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.367315876
940,0.006420065865032,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.388010504
941,0.006412035475971,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.431249761
942,0.006408046837816,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.451939029
943,0.006426426440978,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.472627576
944,0.006420286088639,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.493318003
945,0.006421060757563,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.514010991
946,0.006409756809354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.557250588
947,0.006421979219547,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.577939716
948,0.006421385911241,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.598628103
949,0.006420225203289,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.619318010
950,0.006415114720171,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.640000338
951,0.006422047877495,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.683252875
952,0.006421154028737,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.703947723
953,0.006420957122924,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.724642170
954,0.006417617496694,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.745329878
955,0.006412442829886,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.766016305
956,0.006421495314572,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.809253402
957,0.006419539210984,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.829952590
958,0.006414917106611,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.850640657
959,0.006409463334354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.871326324
960,0.006417390087902,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.892016832
961,0.006418746406086,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.935264769
962,0.006411813249526,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.955954117
963,0.006412815914544,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.976643964
964,0.006420333311314,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:07,.997333912
965,0.006421903375917,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.018025779
966,0.006413795261771,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.061276296
967,0.006402878649229,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.081968844
968,0.006420666237554,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.102659931
969,0.006417221681633,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.123414939
970,0.006417035139304,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.144100403
971,0.00640446684989,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.187232819
972,0.006418496387547,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.207889686
973,0.006417353815783,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.228550193
974,0.006417344747753,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.249206640
975,0.006412844414067,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.269864147
976,0.006419282715281,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.313253026
977,0.006416899118856,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.333948333
978,0.006415176193179,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.354634361
979,0.006413783602876,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.375324168
980,0.006410951786687,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.396014136
981,0.006417456154977,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.439282913
982,0.006412318468334,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.459973641
983,0.006408433465246,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.480660388
984,0.006404823093921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.501349355
985,0.006418540432264,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.522040763
986,0.006415347190313,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.565281360
987,0.006411196623494,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.585969228
988,0.006408158833484,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.606658515
989,0.00641657266978,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.627348282
990,0.006417250181155,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.648039930
991,0.006409041023248,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.691279447
992,0.006404008266665,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.711966454
993,0.006422109349738,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.732662422
994,0.00641919073955,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.753352069
995,0.006418733451757,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.774042377
996,0.006404290671024,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.817286054
997,0.006414248663265,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.837980122
998,0.006413806920667,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.858671369
999,0.006414619157057,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.879360796
1000,0.006410771721523,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.900047464
1001,0.006415730638434,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.943289561
1002,0.006415913294464,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.963981609
1003,0.006417492427096,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:08,.984672976
1004,0.006413977917802,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.005362363
1005,0.006412394898871,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.026061391
1006,0.006419162240027,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.069304528
1007,0.006416124450017,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.089995016
1008,0.00641300116144,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.110683323
1009,0.006408283195037,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.131376191
1010,0.006423381464787,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.152065498
1011,0.006413179931172,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.195300215
1012,0.006408901116502,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.215989623
1013,0.006406219570523,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.236681590
1014,0.006418241187278,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.257371157
1015,0.006417835716799,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.278065905
1016,0.006412441534453,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.321307242
1017,0.006408897230203,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.341996930
1018,0.006425820764825,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.362686617
1019,0.00642530777342,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.383375045
1020,0.006425083663539,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.404061752
1021,0.006412367694781,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.447303889
1022,0.006425007233001,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.467995717
1023,0.006423987727356,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.488681884
1024,0.006418158279576,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.509373051
1025,0.006416628373392,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.530063259
1026,0.006428206952116,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.573305756
1027,0.006426530662021,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.593999284
1028,0.006423544689325,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.614690431
1029,0.006417344747753,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.635384619
1030,0.006416774757303,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.656066866
1031,0.006422083441081,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.699307623
1032,0.006421332090034,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.719994390
1033,0.006415506528553,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.740687518
1034,0.006408714574173,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.761375065
1035,0.006428809336774,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.782060473
1036,0.006422668986342,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.825316790
1037,0.00641958067507,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.846002598
1038,0.006415147704779,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.866689105
1039,0.006426984072268,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.887376812
1040,0.006424599180887,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.908068620
1041,0.00641645350082,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.951327037
1042,0.006433281170042,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.972014825
1043,0.006428826177397,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:09,.992700492
1044,0.006424995583257,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.013388739
1045,0.006421073013402,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.034078067
1046,0.006428302822635,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.077331124
1047,0.006425026673639,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.098023992
1048,0.006424702815493,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.118707979
1049,0.006423286907683,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.139391866
1050,0.00642030870818,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.160084274
1051,0.006427339020795,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.203294671
1052,0.006422292015461,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.223960818
1053,0.006421806228243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.244620705
1054,0.006416978151015,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.265276092
1055,0.006411311928907,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.285929739
1056,0.006423416450941,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.329313118
1057,0.006418642781881,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.350002145
1058,0.006411424631542,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.370683853
1059,0.006429823660485,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.391370780
1060,0.006428894835324,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.412060388
1061,0.006419502949115,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.455340565
1062,0.006415571311232,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.476030433
1063,0.006428594294966,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.496719780
1064,0.006425823364676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.517418528
1065,0.006426726281184,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.538116395
1066,0.006415472858356,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.581336972
1067,0.006427706923648,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.602025380
1068,0.006422501875539,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.622715867
1069,0.006427009980919,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.643403234
1070,0.006423952760029,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.664090302
1071,0.006424346571534,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.707333859
1072,0.006422886619015,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.728022546
1073,0.006421457756879,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.748713114
1074,0.006420900720869,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.769401961
1075,0.006414647667802,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.790092129
1076,0.006425618686328,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.833350786
1077,0.006421988884237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.854047394
1078,0.006416500136393,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.874737881
1079,0.006413628162362,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.895426529
