Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1385
Base Time Seconds,1622544573
Base Time Fractional,.655663569
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
643,0.003584062808036,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:49,.851420020
644,0.003602406507824,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:49,.872110422
645,0.003635093812425,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:49,.892800864
646,0.003684357935483,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:49,.913495526
647,0.003597133066553,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:49,.956728775
648,0.003611003862213,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:49,.977422037
649,0.003616336890391,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:49,.998120318
650,0.003610154101104,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.018823500
651,0.003625769756845,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.039517102
652,0.003638679389786,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.082735611
653,0.003606725263215,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.103418433
654,0.003629497824636,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.124109454
655,0.003631860575036,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.144797871
656,0.003652789828441,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.165490593
657,0.003535948971354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.208739522
658,0.003386564595451,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.229436524
659,0.003433999659544,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.250129306
660,0.003449628268962,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.270822388
661,0.003523970707676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.291519890
662,0.00348767191836,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.334738918
663,0.003492052851394,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.355424840
664,0.003537151072435,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.376123482
665,0.003545967343939,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.396816984
666,0.003430179458742,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.417507926
667,0.003490897218764,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.460746974
668,0.003547212024709,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.481439456
669,0.003562214970894,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.502129138
670,0.003504007633057,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.522820600
671,0.003554830080875,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.543514642
672,0.003607523039337,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.586752731
673,0.003642633974954,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.607436792
674,0.00339390528312,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.628132094
675,0.003459568756192,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.648840636
676,0.003486419133376,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.669537798
677,0.003572984656145,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.712761747
678,0.003486590121884,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.733452789
679,0.003546081168897,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.754144571
680,0.003594495528563,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.774838372
681,0.003577707565987,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.795525354
682,0.003559198060027,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.838723643
683,0.003516870632161,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.859383104
684,0.003574254116279,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.880049545
685,0.003564423572452,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.900717027
686,0.003616349673364,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.921373868
687,0.003561628169424,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.964749839
688,0.003571023469777,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:50,.985445261
689,0.003586798454981,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.006133023
690,0.003585403344202,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.026824544
691,0.003585075616229,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.047516966
692,0.003608002325305,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.090763995
693,0.003602929666243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.111454957
694,0.00358277504358,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.132146159
695,0.003601730155954,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.152833521
696,0.00360631705221,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.173534683
697,0.003602399860943,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.216777872
698,0.003486757224289,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.237471733
699,0.003387918094614,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.258165115
700,0.00342392801527,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.278869897
701,0.003459266935569,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.299559459
702,0.003452878183144,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.342772808
703,0.003503709698536,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.363465769
704,0.003499026945086,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.384160771
705,0.003564001282653,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.404852953
706,0.003531838603424,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.425545315
707,0.003526211527079,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.468775924
708,0.003509010342275,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.489477066
709,0.003576489920554,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.510163648
710,0.003565142501405,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.530853609
711,0.00354077404832,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.551541951
712,0.003581793155028,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.594784140
713,0.003646123694953,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.615475062
714,0.003621834259285,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.636165244
715,0.00344169268493,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.656855365
716,0.003487552579923,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.677551907
717,0.003557528331342,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.720782136
718,0.003621488396167,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.741470978
719,0.003505629433145,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.762158840
720,0.00358728292242,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.782856402
721,0.003611694122631,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.803548603
722,0.003661912929199,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.846793352
723,0.003563073799535,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.867482734
724,0.00355369533896,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.888179236
725,0.003622209915855,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.908885418
726,0.003581523718592,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.929576860
727,0.003634834567341,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.972794449
728,0.003594911341525,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:51,.993485610
729,0.003602858421032,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.014173592
730,0.003620831644854,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.034862254
731,0.003610361189491,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.055550536
732,0.00362729164249,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.098804765
733,0.003643825713039,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.119500427
734,0.003626238508726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.140189588
735,0.003617084146726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.160881590
736,0.003627922486454,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.181580332
737,0.003640352832818,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.224801341
738,0.003637807435714,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.245488943
739,0.003452122983901,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.266178604
740,0.003410817600976,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.286872066
741,0.003431856959633,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.307564288
742,0.003462096018151,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.350802017
743,0.003450361284125,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.371497859
744,0.003523572863517,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.392193321
745,0.003475702558191,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.412880943
746,0.003552511021419,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.433577384
747,0.003442781748182,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.476814973
748,0.00351684437668,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.497506135
749,0.003503561679826,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.518196037
750,0.003554197589715,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.538903519
751,0.003528857613526,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.559591861
752,0.003603231130184,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.602815449
753,0.003554895792719,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.623504651
754,0.003622889625156,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.644200413
755,0.003549192290257,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.664893495
756,0.003429373400695,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.685588937
757,0.003476465185504,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.728827566
758,0.003537789171435,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.749519348
759,0.003568146105388,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.770208509
760,0.003500420413992,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.790897691
761,0.003555632856744,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.811585273
762,0.003600023800615,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.854785581
763,0.003649105269675,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.875445803
764,0.003498777888186,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.896110544
765,0.003531566226664,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.916767665
766,0.003588050720157,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.937423407
767,0.003650847538766,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:52,.980814578
768,0.003588375857363,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.001513620
769,0.003565302774045,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.022203101
770,0.003570376727973,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.042895523
771,0.003591454945565,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.063591145
772,0.003594325479622,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.106822574
773,0.003597618303437,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.127513236
774,0.003614467146617,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.148202518
775,0.003589280023777,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.168905080
776,0.003591879826057,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.189594221
777,0.003616489215057,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.232832750
778,0.003611937294174,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.253519892
779,0.003612411398625,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.274211034
780,0.003408306841407,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.294908436
781,0.003412365227329,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.315598798
782,0.003484202414713,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.358833826
783,0.003468889877214,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.379536268
784,0.003469024595419,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.400225090
785,0.003531071396335,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.420915272
786,0.003517248531294,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.441605814
787,0.003464014114492,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.484842883
788,0.003480357764404,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.505532504
789,0.003527404211354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.526221926
790,0.003543913668287,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.546911228
791,0.003579610106475,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.567601850
792,0.003559143302274,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.610849059
793,0.003614942546436,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.631548441
794,0.003602891743937,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.652235763
795,0.003651275009993,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.672929444
796,0.003537676474475,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.693626406
797,0.003538975727932,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.736851955
798,0.003498481249062,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.757542217
799,0.003572049047227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.778232859
800,0.00357288974064,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.798943761
801,0.003547674119718,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.819634603
802,0.003604627536192,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.862859111
803,0.003635909362435,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.883555873
804,0.00369784087565,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.904247355
805,0.003492016070595,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.924936997
806,0.003571897489247,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.945628539
807,0.00364145483008,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:53,.988859707
808,0.003687630790162,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.009553669
809,0.003596012047918,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.030245571
810,0.003603798501086,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.050934333
811,0.003609566771915,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.071628675
812,0.003607011012125,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.114862944
813,0.003627910469021,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.135554305
814,0.00362650110934,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.156243807
815,0.0036507231835,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.176938229
816,0.0036097895751,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.197634711
817,0.003631036190448,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.240866720
818,0.003651050911441,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.261559762
819,0.003634116574017,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.282252983
820,0.003647590985237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.302943045
821,0.003381427968798,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.323635267
822,0.003413900237644,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.366871156
823,0.003490149446237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.387566718
824,0.003437675410071,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.408255640
825,0.003472709915543,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.428964462
826,0.003509314749861,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.449654823
827,0.003590119773347,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.492882392
828,0.003408750190809,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.513575114
829,0.003473572970315,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.534267716
830,0.003498756209521,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.554956318
831,0.003533355474948,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.575645699
832,0.003480264838724,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.618875788
833,0.003548450392208,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.639570470
834,0.003575289111054,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.660264992
835,0.003601205528252,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.680964674
836,0.003635990031227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.701652796
837,0.003448574968659,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.744882084
838,0.003505006357618,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.765574846
839,0.003499352078562,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.786269048
840,0.003545765095419,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.806960770
841,0.003531380039539,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.827653372
842,0.003590877563324,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.870857180
843,0.003564704663364,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.891512501
844,0.003613402708456,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.912168063
845,0.003647184597,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.932829064
846,0.003484358199965,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.953494546
847,0.003575572796532,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:54,.996874917
848,0.003608221238531,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.017568898
849,0.003671306930236,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.038258920
850,0.003557946731214,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.058960582
851,0.003574155664508,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.079657884
852,0.00359585825129,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.122895653
853,0.003583659775718,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.143582030
854,0.003602152441881,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.164274732
855,0.00360431311484,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.184968653
856,0.003625203506211,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.205659695
857,0.003600231411906,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.248896324
858,0.003598099237032,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.269592326
859,0.003621940475525,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.290283788
860,0.003600114828833,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.310974030
861,0.003608227715368,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.331666071
862,0.003442415496285,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.374908020
863,0.003447292554852,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.395603182
864,0.003494030708949,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.416296364
865,0.003436253433175,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:49:55,.436988626
