Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1420
Base Time Seconds,1622194185
Base Time Fractional,.706114257
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
654,0.00303335763002,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.171479846
655,0.003079565342659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.192174962
656,0.003105657006699,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.212863759
657,0.003099582941925,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.256085293
658,0.003140511956768,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.276778670
659,0.003155662790975,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.297460887
660,0.003201709875752,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.318152044
661,0.003196093082222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.338842140
662,0.003160622823822,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.382061675
663,0.003154735294627,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.402728931
664,0.00320878656926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.423384427
665,0.003222031890717,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.444044584
666,0.003188117390857,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.464700180
667,0.003231449346657,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.508076436
668,0.003278290503026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.528765533
669,0.003293513878845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.549463310
670,0.00308813302541,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.570156526
671,0.003138882361229,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.590843403
672,0.003080189718693,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.634093298
673,0.003097137253229,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.654783975
674,0.003097924847894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.675474771
675,0.003116382802461,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.696170048
676,0.003097642453754,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.716862265
677,0.003118689884859,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.760101539
678,0.003134873141677,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.780788536
679,0.003110456411687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.801479013
680,0.00302868387747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.822167809
681,0.00305505793565,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.842857866
682,0.003118789629578,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.886108341
683,0.003113430617855,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.906797718
684,0.003100161979449,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.927486614
685,0.003160726454699,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.948173991
686,0.003130537484864,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.968867568
687,0.003125328737912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.012113502
688,0.003092881910345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.032804559
689,0.003161108593558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.053493736
690,0.003141633761011,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.074183473
691,0.003191826080865,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.094872129
692,0.003173897939157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.138106324
693,0.003238268258358,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.158807041
694,0.003200418375948,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.179502277
695,0.003266234345882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.200193834
696,0.003203768244045,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.220882751
697,0.003136725543602,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.264119485
698,0.003296201804715,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.284807982
699,0.003057815812363,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.305502879
700,0.003070540388664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.326194776
701,0.003075280205898,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.346892112
702,0.003075820381844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.390127107
703,0.003097739607701,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.410818964
704,0.003092879319573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.431504600
705,0.003112175388858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.452193597
706,0.003073216656061,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.472886614
707,0.003062992174666,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.516127128
708,0.003073492573271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.536816105
709,0.003132090652632,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.557507382
710,0.003115267475148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.578199838
711,0.003118529257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.598895895
712,0.00318640359523,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.642127210
713,0.003224796244358,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.662823107
714,0.003100092028608,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.683509243
715,0.00313511278808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.704196960
716,0.003168810958485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.724888137
717,0.003231920867147,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.768135291
718,0.00317343807714,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.788826028
719,0.00320956898238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.809515125
720,0.003250149538398,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.830202701
721,0.003258348036148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.850891778
722,0.003149382759833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.894142213
723,0.003118325881404,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.914832530
724,0.003233028422144,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.935519206
725,0.00323129130957,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.956210943
726,0.003086366189189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:03,.976908580
727,0.003107114386608,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.020140294
728,0.003105983514638,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.040822311
729,0.003105259393869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.061515368
730,0.003120447794615,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.082205184
731,0.003124326180272,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.102893241
732,0.003070581910887,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.146156011
733,0.003022403915104,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.166854028
734,0.003081875085958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.187546984
735,0.003092192835377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.208246061
736,0.003130945602687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.228934178
737,0.003121884377679,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.272146192
738,0.003144497930925,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.292834649
739,0.003173315087682,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.313527826
740,0.003228120278191,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.334219402
741,0.003056205717157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.354907319
742,0.003143834693298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.398121533
743,0.003171171223867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.418776690
744,0.003235513046041,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.439443266
745,0.003130186506496,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.460100722
746,0.003192947957762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.480758919
747,0.003242931721612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.524144255
748,0.003294226416082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.544830412
749,0.00305957501612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.565521328
750,0.003105916154567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.586206965
751,0.003269770823959,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.606902222
752,0.003065193105164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.650157417
753,0.003069169940157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.670852213
754,0.00308558377605,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.691542950
755,0.003077562745993,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.712230347
756,0.003084020245159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.732917623
757,0.003102500221708,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.776161858
758,0.003096996126632,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.796847655
759,0.003028873072744,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.817538032
760,0.003028717626425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.838226548
761,0.003079148298446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.858917825
762,0.003155166729948,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.902168840
763,0.003089773054345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.922860476
764,0.003142965489298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.943552413
765,0.003157723821894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.964242770
766,0.003202959996087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:04,.984933607
767,0.003110298445375,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.028167561
768,0.003158216068571,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.048852278
769,0.003160210962997,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.069551635
770,0.003208461500391,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.090244071
771,0.003225431056873,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.110935248
772,0.003232027162339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.154183563
773,0.003237934122458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.174880820
774,0.003276973170068,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.195573756
775,0.003304608934799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.216263013
776,0.003083433435305,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.236958330
777,0.00335388023635,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.280180444
778,0.003082767606905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.300868601
779,0.003100586936599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.321559498
780,0.003098659402244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.342248134
781,0.003115764974257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.362940731
782,0.003115691137255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.406190826
783,0.003118888149881,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.426878962
784,0.003136737273453,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.447567299
785,0.00311325322082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.468257376
786,0.003029260393155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.488948372
787,0.00307777389391,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.532186107
788,0.003117158809583,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.552879344
789,0.003117854431861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.573571281
790,0.00309983690811,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.594259857
791,0.003155937484612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.614946514
792,0.003192678517476,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.658192009
793,0.00313073445477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.678881745
794,0.003096546627693,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.699580202
795,0.003162865208892,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.720270079
796,0.003135927657208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.740957135
797,0.003175177852737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.784194430
798,0.003173483487861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.804883587
799,0.003235189199543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.825572003
800,0.003199334210698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.846259260
801,0.003266831593145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.866954177
802,0.003086833823532,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.910194432
803,0.003130911922651,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.930886288
804,0.0033027409882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.951576465
805,0.003058077549915,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.972266942
806,0.003072282662939,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:05,.992960398
807,0.003091096848524,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.036199493
808,0.003076891646161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.056891750
809,0.003095700650202,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.077582046
810,0.00309023412148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.098267623
811,0.003112250501142,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.118955400
812,0.003003799493744,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.162215955
813,0.003064738335147,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.182913831
814,0.003076605365865,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.203604888
815,0.003131559524161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.224294185
816,0.00311618199751,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.244985002
817,0.003167049213122,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.288209236
818,0.003190520311208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.308901853
819,0.003220038270924,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.329592029
820,0.003110767284225,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.350282626
821,0.003131681290441,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.370975663
822,0.003196407840366,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.414180717
823,0.003228065777676,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.434838393
824,0.003177168768189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.455502610
825,0.003209681660228,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.476164386
826,0.003256415299261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.496827363
827,0.003290069426324,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.540198999
828,0.003161464804278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.560887655
829,0.003120648488277,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.581576392
830,0.003220310301974,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.602270309
831,0.003249737584672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.622962006
832,0.003098867868858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.666220340
833,0.003110114409705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.686910957
834,0.003111145536923,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.707600174
835,0.003105998968531,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.728290051
836,0.003123328641814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.748976387
837,0.003138723008482,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.792217942
838,0.003076913667722,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.812912419
839,0.003021937487863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.833601295
840,0.003084366023111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.854290992
841,0.003089095477227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.874984169
842,0.00307080980911,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.918229943
843,0.003123837728494,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.938922760
844,0.003146549730412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.959620157
845,0.003174737328754,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:06,.980307034
846,0.003240063642374,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.000993530
847,0.003122559182558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.044223485
848,0.00314503931039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.064916742
849,0.003172763160562,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.085605878
850,0.003232647557792,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.106293515
851,0.003129747279212,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.126990012
852,0.003218982531372,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.170248107
853,0.003245109170662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.190944023
854,0.003294396015407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.211632280
855,0.003068211264887,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.232317697
856,0.003105721755937,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.253007933
857,0.003107391508431,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.296237228
858,0.003066029834942,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.316924084
859,0.003069296798316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.337612421
860,0.003084831066668,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.358299698
861,0.003080238923464,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.378988535
862,0.003094506304353,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.422244769
863,0.00310315689175,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.442938586
864,0.003099509084905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.463629163
865,0.003032712508223,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.484317579
866,0.003029698145109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.505015956
867,0.003106844855559,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.548236711
868,0.003159344257472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.568928547
869,0.003090367546233,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.589627884
870,0.003142043082681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.610317961
871,0.00315806441615,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.631007378
872,0.003189090205116,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.674252572
873,0.003110433074649,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.694940569
874,0.003156633014672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.715626666
875,0.003160501037128,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.736315302
876,0.003208211397171,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.757007319
877,0.003195753670459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.800259634
878,0.003232799117949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.820950131
879,0.003240232042548,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:07,.841637087
