#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 11:04:25.430
#Sample rate: 800Hz
#Samples: 45791

Time (s),DIO 0
570.09,0
570.0912499999999,0
570.0925,0
570.09375,0
570.095,0
570.0962500000001,0
570.0975,0
570.09875,0
570.1,0
570.1012500000001,0
570.1025,0
570.10375,0
570.105,0
570.10625,0
570.1075,0
570.10875,0
570.11,0
570.11125,0
570.1125,0
570.11375,0
570.115,0
570.11625,0
570.1174999999999,0
570.11875,0
570.12,0
570.12125,0
570.1224999999999,0
570.12375,0
570.125,0
570.12625,0
570.1275000000001,0
570.12875,0
570.13,0
570.13125,0
570.1325000000001,0
570.13375,0
570.135,0
570.13625,0
570.1375,0
570.13875,0
570.14,0
570.14125,0
570.1425,0
570.14375,0
570.145,0
570.14625,0
570.1475,0
570.1487499999999,0
570.15,0
570.15125,0
570.1525,0
570.1537499999999,0
570.155,0
570.15625,0
570.1575,0
570.1587500000001,0
570.16,0
570.16125,0
570.1625,0
570.1637500000001,0
570.165,0
570.16625,0
570.1675,0
570.16875,0
570.17,0
570.17125,0
570.1725,0
570.17375,0
570.175,0
570.17625,0
570.1775,0
570.17875,0
570.1799999999999,0
570.18125,0
570.1825,0
570.18375,0
570.1849999999999,0
570.18625,0
570.1875,0
570.18875,0
570.1900000000001,0
570.19125,0
570.1925,0
570.19375,0
570.1950000000001,0
570.19625,0
570.1975,0
570.19875,0
570.2,0
570.20125,0
570.2025,0
570.20375,0
570.205,0
570.20625,0
570.2075,0
570.20875,0
570.21,0
570.2112499999999,0
570.2125,0
570.21375,0
570.215,0
570.2162499999999,0
570.2175,0
570.21875,0
570.22,0
570.2212500000001,0
570.2225,0
570.22375,0
570.225,0
570.2262500000001,0
570.2275,0
570.22875,0
570.23,0
570.23125,0
570.2325,0
570.23375,0
570.235,0
570.23625,0
570.2375,0
570.23875,0
570.24,0
570.24125,0
570.2424999999999,0
570.24375,0
570.245,0
570.24625,0
570.2474999999999,0
570.24875,0
570.25,0
570.25125,0
570.2525000000001,0
570.25375,0
570.255,0
570.25625,0
570.2575000000001,0
570.25875,0
570.26,0
570.26125,0
570.2625,0
570.26375,0
570.265,0
570.26625,0
570.2675,0
570.26875,0
570.27,0
570.27125,0
570.2725,0
570.2737499999999,0
570.275,0
570.27625,0
570.2775,0
570.2787499999999,0
570.28,0
570.28125,0
570.2825,0
570.2837500000001,0
570.285,0
570.28625,0
570.2875,0
570.2887500000001,0
570.29,0
570.29125,0
570.2925,0
570.29375,0
570.295,0
570.29625,0
570.2975,0
570.29875,0
570.3,0
570.30125,0
570.3025,0
570.30375,0
570.3049999999999,0
570.30625,0
570.3075,0
570.30875,0
570.3099999999999,0
570.31125,0
570.3125,0
570.31375,0
570.3150000000001,0
570.31625,0
570.3175,0
570.31875,0
570.3200000000001,0
570.32125,0
570.3225,0
570.32375,0
570.325,0
570.32625,0
570.3275,0
570.32875,0
570.33,0
570.33125,0
570.3325,0
570.33375,0
570.335,0
570.3362499999999,0
570.3375,0
570.33875,0
570.34,0
570.3412499999999,0
570.3425,0
570.34375,0
570.345,0
570.3462500000001,0
570.3475,0
570.34875,0
570.35,0
570.3512500000001,0
570.3525,0
570.35375,0
570.355,0
570.35625,0
570.3575,0
570.35875,0
570.36,0
570.36125,0
570.3625,0
570.36375,0
570.365,0
570.36625,0
570.3674999999999,0
570.36875,0
570.37,0
570.37125,0
570.3724999999999,0
570.37375,0
570.375,0
570.37625,0
570.3775000000001,0
570.37875,0
570.38,0
570.38125,0
570.3825000000001,0
570.38375,0
570.385,0
570.38625,0
570.3875,0
570.38875,0
570.39,0
570.39125,0
570.3925,0
570.39375,0
570.395,0
570.39625,0
570.3975,0
570.3987499999999,0
570.4,0
570.40125,0
570.4025,0
570.4037499999999,0
570.405,0
570.40625,0
570.4075,0
570.4087500000001,0
570.41,0
570.41125,0
570.4125,0
570.4137500000001,0
570.415,0
570.41625,0
570.4175,0
570.41875,0
570.42,0
570.42125,0
570.4225,0
570.42375,0
570.425,0
570.42625,0
570.4275,0
570.42875,0
570.4299999999999,0
570.43125,0
570.4325,0
570.43375,0
570.4349999999999,0
570.43625,0
570.4375,0
570.43875,0
570.4400000000001,0
570.44125,0
570.4425,0
570.44375,0
570.4450000000001,0
570.44625,0
570.4475,0
570.44875,0
570.45,0
570.45125,0
570.4525,0
570.45375,0
570.455,0
570.45625,0
570.4575,0
570.45875,0
570.46,0
570.4612499999999,0
570.4625,0
570.46375,0
570.465,0
570.4662499999999,0
570.4675,0
570.46875,0
570.47,0
570.4712500000001,0
570.4725,0
570.47375,0
570.475,0
570.4762500000001,0
570.4775,0
570.47875,0
570.48,0
570.48125,0
570.4825,0
570.48375,0
570.485,0
570.48625,0
570.4875,0
570.48875,0
570.49,0
570.49125,0
570.4924999999999,0
570.49375,0
570.495,0
570.49625,0
570.4974999999999,0
570.49875,0
570.5,0
570.50125,0
570.5025000000001,0
570.50375,0
570.505,0
570.50625,0
570.5075000000001,0
570.50875,0
570.51,0
570.51125,0
570.5125,0
570.51375,0
570.515,0
570.51625,0
570.5175,0
570.51875,0
570.52,0
570.52125,0
570.5225,0
570.5237499999999,0
570.525,0
570.52625,0
570.5275,0
570.5287499999999,0
570.53,0
570.53125,0
570.5325,0
570.5337500000001,0
570.535,0
570.53625,0
570.5375,0
570.5387500000001,0
570.54,0
570.54125,0
570.5425,0
570.54375,0
570.545,0
570.54625,0
570.5475,0
570.54875,0
570.55,0
570.55125,0
570.5525,0
570.55375,0
570.5549999999999,0
570.55625,0
570.5575,0
570.55875,0
570.5599999999999,0
570.56125,0
570.5625,0
570.56375,0
570.5650000000001,0
570.56625,0
570.5675,0
570.56875,0
570.5700000000001,0
570.57125,0
570.5725,0
570.57375,0
570.575,0
570.57625,0
570.5775,0
570.57875,0
570.58,0
570.58125,0
570.5825,0
570.58375,0
570.585,0
570.5862499999999,0
570.5875,0
570.58875,0
570.59,0
570.5912499999999,0
570.5925,0
570.59375,0
570.595,0
570.5962500000001,0
570.5975,0
570.59875,0
570.6,0
570.6012500000001,0
570.6025,0
570.60375,0
570.605,0
570.60625,0
570.6075,0
570.60875,0
570.61,0
570.61125,0
570.6125,0
570.61375,0
570.615,0
570.61625,0
570.6174999999999,0
570.61875,0
570.62,0
570.62125,0
570.6224999999999,0
570.62375,0
570.625,0
570.62625,0
570.6275000000001,0
570.62875,0
570.63,0
570.63125,0
570.6325000000001,0
570.63375,0
570.635,0
570.63625,0
570.6375,0
570.63875,0
570.64,0
570.64125,0
570.6425,0
570.64375,0
570.645,0
570.64625,0
570.6475,0
570.6487499999999,0
570.65,0
570.65125,0
570.6525,0
570.6537499999999,0
570.655,0
570.65625,0
570.6575,0
570.6587500000001,0
570.66,0
570.66125,0
570.6625,0
570.6637500000001,0
570.665,0
570.66625,0
570.6675,0
570.66875,0
570.67,0
570.67125,0
570.6725,0
570.67375,0
570.675,0
570.67625,0
570.6775,0
570.67875,0
570.6799999999999,0
570.68125,0
570.6825,0
570.68375,0
570.6849999999999,0
570.68625,0
570.6875,0
570.68875,0
570.6900000000001,0
570.69125,0
570.6925,0
570.69375,0
570.6950000000001,0
570.69625,0
570.6975,0
570.69875,0
570.7,0
570.70125,0
570.7025,0
570.70375,0
570.705,0
570.70625,0
570.7075,0
570.70875,0
570.71,0
570.7112499999999,0
570.7125,0
570.71375,0
570.715,0
570.7162499999999,0
570.7175,0
570.71875,0
570.72,0
570.7212500000001,0
570.7225,0
570.72375,0
570.725,0
570.7262500000001,0
570.7275,0
570.72875,0
570.73,0
570.73125,0
570.7325,0
570.73375,0
570.735,0
570.73625,0
570.7375,0
570.73875,0
570.74,0
570.74125,0
570.7424999999999,0
570.74375,0
570.745,0
570.74625,0
570.7474999999999,0
570.74875,0
570.75,0
570.75125,0
570.7525000000001,0
570.75375,0
570.755,0
570.75625,0
570.7575000000001,0
570.75875,0
570.76,0
570.76125,0
570.7625,0
570.76375,0
570.765,0
570.76625,0
570.7675,0
570.76875,0
570.77,0
570.77125,0
570.7725,0
570.7737499999999,0
570.775,0
570.77625,0
570.7775,0
570.7787499999999,0
570.78,0
570.78125,0
570.7825,0
570.7837500000001,0
570.785,0
570.78625,0
570.7875,0
570.7887500000001,0
570.79,0
570.79125,0
570.7925,0
570.79375,0
570.795,0
570.79625,0
570.7975,0
570.79875,0
570.8,0
570.80125,0
570.8025,0
570.80375,0
570.8049999999999,0
570.80625,0
570.8075,0
570.80875,0
570.8099999999999,0
570.81125,0
570.8125,0
570.81375,0
570.8150000000001,0
570.81625,0
570.8175,0
570.81875,0
570.8200000000001,0
570.82125,0
570.8225,0
570.82375,0
570.825,0
570.82625,0
570.8275,0
570.82875,0
570.83,0
570.83125,0
570.8325,0
570.83375,0
570.835,0
570.8362499999999,0
570.8375,0
570.83875,0
570.84,0
570.8412499999999,0
570.8425,0
570.84375,0
570.845,0
570.8462500000001,0
570.8475,0
570.84875,0
570.85,0
570.8512500000001,0
570.8525,0
570.85375,0
570.855,0
570.85625,0
570.8575,0
570.85875,0
570.86,0
570.86125,0
570.8625,0
570.86375,0
570.865,0
570.86625,0
570.8674999999999,0
570.86875,0
570.87,0
570.87125,0
570.8724999999999,0
570.87375,0
570.875,0
570.87625,0
570.8775000000001,0
570.87875,0
570.88,0
570.88125,0
570.8825000000001,0
570.88375,0
570.885,0
570.88625,0
570.8875,0
570.88875,0
570.89,0
570.89125,0
570.8925,0
570.89375,0
570.895,0
570.89625,0
570.8975,0
570.8987499999999,0
570.9,0
570.90125,0
570.9025,0
570.9037499999999,0
570.905,0
570.90625,0
570.9075,0
570.9087500000001,0
570.91,0
570.91125,0
570.9125,0
570.9137500000001,0
570.915,0
570.91625,0
570.9175,0
570.91875,0
570.92,0
570.92125,0
570.9225,0
570.92375,0
570.925,0
570.92625,0
570.9275,0
570.92875,0
570.9299999999999,0
570.93125,0
570.9325,0
570.93375,0
570.9349999999999,0
570.93625,0
570.9375,0
570.93875,0
570.9400000000001,0
570.94125,0
570.9425,0
570.94375,0
570.9450000000001,0
570.94625,0
570.9475,0
570.94875,0
570.95,0
570.95125,0
570.9525,0
570.95375,0
570.955,0
570.95625,0
570.9575,0
570.95875,0
570.96,0
570.9612499999999,0
570.9625,0
570.96375,0
570.965,0
570.9662499999999,0
570.9675,0
570.96875,0
570.97,0
570.9712500000001,0
570.9725,0
570.97375,0
570.975,0
570.9762500000001,0
570.9775,0
570.97875,0
570.98,0
570.98125,0
570.9825,0
570.98375,0
570.985,0
570.98625,0
570.9875,0
570.98875,0
570.99,0
570.99125,0
570.9924999999999,0
570.99375,0
570.995,0
570.99625,0
570.9974999999999,0
570.99875,0
571,0
571.00125,0
571.0025000000001,0
571.00375,0
571.005,0
571.00625,0
571.0075000000001,0
571.00875,0
571.01,0
571.01125,0
571.0125,0
571.01375,0
571.015,0
571.01625,0
571.0175,0
571.01875,0
571.02,0
571.02125,0
571.0225,0
571.0237499999999,0
571.025,0
571.02625,0
571.0275,0
571.0287499999999,0
571.03,0
571.03125,0
571.0325,0
571.0337500000001,0
571.035,0
571.03625,0
571.0375,0
571.0387500000001,0
571.04,0
571.04125,0
571.0425,0
571.04375,0
571.045,0
571.04625,0
571.0475,0
571.04875,0
571.05,0
571.05125,0
571.0525,0
571.05375,0
571.0549999999999,0
571.05625,0
571.0575,0
571.05875,0
571.0599999999999,0
571.06125,0
571.0625,0
571.06375,0
571.0650000000001,0
571.06625,0
571.0675,0
571.06875,0
571.0700000000001,0
571.07125,0
571.0725,0
571.07375,0
571.075,0
571.07625,0
571.0775,0
571.07875,0
571.08,0
571.08125,0
571.0825,0
571.08375,0
571.085,0
571.0862499999999,0
571.0875,0
571.08875,0
571.09,0
571.0912499999999,0
571.0925,0
571.09375,0
571.095,0
571.0962500000001,0
571.0975,0
571.09875,0
571.1,0
571.1012500000001,0
571.1025,0
571.10375,0
571.105,0
571.10625,0
571.1075,0
571.10875,0
571.11,0
571.11125,0
571.1125,0
571.11375,0
571.115,0
571.11625,0
571.1174999999999,0
571.11875,0
571.12,0
571.12125,0
571.1224999999999,0
571.12375,0
571.125,0
571.12625,0
571.1275000000001,0
571.12875,0
571.13,0
571.13125,0
571.1325000000001,0
571.13375,0
571.135,0
571.13625,0
571.1375,0
571.13875,0
571.14,0
571.14125,0
571.1425,0
571.14375,0
571.145,0
571.14625,0
571.1475,0
571.1487499999999,0
571.15,0
571.15125,0
571.1525,0
571.1537499999999,0
571.155,0
571.15625,0
571.1575,0
571.1587500000001,0
571.16,0
571.16125,0
571.1625,0
571.1637500000001,0
571.165,0
571.16625,0
571.1675,0
571.16875,0
571.17,0
571.17125,0
571.1725,0
571.17375,0
571.175,0
571.17625,0
571.1775,0
571.17875,0
571.1799999999999,0
571.18125,0
571.1825,0
571.18375,0
571.1849999999999,0
571.18625,0
571.1875,0
571.18875,0
571.1900000000001,0
571.19125,0
571.1925,0
571.19375,0
571.1950000000001,0
571.19625,0
571.1975,0
571.19875,0
571.2,0
571.20125,0
571.2025,0
571.20375,0
571.205,0
571.20625,0
571.2075,0
571.20875,0
571.21,0
571.2112499999999,0
571.2125,0
571.21375,0
571.215,0
571.2162499999999,0
571.2175,0
571.21875,0
571.22,0
571.2212500000001,0
571.2225,0
571.22375,0
571.225,0
571.2262500000001,0
571.2275,0
571.22875,0
571.23,0
571.23125,0
571.2325,0
571.23375,0
571.235,0
571.23625,0
571.2375,0
571.23875,0
571.24,0
571.24125,0
571.2424999999999,0
571.24375,0
571.245,0
571.24625,0
571.2474999999999,0
571.24875,0
571.25,0
571.25125,0
571.2525000000001,0
571.25375,0
571.255,0
571.25625,0
571.2575000000001,0
571.25875,0
571.26,0
571.26125,0
571.2625,0
571.26375,0
571.265,0
571.26625,0
571.2675,0
571.26875,0
571.27,0
571.27125,0
571.2725,0
571.2737499999999,0
571.275,0
571.27625,0
571.2775,0
571.2787499999999,0
571.28,0
571.28125,0
571.2825,0
571.2837500000001,0
571.285,0
571.28625,0
571.2875,0
571.2887500000001,0
571.29,0
571.29125,0
571.2925,0
571.29375,0
571.295,0
571.29625,0
571.2975,0
571.29875,0
571.3,0
571.30125,0
571.3025,0
571.30375,0
571.3049999999999,0
571.30625,0
571.3075,0
571.30875,0
571.3099999999999,0
571.31125,0
571.3125,0
571.31375,0
571.3150000000001,0
571.31625,0
571.3175,0
571.31875,0
571.3200000000001,0
571.32125,0
571.3225,0
571.32375,0
571.325,0
571.32625,0
571.3275,0
571.32875,0
571.33,0
571.33125,0
571.3325,0
571.33375,0
571.335,0
571.3362499999999,0
571.3375,0
571.33875,0
571.34,0
571.3412499999999,0
571.3425,0
571.34375,0
571.345,0
571.3462500000001,0
571.3475,0
571.34875,0
571.35,0
571.3512500000001,0
571.3525,0
571.35375,0
571.355,0
571.35625,0
571.3575,0
571.35875,0
571.36,0
571.36125,0
571.3625,0
571.36375,0
571.365,0
571.36625,0
571.3674999999999,0
571.36875,0
571.37,0
571.37125,0
571.3724999999999,0
571.37375,0
571.375,0
571.37625,0
571.3775000000001,0
571.37875,0
571.38,0
571.38125,0
571.3825000000001,0
571.38375,0
571.385,0
571.38625,0
571.3875,0
571.38875,0
571.39,0
571.39125,0
571.3925,0
571.39375,0
571.395,0
571.39625,0
571.3975,0
571.3987499999999,0
571.4,0
571.40125,0
571.4025,0
571.4037499999999,0
571.405,0
571.40625,0
571.4075,0
571.4087500000001,0
571.41,0
571.41125,0
571.4125,0
571.4137500000001,0
571.415,0
571.41625,0
571.4175,0
571.41875,0
571.42,0
571.42125,0
571.4225,0
571.42375,0
571.425,0
571.42625,0
571.4275,0
571.42875,0
571.4299999999999,0
571.43125,0
571.4325,0
571.43375,0
571.4349999999999,0
571.43625,0
571.4375,0
571.43875,0
571.4400000000001,0
571.44125,0
571.4425,0
571.44375,0
571.4450000000001,0
571.44625,0
571.4475,0
571.44875,0
571.45,0
571.45125,0
571.4525,0
571.45375,0
571.455,0
571.45625,0
571.4575,0
571.45875,0
571.46,0
571.4612499999999,0
571.4625,0
571.46375,0
571.465,0
571.4662499999999,0
571.4675,0
571.46875,0
571.47,0
571.4712500000001,0
571.4725,0
571.47375,0
571.475,0
571.4762500000001,0
571.4775,0
571.47875,0
571.48,0
571.48125,0
571.4825,0
571.48375,0
571.485,0
571.48625,0
571.4875,0
571.48875,0
571.49,0
571.49125,0
571.4924999999999,0
571.49375,0
571.495,0
571.49625,0
571.4974999999999,0
571.49875,0
571.5,0
571.50125,0
571.5025000000001,0
571.50375,0
571.505,0
571.50625,0
571.5075000000001,0
571.50875,0
571.51,0
571.51125,0
571.5125,0
571.51375,0
571.515,0
571.51625,0
571.5175,0
571.51875,0
571.52,0
571.52125,0
571.5225,0
571.5237499999999,0
571.525,0
571.52625,0
571.5275,0
571.5287499999999,0
571.53,0
571.53125,0
571.5325,0
571.5337500000001,0
571.535,0
571.53625,0
571.5375,0
571.5387500000001,0
571.54,0
571.54125,0
571.5425,0
571.54375,0
571.545,0
571.54625,0
571.5475,0
571.54875,0
571.55,0
571.55125,0
571.5525,0
571.55375,0
571.5549999999999,0
571.55625,0
571.5575,0
571.55875,0
571.5599999999999,0
571.56125,0
571.5625,0
571.56375,0
571.5650000000001,0
571.56625,0
571.5675,0
571.56875,0
571.5700000000001,0
571.57125,0
571.5725,0
571.57375,0
571.575,0
571.57625,0
571.5775,0
571.57875,0
571.58,0
571.58125,0
571.5825,0
571.58375,0
571.585,0
571.5862499999999,0
571.5875,0
571.58875,0
571.59,0
571.5912499999999,0
571.5925,0
571.59375,0
571.595,0
571.5962500000001,0
571.5975,0
571.59875,0
571.6,0
571.6012500000001,0
571.6025,0
571.60375,0
571.605,0
571.60625,0
571.6075,0
571.60875,0
571.61,0
571.61125,0
571.6125,0
571.61375,0
571.615,0
571.61625,0
571.6174999999999,0
571.61875,0
571.62,0
571.62125,0
571.6224999999999,0
571.62375,0
571.625,0
571.62625,0
571.6275000000001,0
571.62875,0
571.63,0
571.63125,0
571.6325000000001,0
571.63375,0
571.635,0
571.63625,0
571.6375,0
571.63875,0
571.64,0
571.64125,0
571.6425,0
571.64375,0
571.645,0
571.64625,0
571.6475,0
571.6487499999999,0
571.65,0
571.65125,0
571.6525,0
571.6537499999999,0
571.655,0
571.65625,0
571.6575,0
571.6587500000001,0
571.66,0
571.66125,0
571.6625,0
571.6637500000001,0
571.665,0
571.66625,0
571.6675,0
571.66875,0
571.67,0
571.67125,0
571.6725,0
571.67375,0
571.675,0
571.67625,0
571.6775,0
571.67875,0
571.6799999999999,0
571.68125,0
571.6825,0
571.68375,0
571.6849999999999,0
571.68625,0
571.6875,0
571.68875,0
571.6900000000001,0
571.69125,0
571.6925,0
571.69375,0
571.6950000000001,0
571.69625,0
571.6975,0
571.69875,0
571.7,0
571.70125,0
571.7025,0
571.70375,0
571.705,0
571.70625,0
571.7075,0
571.70875,0
571.71,0
571.7112499999999,0
571.7125,0
571.71375,0
571.715,0
571.7162499999999,0
571.7175,0
571.71875,0
571.72,0
571.7212500000001,0
571.7225,0
571.72375,0
571.725,0
571.7262500000001,0
571.7275,0
571.72875,0
571.73,0
571.73125,0
571.7325,0
571.73375,0
571.735,0
571.73625,0
571.7375,0
571.73875,0
571.74,0
571.74125,0
571.7424999999999,0
571.74375,0
571.745,0
571.74625,0
571.7474999999999,0
571.74875,0
571.75,0
571.75125,0
571.7525000000001,0
571.75375,0
571.755,0
571.75625,0
571.7575000000001,0
571.75875,0
571.76,0
571.76125,0
571.7625,0
571.76375,0
571.765,0
571.76625,0
571.7675,0
571.76875,0
571.77,0
571.77125,0
571.7725,0
571.7737499999999,0
571.775,0
571.77625,0
571.7775,0
571.7787499999999,0
571.78,0
571.78125,0
571.7825,0
571.7837500000001,0
571.785,0
571.78625,0
571.7875,0
571.7887500000001,0
571.79,0
571.79125,0
571.7925,0
571.79375,0
571.795,0
571.79625,0
571.7975,0
571.79875,0
571.8,0
571.80125,0
571.8025,0
571.80375,0
571.8049999999999,0
571.80625,0
571.8075,0
571.80875,0
571.8099999999999,0
571.81125,0
571.8125,0
571.81375,0
571.8150000000001,0
571.81625,0
571.8175,0
571.81875,0
571.8200000000001,0
571.82125,0
571.8225,0
571.82375,0
571.825,0
571.82625,0
571.8275,0
571.82875,0
571.83,0
571.83125,0
571.8325,0
571.83375,0
571.835,0
571.8362499999999,0
571.8375,0
571.83875,0
571.84,0
571.8412499999999,0
571.8425,0
571.84375,0
571.845,0
571.8462500000001,0
571.8475,0
571.84875,0
571.85,0
571.8512500000001,0
571.8525,0
571.85375,0
571.855,0
571.85625,0
571.8575,0
571.85875,0
571.86,0
571.86125,0
571.8625,0
571.86375,0
571.865,0
571.86625,0
571.8674999999999,0
571.86875,0
571.87,0
571.87125,0
571.8724999999999,0
571.87375,0
571.875,0
571.87625,0
571.8775000000001,0
571.87875,0
571.88,0
571.88125,0
571.8825000000001,0
571.88375,0
571.885,0
571.88625,0
571.8875,0
571.88875,0
571.89,0
571.89125,0
571.8925,0
571.89375,0
571.895,0
571.89625,0
571.8975,0
571.8987499999999,0
571.9,0
571.90125,0
571.9025,0
571.9037499999999,0
571.905,0
571.90625,0
571.9075,0
571.9087500000001,0
571.91,0
571.91125,0
571.9125,0
571.9137500000001,0
571.915,0
571.91625,0
571.9175,0
571.91875,0
571.92,0
571.92125,0
571.9225,0
571.92375,0
571.925,0
571.92625,0
571.9275,0
571.92875,0
571.9299999999999,0
571.93125,0
571.9325,0
571.93375,0
571.9349999999999,0
571.93625,0
571.9375,0
571.93875,0
571.9400000000001,0
571.94125,0
571.9425,0
571.94375,0
571.9450000000001,0
571.94625,0
571.9475,0
571.94875,0
571.95,0
571.95125,0
571.9525,0
571.95375,0
571.955,0
571.95625,0
571.9575,0
571.95875,0
571.96,0
571.9612499999999,0
571.9625,0
571.96375,0
571.965,0
571.9662499999999,0
571.9675,0
571.96875,0
571.97,0
571.9712500000001,0
571.9725,0
571.97375,0
571.975,0
571.9762500000001,0
571.9775,0
571.97875,0
571.98,0
571.98125,0
571.9825,0
571.98375,0
571.985,0
571.98625,0
571.9875,0
571.98875,0
571.99,0
571.99125,0
571.9924999999999,0
571.99375,0
571.995,0
571.99625,0
571.9974999999999,0
571.99875,0
572,0
572.00125,0
572.0025000000001,0
572.00375,0
572.005,0
572.00625,0
572.0075000000001,0
572.00875,0
572.01,0
572.01125,0
572.0125,0
572.01375,0
572.015,0
572.01625,0
572.0175,0
572.01875,0
572.02,0
572.02125,0
572.0225,0
572.0237499999999,0
572.025,0
572.02625,0
572.0275,0
572.0287499999999,0
572.03,0
572.03125,0
572.0325,0
572.0337500000001,0
572.035,0
572.03625,0
572.0375,0
572.0387500000001,0
572.04,0
572.04125,0
572.0425,0
572.04375,0
572.045,0
572.04625,0
572.0475,0
572.04875,0
572.05,0
572.05125,0
572.0525,0
572.05375,0
572.0549999999999,0
572.05625,0
572.0575,0
572.05875,0
572.0599999999999,0
572.06125,0
572.0625,0
572.06375,0
572.0650000000001,0
572.06625,0
572.0675,0
572.06875,0
572.0700000000001,0
572.07125,0
572.0725,0
572.07375,0
572.075,0
572.07625,0
572.0775,0
572.07875,0
572.08,0
572.08125,0
572.0825,0
572.08375,0
572.085,0
572.0862499999999,0
572.0875,0
572.08875,0
572.09,0
572.0912499999999,0
572.0925,0
572.09375,0
572.095,0
572.0962500000001,0
572.0975,0
572.09875,0
572.1,0
572.1012500000001,0
572.1025,0
572.10375,0
572.105,0
572.10625,0
572.1075,0
572.10875,0
572.11,0
572.11125,0
572.1125,0
572.11375,0
572.115,0
572.11625,0
572.1174999999999,0
572.11875,0
572.12,0
572.12125,0
572.1224999999999,0
572.12375,0
572.125,0
572.12625,0
572.1275000000001,0
572.12875,0
572.13,0
572.13125,0
572.1325000000001,0
572.13375,0
572.135,0
572.13625,0
572.1375,0
572.13875,0
572.14,0
572.14125,0
572.1425,0
572.14375,0
572.145,0
572.14625,0
572.1475,0
572.1487499999999,0
572.15,0
572.15125,0
572.1525,0
572.1537499999999,0
572.155,0
572.15625,0
572.1575,0
572.1587500000001,0
572.16,0
572.16125,0
572.1625,0
572.1637500000001,0
572.165,0
572.16625,0
572.1675,0
572.16875,0
572.17,0
572.17125,0
572.1725,0
572.17375,0
572.175,0
572.17625,0
572.1775,0
572.17875,0
572.1799999999999,0
572.18125,0
572.1825,0
572.18375,0
572.1849999999999,0
572.18625,0
572.1875,0
572.18875,0
572.1900000000001,0
572.19125,0
572.1925,0
572.19375,0
572.1950000000001,0
572.19625,0
572.1975,0
572.19875,0
572.2,0
572.20125,0
572.2025,0
572.20375,0
572.205,0
572.20625,0
572.2075,0
