#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:46:45.962
#Sample rate: 800Hz
#Samples: 109675

Time (s),DIO 0
177.94,0
177.94125,0
177.9425,0
177.94375,0
177.945,0
177.94625,0
177.9475,0
177.94875,0
177.95,0
177.95125,0
177.9525,0
177.95375,0
177.955,0
177.95625,0
177.9575,0
177.95875,0
177.96,0
177.96125,0
177.9625,0
177.96375,0
177.965,0
177.96625,0
177.9675,0
177.96875,0
177.97,0
177.97125,0
177.9725,0
177.97375,0
177.975,0
177.97625,0
177.9775,0
177.97875,0
177.98,0
177.98125,0
177.9825,0
177.98375,0
177.985,0
177.98625,0
177.9875,0
177.98875,0
177.99,0
177.99125,0
177.9925,0
177.99375,0
177.995,0
177.99625,0
177.9975,0
177.99875,0
178,0
178.00125,0
178.0025,0
178.00375,0
178.005,0
178.00625,0
178.0075,0
178.00875,0
178.01,0
178.01125,0
178.0125,0
178.01375,0
178.015,0
178.01625,0
178.0175,0
178.01875,0
178.02,0
178.02125,0
178.0225,0
178.02375,0
178.025,0
178.02625,0
178.0275,0
178.02875,0
178.03,0
178.03125,0
178.0325,0
178.03375,0
178.035,0
178.03625,0
178.0375,0
178.03875,0
178.04,0
178.04125,0
178.0425,0
178.04375,0
178.045,0
178.04625,0
178.0475,0
178.04875,0
178.05,0
178.05125,0
178.0525,0
178.05375,0
178.055,0
178.05625,0
178.0575,0
178.05875,0
178.06,0
178.06125,0
178.0625,0
178.06375,0
178.065,0
178.06625,0
178.0675,0
178.06875,0
178.07,0
178.07125,0
178.0725,0
178.07375,0
178.075,0
178.07625,0
178.0775,0
178.07875,0
178.08,0
178.08125,0
178.0825,0
178.08375,0
178.085,0
178.08625,0
178.0875,0
178.08875,0
178.09,0
178.09125,0
178.0925,0
178.09375,0
178.095,0
178.09625,0
178.0975,0
178.09875,0
178.1,0
178.10125,0
178.1025,0
178.10375,0
178.105,0
178.10625,0
178.1075,0
178.10875,0
178.11,0
178.11125,0
178.1125,0
178.11375,0
178.115,0
178.11625,0
178.1175,0
178.11875,0
178.12,0
178.12125,0
178.1225,0
178.12375,0
178.125,0
178.12625,0
178.1275,0
178.12875,0
178.13,0
178.13125,0
178.1325,0
178.13375,0
178.135,0
178.13625,0
178.1375,0
178.13875,0
178.14,0
178.14125,0
178.1425,0
178.14375,0
178.145,0
178.14625,0
178.1475,0
178.14875,0
178.15,0
178.15125,0
178.1525,0
178.15375,0
178.155,0
178.15625,0
178.1575,0
178.15875,0
178.16,0
178.16125,0
178.1625,0
178.16375,0
178.165,0
178.16625,0
178.1675,0
178.16875,0
178.17,0
178.17125,0
178.1725,0
178.17375,0
178.175,0
178.17625,0
178.1775,0
178.17875,0
178.18,0
178.18125,0
178.1825,0
178.18375,0
178.185,0
178.18625,0
178.1875,0
178.18875,0
178.19,0
178.19125,0
178.1925,0
178.19375,0
178.195,0
178.19625,0
178.1975,0
178.19875,0
178.2,0
178.20125,0
178.2025,0
178.20375,0
178.205,0
178.20625,0
178.2075,0
178.20875,0
178.21,0
178.21125,0
178.2125,0
178.21375,0
178.215,0
178.21625,0
178.2175,0
178.21875,0
178.22,0
178.22125,0
178.2225,0
178.22375,0
178.225,0
178.22625,0
178.2275,0
178.22875,0
178.23,0
178.23125,0
178.2325,0
178.23375,0
178.235,0
178.23625,0
178.2375,0
178.23875,0
178.24,0
178.24125,0
178.2425,0
178.24375,0
178.245,0
178.24625,0
178.2475,0
178.24875,0
178.25,0
178.25125,0
178.2525,0
178.25375,0
178.255,0
178.25625,0
178.2575,0
178.25875,0
178.26,0
178.26125,0
178.2625,0
178.26375,0
178.265,0
178.26625,0
178.2675,0
178.26875,0
178.27,0
178.27125,0
178.2725,0
178.27375,0
178.275,0
178.27625,0
178.2775,0
178.27875,0
178.28,0
178.28125,0
178.2825,0
178.28375,0
178.285,0
178.28625,0
178.2875,0
178.28875,0
178.29,0
178.29125,0
178.2925,0
178.29375,0
178.295,0
178.29625,0
178.2975,0
178.29875,0
178.3,0
178.30125,0
178.3025,0
178.30375,0
178.305,0
178.30625,0
178.3075,0
178.30875,0
178.31,0
178.31125,0
178.3125,0
178.31375,0
178.315,0
178.31625,0
178.3175,0
178.31875,0
178.32,0
178.32125,0
178.3225,0
178.32375,0
178.325,0
178.32625,0
178.3275,0
178.32875,0
178.33,0
178.33125,0
178.3325,0
178.33375,0
178.335,0
178.33625,0
178.3375,0
178.33875,0
178.34,0
178.34125,0
178.3425,0
178.34375,0
178.345,0
178.34625,0
178.3475,0
178.34875,0
178.35,0
178.35125,0
178.3525,0
178.35375,0
178.355,0
178.35625,0
178.3575,0
178.35875,0
178.36,0
178.36125,0
178.3625,0
178.36375,0
178.365,0
178.36625,0
178.3675,0
178.36875,0
178.37,0
178.37125,0
178.3725,0
178.37375,0
178.375,0
178.37625,0
178.3775,0
178.37875,0
178.38,0
178.38125,0
178.3825,0
178.38375,0
178.385,0
178.38625,0
178.3875,0
178.38875,0
178.39,0
178.39125,0
178.3925,0
178.39375,0
178.395,0
178.39625,0
178.3975,0
178.39875,0
178.4,0
178.40125,0
178.4025,0
178.40375,0
178.405,0
178.40625,0
178.4075,0
178.40875,0
178.41,0
178.41125,0
178.4125,0
178.41375,0
178.415,0
178.41625,0
178.4175,0
178.41875,0
178.42,0
178.42125,0
178.4225,0
178.42375,0
178.425,0
178.42625,0
178.4275,0
178.42875,0
178.43,0
178.43125,0
178.4325,0
178.43375,0
178.435,0
178.43625,0
178.4375,0
178.43875,0
178.44,0
178.44125,0
178.4425,0
178.44375,0
178.445,0
178.44625,0
178.4475,0
178.44875,0
178.45,0
178.45125,0
178.4525,0
178.45375,0
178.455,0
178.45625,0
178.4575,0
178.45875,0
178.46,0
178.46125,0
178.4625,0
178.46375,0
178.465,0
178.46625,0
178.4675,0
178.46875,0
178.47,0
178.47125,0
178.4725,0
178.47375,0
178.475,0
178.47625,0
178.4775,0
178.47875,0
178.48,0
178.48125,0
178.4825,0
178.48375,0
178.485,0
178.48625,0
178.4875,0
178.48875,0
178.49,0
178.49125,0
178.4925,0
178.49375,0
178.495,0
178.49625,0
178.4975,0
178.49875,0
178.5,0
178.50125,0
178.5025,0
178.50375,0
178.505,0
178.50625,0
178.5075,0
178.50875,0
178.51,0
178.51125,0
178.5125,0
178.51375,0
178.515,0
178.51625,0
178.5175,0
178.51875,0
178.52,0
178.52125,0
178.5225,0
178.52375,0
178.525,0
178.52625,0
178.5275,0
178.52875,0
178.53,0
178.53125,0
178.5325,0
178.53375,0
178.535,0
178.53625,0
178.5375,0
178.53875,0
178.54,0
178.54125,0
178.5425,0
178.54375,0
178.545,0
178.54625,0
178.5475,0
178.54875,0
178.55,0
178.55125,0
178.5525,0
178.55375,0
178.555,0
178.55625,0
178.5575,0
178.55875,0
178.56,0
178.56125,0
178.5625,0
178.56375,0
178.565,0
178.56625,0
178.5675,0
178.56875,0
178.57,0
178.57125,0
178.5725,0
178.57375,0
178.575,0
178.57625,0
178.5775,0
178.57875,0
178.58,0
178.58125,0
178.5825,0
178.58375,0
178.585,0
178.58625,0
178.5875,0
178.58875,0
178.59,0
178.59125,0
178.5925,0
178.59375,0
178.595,0
178.59625,0
178.5975,0
178.59875,0
178.6,0
178.60125,0
178.6025,0
178.60375,0
178.605,0
178.60625,0
178.6075,0
178.60875,0
178.61,0
178.61125,0
178.6125,0
178.61375,0
178.615,0
178.61625,0
178.6175,0
178.61875,0
178.62,0
178.62125,0
178.6225,0
178.62375,0
178.625,0
178.62625,0
178.6275,0
178.62875,0
178.63,0
178.63125,0
178.6325,0
178.63375,0
178.635,0
178.63625,0
178.6375,0
178.63875,0
178.64,0
178.64125,0
178.6425,0
178.64375,0
178.645,0
178.64625,0
178.6475,0
178.64875,0
178.65,0
178.65125,0
178.6525,0
178.65375,0
178.655,0
178.65625,0
178.6575,0
178.65875,0
178.66,0
178.66125,0
178.6625,0
178.66375,0
178.665,0
178.66625,0
178.6675,0
178.66875,0
178.67,0
178.67125,0
178.6725,0
178.67375,0
178.675,0
178.67625,0
178.6775,0
178.67875,0
178.68,0
178.68125,0
178.6825,0
178.68375,0
178.685,0
178.68625,0
178.6875,0
178.68875,0
178.69,0
178.69125,0
178.6925,0
178.69375,0
178.695,0
178.69625,0
178.6975,0
178.69875,0
178.7,0
178.70125,0
178.7025,0
178.70375,0
178.705,0
178.70625,0
178.7075,0
178.70875,0
178.71,0
178.71125,0
178.7125,0
178.71375,0
178.715,0
178.71625,0
178.7175,0
178.71875,0
178.72,0
178.72125,0
178.7225,0
178.72375,0
178.725,0
178.72625,0
178.7275,0
178.72875,0
178.73,0
178.73125,0
178.7325,0
178.73375,0
178.735,0
178.73625,0
178.7375,0
178.73875,0
178.74,0
178.74125,0
178.7425,0
178.74375,0
178.745,0
178.74625,0
178.7475,0
178.74875,0
178.75,0
178.75125,0
178.7525,0
178.75375,0
178.755,0
178.75625,0
178.7575,0
178.75875,0
178.76,0
178.76125,0
178.7625,0
178.76375,0
178.765,0
178.76625,0
178.7675,0
178.76875,0
178.77,0
178.77125,0
178.7725,0
178.77375,0
178.775,0
178.77625,0
178.7775,0
178.77875,0
178.78,0
178.78125,0
178.7825,0
178.78375,0
178.785,0
178.78625,0
178.7875,0
178.78875,0
178.79,0
178.79125,0
178.7925,0
178.79375,0
178.795,0
178.79625,0
178.7975,0
178.79875,0
178.8,0
178.80125,0
178.8025,0
178.80375,0
178.805,0
178.80625,0
178.8075,0
178.80875,0
178.81,0
178.81125,0
178.8125,0
178.81375,0
178.815,0
178.81625,0
178.8175,0
178.81875,0
178.82,0
178.82125,0
178.8225,0
178.82375,0
178.825,0
178.82625,0
178.8275,0
178.82875,0
178.83,0
178.83125,0
178.8325,0
178.83375,0
178.835,0
178.83625,0
178.8375,0
178.83875,0
178.84,0
178.84125,0
178.8425,0
178.84375,0
178.845,0
178.84625,0
178.8475,0
178.84875,0
178.85,0
178.85125,0
178.8525,0
178.85375,0
178.855,0
178.85625,0
178.8575,0
178.85875,0
178.86,0
178.86125,0
178.8625,0
178.86375,0
178.865,0
178.86625,0
178.8675,0
178.86875,0
178.87,0
178.87125,0
178.8725,0
178.87375,0
178.875,0
178.87625,0
178.8775,0
178.87875,0
178.88,0
178.88125,0
178.8825,0
178.88375,0
178.885,0
178.88625,0
178.8875,0
178.88875,0
178.89,0
178.89125,0
178.8925,0
178.89375,0
178.895,0
178.89625,0
178.8975,0
178.89875,0
178.9,0
178.90125,0
178.9025,0
178.90375,0
178.905,0
178.90625,0
178.9075,0
178.90875,0
178.91,0
178.91125,0
178.9125,0
178.91375,0
178.915,0
178.91625,0
178.9175,0
178.91875,0
178.92,0
178.92125,0
178.9225,0
178.92375,0
178.925,0
178.92625,0
178.9275,0
178.92875,0
178.93,0
178.93125,0
178.9325,0
178.93375,0
178.935,0
178.93625,0
178.9375,0
178.93875,0
178.94,0
178.94125,0
178.9425,0
178.94375,0
178.945,0
178.94625,0
178.9475,0
178.94875,0
178.95,0
178.95125,0
178.9525,0
178.95375,0
178.955,0
178.95625,0
178.9575,0
178.95875,0
178.96,0
178.96125,0
178.9625,0
178.96375,0
178.965,0
178.96625,0
178.9675,0
178.96875,0
178.97,0
178.97125,0
178.9725,0
178.97375,0
178.975,0
178.97625,0
178.9775,0
178.97875,0
178.98,0
178.98125,0
178.9825,0
178.98375,0
178.985,0
178.98625,0
178.9875,0
178.98875,0
178.99,0
178.99125,0
178.9925,0
178.99375,0
178.995,0
178.99625,0
178.9975,0
178.99875,0
179,0
179.00125,0
179.0025,0
179.00375,0
179.005,0
179.00625,0
179.0075,0
179.00875,0
179.01,0
179.01125,0
179.0125,0
179.01375,0
179.015,0
179.01625,0
179.0175,0
179.01875,0
179.02,0
179.02125,0
179.0225,0
179.02375,0
179.025,0
179.02625,0
179.0275,0
179.02875,0
179.03,0
179.03125,0
179.0325,0
179.03375,0
179.035,0
179.03625,0
179.0375,0
179.03875,0
179.04,0
179.04125,0
179.0425,0
179.04375,0
179.045,0
179.04625,0
179.0475,0
179.04875,0
179.05,0
179.05125,0
179.0525,0
179.05375,0
179.055,0
179.05625,0
179.0575,0
179.05875,0
179.06,0
179.06125,0
179.0625,0
179.06375,0
179.065,0
179.06625,0
179.0675,0
179.06875,0
179.07,0
179.07125,0
179.0725,0
179.07375,0
179.075,0
179.07625,0
179.0775,0
179.07875,0
179.08,0
179.08125,0
179.0825,0
179.08375,0
179.085,0
179.08625,0
179.0875,0
179.08875,0
179.09,0
179.09125,0
179.0925,0
179.09375,0
179.095,0
179.09625,0
179.0975,0
179.09875,0
179.1,0
179.10125,0
179.1025,0
179.10375,0
179.105,0
179.10625,0
179.1075,0
179.10875,0
179.11,0
179.11125,0
179.1125,0
179.11375,0
179.115,0
179.11625,0
179.1175,0
179.11875,0
179.12,0
179.12125,0
179.1225,0
179.12375,0
179.125,0
179.12625,0
179.1275,0
179.12875,0
179.13,0
179.13125,0
179.1325,0
179.13375,0
179.135,0
179.13625,0
179.1375,0
179.13875,0
179.14,0
179.14125,0
179.1425,0
179.14375,0
179.145,0
179.14625,0
179.1475,0
179.14875,0
179.15,0
179.15125,0
179.1525,0
179.15375,0
179.155,0
179.15625,0
179.1575,0
179.15875,0
179.16,0
179.16125,0
179.1625,0
179.16375,0
179.165,0
179.16625,0
179.1675,0
179.16875,0
179.17,0
179.17125,0
179.1725,0
179.17375,0
179.175,0
179.17625,0
179.1775,0
179.17875,0
179.18,0
179.18125,0
179.1825,0
179.18375,0
179.185,0
179.18625,0
179.1875,0
179.18875,0
179.19,0
179.19125,0
179.1925,0
179.19375,0
179.195,0
179.19625,0
179.1975,0
179.19875,0
179.2,0
179.20125,0
179.2025,0
179.20375,0
179.205,0
179.20625,0
179.2075,0
179.20875,0
179.21,0
179.21125,0
179.2125,0
179.21375,0
179.215,0
179.21625,0
179.2175,0
179.21875,0
179.22,0
179.22125,0
179.2225,0
179.22375,0
179.225,0
179.22625,0
179.2275,0
179.22875,0
179.23,0
179.23125,0
179.2325,0
179.23375,0
179.235,0
179.23625,0
179.2375,0
179.23875,0
179.24,0
179.24125,0
179.2425,0
179.24375,0
179.245,0
179.24625,0
179.2475,0
179.24875,0
179.25,0
179.25125,0
179.2525,0
179.25375,0
179.255,0
179.25625,0
179.2575,0
179.25875,0
179.26,0
179.26125,0
179.2625,0
179.26375,0
179.265,0
179.26625,0
179.2675,0
179.26875,0
179.27,0
179.27125,0
179.2725,0
179.27375,0
179.275,0
179.27625,0
179.2775,0
179.27875,0
179.28,0
179.28125,0
179.2825,0
179.28375,0
179.285,0
179.28625,0
179.2875,0
179.28875,0
179.29,0
179.29125,0
179.2925,0
179.29375,0
179.295,0
179.29625,0
179.2975,0
179.29875,0
179.3,0
179.30125,0
179.3025,0
179.30375,0
179.305,0
179.30625,0
179.3075,0
179.30875,0
179.31,0
179.31125,0
179.3125,0
179.31375,0
179.315,0
179.31625,0
179.3175,0
179.31875,0
179.32,0
179.32125,0
179.3225,0
179.32375,0
179.325,0
179.32625,0
179.3275,0
179.32875,0
179.33,0
179.33125,0
179.3325,0
179.33375,0
179.335,0
179.33625,0
179.3375,0
179.33875,0
179.34,0
179.34125,0
179.3425,0
179.34375,0
179.345,0
179.34625,0
179.3475,0
179.34875,0
179.35,0
179.35125,0
179.3525,0
179.35375,0
179.355,0
179.35625,0
179.3575,0
179.35875,0
179.36,0
179.36125,0
179.3625,0
179.36375,0
179.365,0
179.36625,0
179.3675,0
179.36875,0
179.37,0
179.37125,0
179.3725,0
179.37375,0
179.375,0
179.37625,0
179.3775,0
179.37875,0
179.38,0
179.38125,0
179.3825,0
179.38375,0
179.385,0
179.38625,0
179.3875,0
179.38875,0
179.39,0
179.39125,0
179.3925,0
179.39375,0
179.395,0
179.39625,0
179.3975,0
179.39875,0
179.4,0
179.40125,0
179.4025,0
179.40375,0
179.405,0
179.40625,0
179.4075,0
179.40875,0
179.41,0
179.41125,0
179.4125,0
179.41375,0
179.415,0
179.41625,0
179.4175,0
179.41875,0
179.42,0
179.42125,0
179.4225,0
179.42375,0
179.425,0
179.42625,0
179.4275,0
179.42875,0
179.43,0
179.43125,0
179.4325,0
179.43375,0
179.435,0
179.43625,0
179.4375,0
179.43875,0
179.44,0
179.44125,0
179.4425,0
179.44375,0
179.445,0
179.44625,0
179.4475,0
179.44875,0
179.45,0
179.45125,0
179.4525,0
179.45375,0
179.455,0
179.45625,0
179.4575,0
179.45875,0
179.46,0
179.46125,0
179.4625,0
179.46375,0
179.465,0
179.46625,0
179.4675,0
179.46875,0
179.47,0
179.47125,0
179.4725,0
179.47375,0
179.475,0
179.47625,0
179.4775,0
179.47875,0
179.48,0
179.48125,0
179.4825,0
179.48375,0
179.485,0
179.48625,0
179.4875,0
179.48875,0
179.49,0
179.49125,0
179.4925,0
179.49375,0
179.495,0
179.49625,0
179.4975,0
179.49875,0
179.5,0
179.50125,0
179.5025,0
179.50375,0
179.505,0
179.50625,0
179.5075,0
179.50875,0
179.51,0
179.51125,0
179.5125,0
179.51375,0
179.515,0
179.51625,0
179.5175,0
179.51875,0
179.52,0
179.52125,0
179.5225,0
179.52375,0
179.525,0
179.52625,0
179.5275,0
179.52875,0
179.53,0
179.53125,0
179.5325,0
179.53375,0
179.535,0
179.53625,0
179.5375,0
179.53875,0
179.54,0
179.54125,0
179.5425,0
179.54375,0
179.545,0
179.54625,0
179.5475,0
179.54875,0
179.55,0
179.55125,0
179.5525,0
179.55375,0
179.555,0
179.55625,0
179.5575,0
179.55875,0
179.56,0
179.56125,0
179.5625,0
179.56375,0
179.565,0
179.56625,0
179.5675,0
179.56875,0
179.57,0
179.57125,0
179.5725,0
179.57375,0
179.575,0
179.57625,0
179.5775,0
179.57875,0
179.58,0
179.58125,0
179.5825,0
179.58375,0
179.585,0
179.58625,0
179.5875,0
179.58875,0
179.59,0
179.59125,0
179.5925,0
179.59375,0
179.595,0
179.59625,0
179.5975,0
179.59875,0
179.6,0
179.60125,0
179.6025,0
179.60375,0
179.605,0
179.60625,0
179.6075,0
179.60875,0
179.61,0
179.61125,0
179.6125,0
179.61375,0
179.615,0
179.61625,0
179.6175,0
179.61875,0
179.62,0
179.62125,0
179.6225,0
179.62375,0
179.625,0
179.62625,0
179.6275,0
179.62875,0
179.63,0
179.63125,0
179.6325,0
179.63375,0
179.635,0
179.63625,0
179.6375,0
179.63875,0
179.64,0
179.64125,0
179.6425,0
179.64375,0
179.645,0
179.64625,0
179.6475,0
179.64875,0
179.65,0
179.65125,0
179.6525,0
179.65375,0
179.655,0
179.65625,0
179.6575,0
179.65875,0
179.66,0
179.66125,0
179.6625,0
179.66375,0
179.665,0
179.66625,0
179.6675,0
179.66875,0
179.67,0
179.67125,0
179.6725,0
179.67375,0
179.675,0
179.67625,0
179.6775,0
179.67875,0
179.68,0
179.68125,0
179.6825,0
179.68375,0
179.685,0
179.68625,0
179.6875,0
179.68875,0
179.69,0
179.69125,0
179.6925,0
179.69375,0
179.695,0
179.69625,0
179.6975,0
179.69875,0
179.7,0
179.70125,0
179.7025,0
179.70375,0
179.705,0
179.70625,0
179.7075,0
179.70875,0
179.71,0
179.71125,0
179.7125,0
179.71375,0
179.715,0
179.71625,0
179.7175,0
179.71875,0
179.72,0
179.72125,0
179.7225,0
179.72375,0
179.725,0
179.72625,0
179.7275,0
179.72875,0
179.73,0
179.73125,0
179.7325,0
179.73375,0
179.735,0
179.73625,0
179.7375,0
179.73875,0
179.74,0
179.74125,0
179.7425,0
179.74375,0
179.745,0
179.74625,0
179.7475,0
179.74875,0
179.75,0
179.75125,0
179.7525,0
179.75375,0
179.755,0
179.75625,0
179.7575,0
179.75875,0
179.76,0
179.76125,0
179.7625,0
179.76375,0
179.765,0
179.76625,0
179.7675,0
179.76875,0
179.77,0
179.77125,0
179.7725,0
179.77375,0
179.775,0
179.77625,0
179.7775,0
179.77875,0
179.78,0
179.78125,0
179.7825,0
179.78375,0
179.785,0
179.78625,0
179.7875,0
179.78875,0
179.79,0
179.79125,0
179.7925,0
179.79375,0
179.795,0
179.79625,0
179.7975,0
179.79875,0
179.8,0
179.80125,0
179.8025,0
179.80375,0
179.805,0
179.80625,0
179.8075,0
179.80875,0
179.81,0
179.81125,0
179.8125,0
179.81375,0
179.815,0
179.81625,0
179.8175,0
179.81875,0
179.82,0
179.82125,0
179.8225,0
179.82375,0
179.825,0
179.82625,0
179.8275,0
179.82875,0
179.83,0
179.83125,0
179.8325,0
179.83375,0
179.835,0
179.83625,0
179.8375,0
179.83875,0
179.84,0
179.84125,0
179.8425,0
179.84375,0
179.845,0
179.84625,0
179.8475,0
179.84875,0
179.85,0
179.85125,0
179.8525,0
179.85375,0
179.855,0
179.85625,0
179.8575,0
179.85875,0
179.86,0
179.86125,0
179.8625,0
179.86375,0
179.865,0
179.86625,0
179.8675,0
179.86875,0
179.87,0
179.87125,0
179.8725,0
179.87375,0
179.875,0
179.87625,0
179.8775,0
179.87875,0
179.88,0
179.88125,0
179.8825,0
179.88375,0
179.885,0
179.88625,0
179.8875,0
179.88875,0
179.89,0
179.89125,0
179.8925,0
179.89375,0
179.895,0
179.89625,0
179.8975,0
179.89875,0
179.9,0
179.90125,0
179.9025,0
179.90375,0
179.905,0
179.90625,0
179.9075,0
179.90875,0
179.91,0
179.91125,0
179.9125,0
179.91375,0
179.915,0
179.91625,0
179.9175,0
179.91875,0
179.92,0
179.92125,0
179.9225,0
179.92375,0
179.925,0
179.92625,0
179.9275,0
179.92875,0
179.93,0
179.93125,0
179.9325,0
179.93375,0
179.935,0
179.93625,0
179.9375,0
179.93875,0
179.94,0
179.94125,0
179.9425,0
179.94375,0
179.945,0
179.94625,0
179.9475,0
179.94875,0
179.95,0
179.95125,0
179.9525,0
179.95375,0
179.955,0
179.95625,0
179.9575,0
179.95875,0
179.96,0
179.96125,0
179.9625,0
179.96375,0
179.965,0
179.96625,0
179.9675,0
179.96875,0
179.97,0
179.97125,0
179.9725,0
179.97375,0
179.975,0
179.97625,0
179.9775,0
179.97875,0
179.98,0
179.98125,0
179.9825,0
179.98375,0
179.985,0
179.98625,0
179.9875,0
179.98875,0
179.99,0
179.99125,0
179.9925,0
179.99375,0
179.995,0
179.99625,0
179.9975,0
179.99875,0
180,0
180.00125,0
180.0025,0
180.00375,0
180.005,0
180.00625,0
180.0075,0
180.00875,0
180.01,0
180.01125,0
180.0125,0
180.01375,0
180.015,0
180.01625,0
180.0175,0
180.01875,0
180.02,0
180.02125,0
180.0225,0
180.02375,0
180.025,0
180.02625,0
180.0275,0
180.02875,0
180.03,0
180.03125,0
180.0325,0
180.03375,0
180.035,0
180.03625,0
180.0375,0
180.03875,0
180.04,0
180.04125,0
180.0425,0
180.04375,0
180.045,0
180.04625,0
180.0475,0
180.04875,0
180.05,0
180.05125,0
180.0525,0
180.05375,0
180.055,0
180.05625,0
180.0575,0
180.05875,0
180.06,0
180.06125,0
180.0625,0
180.06375,0
180.065,0
180.06625,0
180.0675,0
180.06875,0
180.07,0
180.07125,0
180.0725,0
180.07375,0
180.075,0
180.07625,0
180.0775,0
180.07875,0
180.08,0
180.08125,0
180.0825,0
180.08375,0
180.085,0
180.08625,0
180.0875,0
180.08875,0
180.09,0
180.09125,0
180.0925,0
180.09375,0
180.095,0
180.09625,0
180.0975,0
180.09875,0
180.1,0
180.10125,0
180.1025,0
180.10375,0
180.105,0
180.10625,0
180.1075,0
180.10875,0
180.11,0
180.11125,0
180.1125,0
180.11375,0
180.115,0
180.11625,0
180.1175,0
180.11875,0
180.12,0
180.12125,0
180.1225,0
180.12375,0
180.125,0
180.12625,0
180.1275,0
180.12875,0
180.13,0
180.13125,0
180.1325,0
180.13375,0
180.135,0
180.13625,0
180.1375,0
180.13875,0
180.14,0
180.14125,0
180.1425,0
180.14375,0
180.145,0
180.14625,0
180.1475,0
180.14875,0
180.15,0
180.15125,0
180.1525,0
180.15375,0
180.155,0
180.15625,0
180.1575,0
180.15875,0
180.16,0
180.16125,0
180.1625,0
180.16375,0
180.165,0
180.16625,0
180.1675,0
180.16875,0
180.17,0
180.17125,0
180.1725,0
180.17375,0
180.175,0
180.17625,0
180.1775,0
180.17875,0
180.18,0
180.18125,0
180.1825,0
180.18375,0
180.185,0
180.18625,0
180.1875,0
180.18875,0
180.19,0
180.19125,0
180.1925,0
180.19375,0
180.195,0
180.19625,0
180.1975,0
180.19875,0
180.2,0
180.20125,0
180.2025,0
180.20375,0
180.205,0
180.20625,0
180.2075,0
180.20875,0
180.21,0
180.21125,0
180.2125,0
180.21375,0
180.215,0
180.21625,0
180.2175,0
180.21875,0
180.22,0
180.22125,0
180.2225,0
180.22375,0
180.225,0
180.22625,0
180.2275,0
180.22875,0
180.23,0
180.23125,0
180.2325,0
180.23375,0
180.235,0
180.23625,0
180.2375,0
180.23875,0
180.24,0
180.24125,0
180.2425,0
180.24375,0
180.245,0
180.24625,0
180.2475,0
180.24875,0
180.25,0
180.25125,0
180.2525,0
180.25375,0
180.255,0
180.25625,0
180.2575,0
180.25875,0
180.26,0
180.26125,0
180.2625,0
180.26375,0
180.265,0
180.26625,0
180.2675,0
180.26875,0
180.27,0
180.27125,0
180.2725,0
180.27375,0
180.275,0
180.27625,0
180.2775,0
180.27875,0
180.28,0
180.28125,0
180.2825,0
180.28375,0
180.285,0
180.28625,0
180.2875,0
180.28875,0
180.29,0
180.29125,0
180.2925,0
180.29375,0
180.295,0
180.29625,0
180.2975,0
180.29875,0
180.3,0
180.30125,0
180.3025,0
180.30375,0
180.305,0
180.30625,0
180.3075,0
180.30875,0
180.31,0
180.31125,0
180.3125,0
180.31375,0
180.315,0
180.31625,0
180.3175,0
180.31875,0
180.32,0
180.32125,0
180.3225,0
180.32375,0
180.325,0
180.32625,0
180.3275,0
180.32875,0
180.33,0
180.33125,0
180.3325,0
180.33375,0
180.335,0
180.33625,0
180.3375,0
180.33875,0
180.34,0
180.34125,0
180.3425,0
180.34375,0
180.345,0
180.34625,0
180.3475,0
180.34875,0
180.35,0
180.35125,0
180.3525,0
180.35375,0
180.355,0
180.35625,0
180.3575,0
180.35875,0
180.36,0
180.36125,0
180.3625,0
180.36375,0
180.365,0
180.36625,0
180.3675,0
180.36875,0
180.37,0
180.37125,0
180.3725,0
180.37375,0
180.375,0
180.37625,0
180.3775,0
180.37875,0
180.38,0
180.38125,0
180.3825,0
180.38375,0
180.385,0
180.38625,0
180.3875,0
180.38875,0
180.39,0
180.39125,0
180.3925,0
180.39375,0
180.395,0
180.39625,0
180.3975,0
180.39875,0
180.4,0
180.40125,0
180.4025,0
180.40375,0
180.405,0
180.40625,0
180.4075,0
180.40875,0
180.41,0
180.41125,0
180.4125,0
180.41375,0
180.415,0
180.41625,0
180.4175,0
180.41875,0
180.42,0
180.42125,0
180.4225,0
180.42375,0
180.425,0
180.42625,0
180.4275,0
180.42875,0
180.43,0
180.43125,0
180.4325,0
180.43375,0
180.435,0
180.43625,0
180.4375,0
180.43875,0
180.44,0
180.44125,0
180.4425,0
180.44375,0
180.445,0
180.44625,0
180.4475,0
180.44875,0
