#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:31:42.431
#Sample rate: 800Hz
#Samples: 58978

Time (s),DIO 0
241.28625,0
241.2875,0
241.28875,0
241.29,0
241.29125,0
241.2925,0
241.29375,0
241.295,0
241.29625,0
241.2975,0
241.29875,0
241.3,0
241.30125,0
241.3025,0
241.30375,0
241.305,0
241.30625,0
241.3075,0
241.30875,0
241.31,0
241.31125,0
241.3125,0
241.31375,0
241.315,0
241.31625,0
241.3175,0
241.31875,0
241.32,0
241.32125,0
241.3225,0
241.32375,0
241.325,0
241.32625,0
241.3275,0
241.32875,0
241.33,0
241.33125,0
241.3325,0
241.33375,0
241.335,0
241.33625,0
241.3375,0
241.33875,0
241.34,0
241.34125,0
241.3425,0
241.34375,0
241.345,0
241.34625,0
241.3475,0
241.34875,0
241.35,0
241.35125,0
241.3525,0
241.35375,0
241.355,0
241.35625,0
241.3575,0
241.35875,0
241.36,0
241.36125,0
241.3625,0
241.36375,0
241.365,0
241.36625,0
241.3675,0
241.36875,0
241.37,0
241.37125,0
241.3725,0
241.37375,0
241.375,0
241.37625,0
241.3775,0
241.37875,0
241.38,0
241.38125,0
241.3825,0
241.38375,0
241.385,0
241.38625,0
241.3875,0
241.38875,0
241.39,0
241.39125,0
241.3925,0
241.39375,0
241.395,0
241.39625,0
241.3975,0
241.39875,0
241.4,0
241.40125,0
241.4025,0
241.40375,0
241.405,0
241.40625,0
241.4075,0
241.40875,0
241.41,0
241.41125,0
241.4125,0
241.41375,0
241.415,0
241.41625,0
241.4175,0
241.41875,0
241.42,0
241.42125,0
241.4225,0
241.42375,0
241.425,0
241.42625,0
241.4275,0
241.42875,0
241.43,0
241.43125,0
241.4325,0
241.43375,0
241.435,0
241.43625,0
241.4375,0
241.43875,0
241.44,0
241.44125,0
241.4425,0
241.44375,0
241.445,0
241.44625,0
241.4475,0
241.44875,0
241.45,0
241.45125,0
241.4525,0
241.45375,0
241.455,0
241.45625,0
241.4575,0
241.45875,0
241.46,0
241.46125,0
241.4625,0
241.46375,0
241.465,0
241.46625,0
241.4675,0
241.46875,0
241.47,0
241.47125,0
241.4725,0
241.47375,0
241.475,0
241.47625,0
241.4775,0
241.47875,0
241.48,0
241.48125,0
241.4825,0
241.48375,0
241.485,0
241.48625,0
241.4875,0
241.48875,0
241.49,0
241.49125,0
241.4925,0
241.49375,0
241.495,0
241.49625,0
241.4975,0
241.49875,0
241.5,0
241.50125,0
241.5025,0
241.50375,0
241.505,0
241.50625,0
241.5075,0
241.50875,0
241.51,0
241.51125,0
241.5125,0
241.51375,0
241.515,0
241.51625,0
241.5175,0
241.51875,0
241.52,0
241.52125,0
241.5225,0
241.52375,0
241.525,0
241.52625,0
241.5275,0
241.52875,0
241.53,0
241.53125,0
241.5325,0
241.53375,0
241.535,0
241.53625,0
241.5375,0
241.53875,0
241.54,0
241.54125,0
241.5425,0
241.54375,0
241.545,0
241.54625,0
241.5475,0
241.54875,0
241.55,0
241.55125,0
241.5525,0
241.55375,0
241.555,0
241.55625,0
241.5575,0
241.55875,0
241.56,0
241.56125,0
241.5625,0
241.56375,0
241.565,0
241.56625,0
241.5675,0
241.56875,0
241.57,0
241.57125,0
241.5725,0
241.57375,0
241.575,0
241.57625,0
241.5775,0
241.57875,0
241.58,0
241.58125,0
241.5825,0
241.58375,0
241.585,0
241.58625,0
241.5875,0
241.58875,0
241.59,0
241.59125,0
241.5925,0
241.59375,0
241.595,0
241.59625,0
241.5975,0
241.59875,0
241.6,0
241.60125,0
241.6025,0
241.60375,0
241.605,0
241.60625,0
241.6075,0
241.60875,0
241.61,0
241.61125,0
241.6125,0
241.61375,0
241.615,0
241.61625,0
241.6175,0
241.61875,0
241.62,0
241.62125,0
241.6225,0
241.62375,0
241.625,0
241.62625,0
241.6275,0
241.62875,0
241.63,0
241.63125,0
241.6325,0
241.63375,0
241.635,0
241.63625,0
241.6375,0
241.63875,0
241.64,0
241.64125,0
241.6425,0
241.64375,0
241.645,0
241.64625,0
241.6475,0
241.64875,0
241.65,0
241.65125,0
241.6525,0
241.65375,0
241.655,0
241.65625,0
241.6575,0
241.65875,0
241.66,0
241.66125,0
241.6625,0
241.66375,0
241.665,0
241.66625,0
241.6675,0
241.66875,0
241.67,0
241.67125,0
241.6725,0
241.67375,0
241.675,0
241.67625,0
241.6775,0
241.67875,0
241.68,0
241.68125,0
241.6825,0
241.68375,0
241.685,0
241.68625,0
241.6875,0
241.68875,0
241.69,0
241.69125,0
241.6925,0
241.69375,0
241.695,0
241.69625,0
241.6975,0
241.69875,0
241.7,0
241.70125,0
241.7025,0
241.70375,0
241.705,0
241.70625,0
241.7075,0
241.70875,0
241.71,0
241.71125,0
241.7125,0
241.71375,0
241.715,0
241.71625,0
241.7175,0
241.71875,0
241.72,0
241.72125,0
241.7225,0
241.72375,0
241.725,0
241.72625,0
241.7275,0
241.72875,0
241.73,0
241.73125,0
241.7325,0
241.73375,0
241.735,0
241.73625,0
241.7375,0
241.73875,0
241.74,0
241.74125,0
241.7425,0
241.74375,0
241.745,0
241.74625,0
241.7475,0
241.74875,0
241.75,0
241.75125,0
241.7525,0
241.75375,0
241.755,0
241.75625,0
241.7575,0
241.75875,0
241.76,0
241.76125,0
241.7625,0
241.76375,0
241.765,0
241.76625,0
241.7675,0
241.76875,0
241.77,0
241.77125,0
241.7725,0
241.77375,0
241.775,0
241.77625,0
241.7775,0
241.77875,0
241.78,0
241.78125,0
241.7825,0
241.78375,0
241.785,0
241.78625,0
241.7875,0
241.78875,0
241.79,0
241.79125,0
241.7925,0
241.79375,0
241.795,0
241.79625,0
241.7975,0
241.79875,0
241.8,0
241.80125,0
241.8025,0
241.80375,0
241.805,0
241.80625,0
241.8075,0
241.80875,0
241.81,0
241.81125,0
241.8125,0
241.81375,0
241.815,0
241.81625,0
241.8175,0
241.81875,0
241.82,0
241.82125,0
241.8225,0
241.82375,0
241.825,0
241.82625,0
241.8275,0
241.82875,0
241.83,0
241.83125,0
241.8325,0
241.83375,0
241.835,0
241.83625,0
241.8375,0
241.83875,0
241.84,0
241.84125,0
241.8425,0
241.84375,0
241.845,0
241.84625,0
241.8475,0
241.84875,0
241.85,0
241.85125,0
241.8525,0
241.85375,0
241.855,0
241.85625,0
241.8575,0
241.85875,0
241.86,0
241.86125,0
241.8625,0
241.86375,0
241.865,0
241.86625,0
241.8675,0
241.86875,0
241.87,0
241.87125,0
241.8725,0
241.87375,0
241.875,0
241.87625,0
241.8775,0
241.87875,0
241.88,0
241.88125,0
241.8825,0
241.88375,0
241.885,0
241.88625,0
241.8875,0
241.88875,0
241.89,0
241.89125,0
241.8925,0
241.89375,0
241.895,0
241.89625,0
241.8975,0
241.89875,0
241.9,0
241.90125,0
241.9025,0
241.90375,0
241.905,0
241.90625,0
241.9075,0
241.90875,0
241.91,0
241.91125,0
241.9125,0
241.91375,0
241.915,0
241.91625,0
241.9175,0
241.91875,0
241.92,0
241.92125,0
241.9225,0
241.92375,0
241.925,0
241.92625,0
241.9275,0
241.92875,0
241.93,0
241.93125,0
241.9325,0
241.93375,0
241.935,0
241.93625,0
241.9375,0
241.93875,0
241.94,0
241.94125,0
241.9425,0
241.94375,0
241.945,0
241.94625,0
241.9475,0
241.94875,0
241.95,0
241.95125,0
241.9525,0
241.95375,0
241.955,0
241.95625,0
241.9575,0
241.95875,0
241.96,0
241.96125,0
241.9625,0
241.96375,0
241.965,0
241.96625,0
241.9675,0
241.96875,0
241.97,0
241.97125,0
241.9725,0
241.97375,0
241.975,0
241.97625,0
241.9775,0
241.97875,0
241.98,0
241.98125,0
241.9825,0
241.98375,0
241.985,0
241.98625,0
241.9875,0
241.98875,0
241.99,0
241.99125,0
241.9925,0
241.99375,0
241.995,0
241.99625,0
241.9975,0
241.99875,0
242,0
242.00125,0
242.0025,0
242.00375,0
242.005,0
242.00625,0
242.0075,0
242.00875,0
242.01,0
242.01125,0
242.0125,0
242.01375,0
242.015,0
242.01625,0
242.0175,0
242.01875,0
242.02,0
242.02125,0
242.0225,0
242.02375,0
242.025,0
242.02625,0
242.0275,0
242.02875,0
242.03,0
242.03125,0
242.0325,0
242.03375,0
242.035,0
242.03625,0
242.0375,0
242.03875,0
242.04,0
242.04125,0
242.0425,0
242.04375,0
242.045,0
242.04625,0
242.0475,0
242.04875,0
242.05,0
242.05125,0
242.0525,0
242.05375,0
242.055,0
242.05625,0
242.0575,0
242.05875,0
242.06,0
242.06125,0
242.0625,0
242.06375,0
242.065,0
242.06625,0
242.0675,0
242.06875,0
242.07,0
242.07125,0
242.0725,0
242.07375,0
242.075,0
242.07625,0
242.0775,0
242.07875,0
242.08,0
242.08125,0
242.0825,0
242.08375,0
242.085,0
242.08625,0
242.0875,0
242.08875,0
242.09,0
242.09125,0
242.0925,0
242.09375,0
242.095,0
242.09625,0
242.0975,0
242.09875,0
242.1,0
242.10125,0
242.1025,0
242.10375,0
242.105,0
242.10625,0
242.1075,0
242.10875,0
242.11,0
242.11125,0
242.1125,0
242.11375,0
242.115,0
242.11625,0
242.1175,0
242.11875,0
242.12,0
242.12125,0
242.1225,0
242.12375,0
242.125,0
242.12625,0
242.1275,0
242.12875,0
242.13,0
242.13125,0
242.1325,0
242.13375,0
242.135,0
242.13625,0
242.1375,0
242.13875,0
242.14,0
242.14125,0
242.1425,0
242.14375,0
242.145,0
242.14625,0
242.1475,0
242.14875,0
242.15,0
242.15125,0
242.1525,0
242.15375,0
242.155,0
242.15625,0
242.1575,0
242.15875,0
242.16,0
242.16125,0
242.1625,0
242.16375,0
242.165,0
242.16625,0
242.1675,0
242.16875,0
242.17,0
242.17125,0
242.1725,0
242.17375,0
242.175,0
242.17625,0
242.1775,0
242.17875,0
242.18,0
242.18125,0
242.1825,0
242.18375,0
242.185,0
242.18625,0
242.1875,0
242.18875,0
242.19,0
242.19125,0
242.1925,0
242.19375,0
242.195,0
242.19625,0
242.1975,0
242.19875,0
242.2,0
242.20125,0
242.2025,0
242.20375,0
242.205,0
242.20625,0
242.2075,0
242.20875,0
242.21,0
242.21125,0
242.2125,0
242.21375,0
242.215,0
242.21625,0
242.2175,0
242.21875,0
242.22,0
242.22125,0
242.2225,0
242.22375,0
242.225,0
242.22625,0
242.2275,0
242.22875,0
242.23,0
242.23125,0
242.2325,0
242.23375,0
242.235,0
242.23625,0
242.2375,0
242.23875,0
242.24,0
242.24125,0
242.2425,0
242.24375,0
242.245,0
242.24625,0
242.2475,0
242.24875,0
242.25,0
242.25125,0
242.2525,0
242.25375,0
242.255,0
242.25625,0
242.2575,0
242.25875,0
242.26,0
242.26125,0
242.2625,0
242.26375,0
242.265,0
242.26625,0
242.2675,0
242.26875,0
242.27,0
242.27125,0
242.2725,0
242.27375,0
242.275,0
242.27625,0
242.2775,0
242.27875,0
242.28,0
242.28125,0
242.2825,0
242.28375,0
242.285,0
242.28625,0
242.2875,0
242.28875,0
242.29,0
242.29125,0
242.2925,0
242.29375,0
242.295,0
242.29625,0
242.2975,0
242.29875,0
242.3,0
242.30125,0
242.3025,0
242.30375,0
242.305,0
242.30625,0
242.3075,0
242.30875,0
242.31,0
242.31125,0
242.3125,0
242.31375,0
242.315,0
242.31625,0
242.3175,0
242.31875,0
242.32,0
242.32125,0
242.3225,0
242.32375,0
242.325,0
242.32625,0
242.3275,0
242.32875,0
242.33,0
242.33125,0
242.3325,0
242.33375,0
242.335,0
242.33625,0
242.3375,0
242.33875,0
242.34,0
242.34125,0
242.3425,0
242.34375,0
242.345,0
242.34625,0
242.3475,0
242.34875,0
242.35,0
242.35125,0
242.3525,0
242.35375,0
242.355,0
242.35625,0
242.3575,0
242.35875,0
242.36,0
242.36125,0
242.3625,0
242.36375,0
242.365,0
242.36625,0
242.3675,0
242.36875,0
242.37,0
242.37125,0
242.3725,0
242.37375,0
242.375,0
242.37625,0
242.3775,0
242.37875,0
242.38,0
242.38125,0
242.3825,0
242.38375,0
242.385,0
242.38625,0
242.3875,0
242.38875,0
242.39,0
242.39125,0
242.3925,0
242.39375,0
242.395,0
242.39625,0
242.3975,0
242.39875,0
242.4,0
242.40125,0
242.4025,0
242.40375,0
242.405,0
242.40625,0
242.4075,0
242.40875,0
242.41,0
242.41125,0
242.4125,0
242.41375,0
242.415,0
242.41625,0
242.4175,0
242.41875,0
242.42,0
242.42125,0
242.4225,0
242.42375,0
242.425,0
242.42625,0
242.4275,0
242.42875,0
242.43,0
242.43125,0
242.4325,0
242.43375,0
242.435,0
242.43625,0
242.4375,0
242.43875,0
242.44,0
242.44125,0
242.4425,0
242.44375,0
242.445,0
242.44625,0
242.4475,0
242.44875,0
242.45,0
242.45125,0
242.4525,0
242.45375,0
242.455,0
242.45625,0
242.4575,0
242.45875,0
242.46,0
242.46125,0
242.4625,0
242.46375,0
242.465,0
242.46625,0
242.4675,0
242.46875,0
242.47,0
242.47125,0
242.4725,0
242.47375,0
242.475,0
242.47625,0
242.4775,0
242.47875,0
242.48,0
242.48125,0
242.4825,0
242.48375,0
242.485,0
242.48625,0
242.4875,0
242.48875,0
242.49,0
242.49125,0
242.4925,0
242.49375,0
242.495,0
242.49625,0
242.4975,0
242.49875,0
242.5,0
242.50125,0
242.5025,0
242.50375,0
242.505,0
242.50625,0
242.5075,0
242.50875,0
242.51,0
242.51125,0
242.5125,0
242.51375,0
242.515,0
242.51625,0
242.5175,0
242.51875,0
242.52,0
242.52125,0
242.5225,0
242.52375,0
242.525,0
242.52625,0
242.5275,0
242.52875,0
242.53,0
242.53125,0
242.5325,0
242.53375,0
242.535,0
242.53625,0
242.5375,0
242.53875,0
242.54,0
242.54125,0
242.5425,0
242.54375,0
242.545,0
242.54625,0
242.5475,0
242.54875,0
242.55,0
242.55125,0
242.5525,0
242.55375,0
242.555,0
242.55625,0
242.5575,0
242.55875,0
242.56,0
242.56125,0
242.5625,0
242.56375,0
242.565,0
242.56625,0
242.5675,0
242.56875,0
242.57,0
242.57125,0
242.5725,0
242.57375,0
242.575,0
242.57625,0
242.5775,0
242.57875,0
242.58,0
242.58125,0
242.5825,0
242.58375,0
242.585,0
242.58625,0
242.5875,0
242.58875,0
242.59,0
242.59125,0
242.5925,0
242.59375,0
242.595,0
242.59625,0
242.5975,0
242.59875,0
242.6,0
242.60125,0
242.6025,0
242.60375,0
242.605,0
242.60625,0
242.6075,0
242.60875,0
242.61,0
242.61125,0
242.6125,0
242.61375,0
242.615,0
242.61625,0
242.6175,0
242.61875,0
242.62,0
242.62125,0
242.6225,0
242.62375,0
242.625,0
242.62625,0
242.6275,0
242.62875,0
242.63,0
242.63125,0
242.6325,0
242.63375,0
242.635,0
242.63625,0
242.6375,0
242.63875,0
242.64,0
242.64125,0
242.6425,0
242.64375,0
242.645,0
242.64625,0
242.6475,0
242.64875,0
242.65,0
242.65125,0
242.6525,0
242.65375,0
242.655,0
242.65625,0
242.6575,0
242.65875,0
242.66,0
242.66125,0
242.6625,0
242.66375,0
242.665,0
242.66625,0
242.6675,0
242.66875,0
242.67,0
242.67125,0
242.6725,0
242.67375,0
242.675,0
242.67625,0
242.6775,0
242.67875,0
242.68,0
242.68125,0
242.6825,0
242.68375,0
242.685,0
242.68625,0
242.6875,0
242.68875,0
242.69,0
242.69125,0
242.6925,0
242.69375,0
242.695,0
242.69625,0
242.6975,0
242.69875,0
242.7,0
242.70125,0
242.7025,0
242.70375,0
242.705,0
242.70625,0
242.7075,0
242.70875,0
242.71,0
242.71125,0
242.7125,0
242.71375,0
242.715,0
242.71625,0
242.7175,0
242.71875,0
242.72,0
242.72125,0
242.7225,0
242.72375,0
242.725,0
242.72625,0
242.7275,0
242.72875,0
242.73,0
242.73125,0
242.7325,0
242.73375,0
242.735,0
242.73625,0
242.7375,0
242.73875,0
242.74,0
242.74125,0
242.7425,0
242.74375,0
242.745,0
242.74625,0
242.7475,0
242.74875,0
242.75,0
242.75125,0
242.7525,0
242.75375,0
242.755,0
242.75625,0
242.7575,0
242.75875,0
242.76,0
242.76125,0
242.7625,0
242.76375,0
242.765,0
242.76625,0
242.7675,0
242.76875,0
242.77,0
242.77125,0
242.7725,0
242.77375,0
242.775,0
242.77625,0
242.7775,0
242.77875,0
242.78,0
242.78125,0
242.7825,0
242.78375,0
242.785,0
242.78625,0
242.7875,0
242.78875,0
242.79,0
242.79125,0
242.7925,0
242.79375,0
242.795,0
242.79625,0
242.7975,0
242.79875,0
242.8,0
242.80125,0
242.8025,0
242.80375,0
242.805,0
242.80625,0
242.8075,0
242.80875,0
242.81,0
242.81125,0
242.8125,0
242.81375,0
242.815,0
242.81625,0
242.8175,0
242.81875,0
242.82,0
242.82125,0
242.8225,0
242.82375,0
242.825,0
242.82625,0
242.8275,0
242.82875,0
242.83,0
242.83125,0
242.8325,0
242.83375,0
242.835,0
242.83625,0
242.8375,0
242.83875,0
242.84,0
242.84125,0
242.8425,0
242.84375,0
242.845,0
242.84625,0
242.8475,0
242.84875,0
242.85,0
242.85125,0
242.8525,0
242.85375,0
242.855,0
242.85625,0
242.8575,0
242.85875,0
242.86,0
242.86125,0
242.8625,0
242.86375,0
242.865,0
242.86625,0
242.8675,0
242.86875,0
242.87,0
242.87125,0
242.8725,0
242.87375,0
242.875,0
242.87625,0
242.8775,0
242.87875,0
242.88,0
242.88125,0
242.8825,0
242.88375,0
242.885,0
242.88625,0
242.8875,0
242.88875,0
242.89,0
242.89125,0
242.8925,0
242.89375,0
242.895,0
242.89625,0
242.8975,0
242.89875,0
242.9,0
242.90125,0
242.9025,0
242.90375,0
242.905,0
242.90625,0
242.9075,0
242.90875,0
242.91,0
242.91125,0
242.9125,0
242.91375,0
242.915,0
242.91625,0
242.9175,0
242.91875,0
242.92,0
242.92125,0
242.9225,0
242.92375,0
242.925,0
242.92625,0
242.9275,0
242.92875,0
242.93,0
242.93125,0
242.9325,0
242.93375,0
242.935,0
242.93625,0
242.9375,0
242.93875,0
242.94,0
242.94125,0
242.9425,0
242.94375,0
242.945,0
242.94625,0
242.9475,0
242.94875,0
242.95,0
242.95125,0
242.9525,0
242.95375,0
242.955,0
242.95625,0
242.9575,0
242.95875,0
242.96,0
242.96125,0
242.9625,0
242.96375,0
242.965,0
242.96625,0
242.9675,0
242.96875,0
242.97,0
242.97125,0
242.9725,0
242.97375,0
242.975,0
242.97625,0
242.9775,0
242.97875,0
242.98,0
242.98125,0
242.9825,0
242.98375,0
242.985,0
242.98625,0
242.9875,0
242.98875,0
242.99,0
242.99125,0
242.9925,0
242.99375,0
242.995,0
242.99625,0
242.9975,0
242.99875,0
243,0
243.00125,0
243.0025,0
243.00375,0
243.005,0
243.00625,0
243.0075,0
243.00875,0
243.01,0
243.01125,0
243.0125,0
243.01375,0
243.015,0
243.01625,0
243.0175,0
243.01875,0
243.02,0
243.02125,0
243.0225,0
243.02375,0
243.025,0
243.02625,0
243.0275,0
243.02875,0
243.03,0
243.03125,0
243.0325,0
243.03375,0
243.035,0
243.03625,0
243.0375,0
243.03875,0
243.04,0
243.04125,0
243.0425,0
243.04375,0
243.045,0
243.04625,0
243.0475,0
243.04875,0
243.05,0
243.05125,0
243.0525,0
243.05375,0
243.055,0
243.05625,0
243.0575,0
243.05875,0
243.06,0
243.06125,0
243.0625,0
243.06375,0
243.065,0
243.06625,0
243.0675,0
243.06875,0
243.07,0
243.07125,0
243.0725,0
243.07375,0
243.075,0
243.07625,0
243.0775,0
243.07875,0
243.08,0
243.08125,0
243.0825,0
243.08375,0
243.085,0
243.08625,0
243.0875,0
243.08875,0
243.09,0
243.09125,0
243.0925,0
243.09375,0
243.095,0
243.09625,0
243.0975,0
243.09875,0
243.1,0
243.10125,0
243.1025,0
243.10375,0
243.105,0
243.10625,0
243.1075,0
243.10875,0
243.11,0
243.11125,0
243.1125,0
243.11375,0
243.115,0
243.11625,0
243.1175,0
243.11875,0
243.12,0
243.12125,0
243.1225,0
243.12375,0
243.125,0
243.12625,0
243.1275,0
243.12875,0
243.13,0
243.13125,0
243.1325,0
243.13375,0
243.135,0
243.13625,0
243.1375,0
243.13875,0
243.14,0
243.14125,0
243.1425,0
243.14375,0
243.145,0
243.14625,0
243.1475,0
243.14875,0
243.15,0
243.15125,0
243.1525,0
243.15375,0
243.155,0
243.15625,0
243.1575,0
243.15875,0
243.16,0
243.16125,0
243.1625,0
243.16375,0
243.165,0
243.16625,0
243.1675,0
243.16875,0
243.17,0
243.17125,0
243.1725,0
243.17375,0
243.175,0
243.17625,0
243.1775,0
243.17875,0
243.18,0
243.18125,0
243.1825,0
243.18375,0
243.185,0
243.18625,0
243.1875,0
243.18875,0
243.19,0
243.19125,0
243.1925,0
243.19375,0
243.195,0
243.19625,0
243.1975,0
243.19875,0
243.2,0
243.20125,0
243.2025,0
243.20375,0
243.205,0
243.20625,0
243.2075,0
243.20875,0
243.21,0
243.21125,0
243.2125,0
243.21375,0
243.215,0
243.21625,0
243.2175,0
243.21875,0
243.22,0
243.22125,0
243.2225,0
243.22375,0
243.225,0
243.22625,0
243.2275,0
243.22875,0
243.23,0
243.23125,0
243.2325,0
243.23375,0
243.235,0
243.23625,0
243.2375,0
243.23875,0
243.24,0
243.24125,0
243.2425,0
243.24375,0
243.245,0
243.24625,0
243.2475,0
243.24875,0
243.25,0
243.25125,0
243.2525,0
243.25375,0
243.255,0
243.25625,0
243.2575,0
243.25875,0
243.26,0
243.26125,0
243.2625,0
243.26375,0
243.265,0
243.26625,0
243.2675,0
243.26875,0
243.27,0
243.27125,0
243.2725,0
243.27375,0
243.275,0
243.27625,0
243.2775,0
243.27875,0
243.28,0
243.28125,0
243.2825,0
243.28375,0
243.285,0
243.28625,0
243.2875,0
243.28875,0
243.29,0
243.29125,0
243.2925,0
243.29375,0
243.295,0
243.29625,0
243.2975,0
243.29875,0
243.3,0
243.30125,0
243.3025,0
243.30375,0
243.305,0
243.30625,0
243.3075,0
243.30875,0
243.31,0
243.31125,0
243.3125,0
243.31375,0
243.315,0
243.31625,0
243.3175,0
243.31875,0
243.32,0
243.32125,0
243.3225,0
243.32375,0
243.325,0
243.32625,0
243.3275,0
243.32875,0
243.33,0
243.33125,0
243.3325,0
243.33375,0
243.335,0
243.33625,0
243.3375,0
243.33875,0
243.34,0
243.34125,0
243.3425,0
243.34375,0
243.345,0
243.34625,0
243.3475,0
243.34875,0
243.35,0
243.35125,0
243.3525,0
243.35375,0
243.355,0
243.35625,0
243.3575,0
243.35875,0
243.36,0
243.36125,0
243.3625,0
243.36375,0
243.365,0
243.36625,0
243.3675,0
243.36875,0
243.37,0
243.37125,0
243.3725,0
243.37375,0
243.375,0
243.37625,0
243.3775,0
243.37875,0
243.38,0
243.38125,0
243.3825,0
243.38375,0
243.385,0
243.38625,0
243.3875,0
243.38875,0
243.39,0
243.39125,0
243.3925,0
243.39375,0
243.395,0
243.39625,0
243.3975,0
243.39875,0
243.4,0
243.40125,0
243.4025,0
243.40375,0
243.405,0
243.40625,0
243.4075,0
243.40875,0
243.41,0
243.41125,0
243.4125,0
243.41375,0
243.415,0
243.41625,0
243.4175,0
243.41875,0
243.42,0
243.42125,0
243.4225,0
243.42375,0
243.425,0
243.42625,0
243.4275,0
243.42875,0
243.43,0
243.43125,0
243.4325,0
243.43375,0
243.435,0
243.43625,0
243.4375,0
243.43875,0
243.44,0
243.44125,0
243.4425,0
243.44375,0
243.445,0
243.44625,0
243.4475,0
243.44875,0
243.45,0
243.45125,0
243.4525,0
243.45375,0
243.455,0
243.45625,0
243.4575,0
243.45875,0
243.46,0
243.46125,0
243.4625,0
243.46375,0
243.465,0
243.46625,0
243.4675,0
243.46875,0
243.47,0
243.47125,0
243.4725,0
243.47375,0
243.475,0
243.47625,0
243.4775,0
243.47875,0
243.48,0
243.48125,0
243.4825,0
243.48375,0
243.485,0
243.48625,0
243.4875,0
243.48875,0
243.49,0
243.49125,0
243.4925,0
243.49375,0
243.495,0
243.49625,0
243.4975,0
243.49875,0
243.5,0
243.50125,0
243.5025,0
243.50375,0
243.505,0
243.50625,0
243.5075,0
243.50875,0
243.51,0
243.51125,0
243.5125,0
243.51375,0
243.515,0
243.51625,0
243.5175,0
243.51875,0
243.52,0
243.52125,0
243.5225,0
243.52375,0
243.525,0
243.52625,0
243.5275,0
243.52875,0
243.53,0
243.53125,0
243.5325,0
243.53375,0
243.535,0
243.53625,0
243.5375,0
243.53875,0
243.54,0
243.54125,0
243.5425,0
243.54375,0
243.545,0
243.54625,0
243.5475,0
243.54875,0
243.55,0
243.55125,0
243.5525,0
243.55375,0
243.555,0
243.55625,0
243.5575,0
243.55875,0
243.56,0
243.56125,0
243.5625,0
243.56375,0
243.565,0
243.56625,0
243.5675,0
243.56875,0
243.57,0
243.57125,0
243.5725,0
243.57375,0
243.575,0
243.57625,0
243.5775,0
243.57875,0
243.58,0
243.58125,0
243.5825,0
243.58375,0
243.585,0
243.58625,0
243.5875,0
243.58875,0
243.59,0
243.59125,0
243.5925,0
243.59375,0
243.595,0
243.59625,0
243.5975,0
243.59875,0
243.6,0
243.60125,0
243.6025,0
243.60375,0
243.605,0
243.60625,0
243.6075,0
243.60875,0
243.61,0
243.61125,0
243.6125,0
243.61375,0
243.615,0
243.61625,0
243.6175,0
243.61875,0
243.62,0
243.62125,0
243.6225,0
243.62375,0
243.625,0
243.62625,0
243.6275,0
243.62875,0
243.63,0
243.63125,0
243.6325,0
243.63375,0
243.635,0
243.63625,0
243.6375,0
243.63875,0
243.64,0
243.64125,0
243.6425,0
243.64375,0
243.645,0
243.64625,0
243.6475,0
243.64875,0
243.65,0
243.65125,0
243.6525,0
243.65375,0
243.655,0
243.65625,0
243.6575,0
243.65875,0
243.66,0
243.66125,0
243.6625,0
243.66375,0
243.665,0
243.66625,0
243.6675,0
243.66875,0
243.67,0
243.67125,0
243.6725,0
243.67375,0
243.675,0
243.67625,0
243.6775,0
243.67875,0
243.68,0
243.68125,0
243.6825,0
243.68375,0
243.685,0
243.68625,0
243.6875,0
243.68875,0
243.69,0
243.69125,0
243.6925,0
243.69375,0
243.695,0
243.69625,0
243.6975,0
243.69875,0
243.7,0
243.70125,0
243.7025,0
243.70375,0
243.705,0
243.70625,0
243.7075,0
243.70875,0
243.71,0
243.71125,0
243.7125,0
243.71375,0
243.715,0
243.71625,0
243.7175,0
243.71875,0
243.72,0
243.72125,0
243.7225,0
243.72375,0
243.725,0
243.72625,0
243.7275,0
243.72875,0
243.73,0
243.73125,0
243.7325,0
243.73375,0
243.735,0
243.73625,0
243.7375,0
243.73875,0
243.74,0
243.74125,0
243.7425,0
243.74375,0
243.745,0
243.74625,0
243.7475,0
243.74875,0
243.75,0
243.75125,0
243.7525,0
243.75375,0
243.755,0
243.75625,0
243.7575,0
243.75875,0
243.76,0
243.76125,0
243.7625,0
243.76375,0
243.765,0
243.76625,0
243.7675,0
243.76875,0
243.77,0
243.77125,0
243.7725,0
243.77375,0
243.775,0
243.77625,0
243.7775,0
243.77875,0
243.78,0
243.78125,0
243.7825,0
243.78375,0
243.785,0
243.78625,0
243.7875,0
243.78875,0
243.79,0
243.79125,0
243.7925,0
243.79375,0
