Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2994
Base Time Seconds,1622539701
Base Time Fractional,.433813838
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
2299,0.001035292071171,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.332140418
2300,0.001041853187498,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.352828220
2301,0.001033446149993,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.396075169
2302,0.001012015328962,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.416770851
2303,0.00101890029111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.437458892
2304,0.001025956243852,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.458157554
2305,0.001024058507342,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.478846196
2306,0.001030466768442,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.522080225
2307,0.001039507248373,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.542771767
2308,0.001024131048806,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.563459088
2309,0.001032760892236,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.584147610
2310,0.001032500520196,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.604840532
2311,0.001035605553925,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.648079821
2312,0.001046630561045,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.668768643
2313,0.001044928427412,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.689459325
2314,0.001048401349993,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.710152686
2315,0.00102077471072,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.730849048
2316,0.001037491631985,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.774091617
2317,0.001039829798811,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.794786519
2318,0.001038244249672,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.815476361
2319,0.001046012663219,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.836164643
2320,0.00104932641979,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.856856804
2321,0.001040020384814,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.900092113
2322,0.001044944137451,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.920783755
2323,0.001051645156234,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.941473097
2324,0.001049088069229,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.962164399
2325,0.001052362798686,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:19,.982855541
2326,0.001063106709334,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.026093289
2327,0.001016450882252,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.046788211
2328,0.0009981186151312,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.067486093
2329,0.00100249701132,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.088177935
2330,0.001010932548593,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.108872297
2331,0.00101610501486,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.152096361
2332,0.001015967704211,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.172787202
2333,0.001025916249398,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.193481504
2334,0.001007583982277,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.214169706
2335,0.001017371899912,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.234868848
2336,0.001028652099324,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.278069876
2337,0.001017800671846,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.298727018
2338,0.001031464376876,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.319385959
2339,0.00102906662204,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.340044420
2340,0.001036972347467,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.360710902
2341,0.001019462648861,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.404091173
2342,0.001020616835549,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.424780935
2343,0.001029018692851,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.445472856
2344,0.001021596145466,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.466161038
2345,0.001033772750252,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.486852740
2346,0.001038893401179,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.530107809
2347,0.001022534003111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.550795391
2348,0.001032429437575,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.571487513
2349,0.001034149706847,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.592177895
2350,0.001041700497197,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.612871396
2351,0.001041801537109,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.656121585
2352,0.001042070976875,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.676817007
2353,0.001049708557919,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.697509509
2354,0.001007841763591,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.718200371
2355,0.001019589596443,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.738890573
2356,0.001028861951449,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.782116322
2357,0.001025503022065,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.802809723
2358,0.001035169173652,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.823501485
2359,0.001034732629416,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.844192987
2360,0.001041438829733,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.864882769
2361,0.001035441204184,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.908120958
2362,0.001038318250911,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.928847480
2363,0.001043128009801,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.949538282
2364,0.001037375211731,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.970237404
2365,0.001046801717373,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:20,.990935046
2366,0.00104751029214,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.034127534
2367,0.001024965437918,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.054815936
2368,0.001035169173652,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.075508358
2369,0.001035669191678,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.096201219
2370,0.001044441528658,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.116889641
2371,0.001044874186743,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.160129130
2372,0.001045949355037,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.180811252
2373,0.001049933954646,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.201506474
2374,0.001034704130979,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.222197395
2375,0.001044841802155,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.242893177
2376,0.001052238441871,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.286141026
2377,0.001046082779537,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.306837448
2378,0.001056011893971,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.327528810
2379,0.001056708810288,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.348219472
2380,0.001065754473183,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.368910394
2381,0.001018141357703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.412139642
2382,0.001020758032349,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.432822744
2383,0.00102822721354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.453511826
2384,0.001021820246809,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.474203688
2385,0.00103264317585,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.494895490
2386,0.00103900869031,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.538140419
2387,0.001024359198445,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.558836620
2388,0.001036241751179,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.579530302
2389,0.001034684700227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.600223704
2390,0.001042445342703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.620917766
2391,0.001044648790016,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.664142275
2392,0.001045832770524,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.684830336
2393,0.001049638607211,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.705525098
2394,0.001022181658802,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.726215500
2395,0.00103440360201,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.746905062
2396,0.001044334011828,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.790150351
2397,0.001037253445683,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.810842713
2398,0.001047143698613,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.831530855
2399,0.001047396298393,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.852227496
2400,0.001057198639031,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.872918098
2401,0.001046335551317,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.916155127
2402,0.001048917251032,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.936847949
2403,0.001060058846242,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.957537471
2404,0.001034145990692,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.978229713
2405,0.001022858017124,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:21,.998922174
2406,0.0009924618385849,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.042155683
2407,0.0009898581173463,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.062843565
2408,0.0009926017400246,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.083530587
2409,0.0009944606156353,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.104222449
2410,0.0009918400544086,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.124909270
2411,0.0009970358384325,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.168167260
2412,0.0009941924712092,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.188860181
2413,0.0009954930364448,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.209543663
2414,0.0009978104778855,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.230238605
2415,0.0009943297818815,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.250930527
2416,0.0009961951344106,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.294133335
2417,0.0009961251836908,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.314793637
2418,0.0009964827095922,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.335444258
2419,0.000998652477291,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.356094739
2420,0.0009991589723181,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.376746600
2421,0.0009992366953401,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.420146711
2422,0.001001489367596,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.440829773
2423,0.001000454356019,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.461519095
2424,0.001001502321433,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.482199957
2425,0.001002580080672,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.502891958
2426,0.0009940046405726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.546163088
2427,0.0009964710511389,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.566845150
2428,0.0009954839687589,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.587525191
2429,0.0009973247089977,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.608208953
2430,0.000999484113627,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.628892455
2431,0.000998436148213,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.672165664
2432,0.001000017811712,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.692853466
2433,0.0009989543016933,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.713539447
2434,0.001000581303622,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.734222349
2435,0.001002740708251,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.754911851
2436,0.0009967042202051,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.798174800
2437,0.0009987353818479,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.818861142
2438,0.0009992768522348,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.839545524
2439,0.0009999608148288,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.860227505
2440,0.001001964773414,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.880909647
2441,0.00100155025063,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.924176176
2442,0.001002918175818,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.944858438
2443,0.001004214854902,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.965539820
2444,0.001002475154592,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:22,.986220181
2445,0.001005343134106,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.006903123
2446,0.0009913555809045,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.050181373
2447,0.0009938906468069,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.070870374
2448,0.0009954399257131,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.091550936
2449,0.0009939761421312,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.112236918
2450,0.000997639487237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.132918239
2451,0.0009961472052137,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.176182249
2452,0.0009992755568511,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.196868890
2453,0.001000805405002,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.217550192
2454,0.0009989828001347,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.238241814
2455,0.001000801518851,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.258925656
2456,0.0009967288324954,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.302195825
2457,0.0009974633150537,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.322885987
2458,0.0009989400524726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.343566288
2459,0.00099960069816,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.364257650
2460,0.001000638300504,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.384940792
2461,0.001001835235044,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.428195781
2462,0.001003396172403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.448877923
2463,0.001004339211738,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.469562005
2464,0.001004450614736,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.490245226
2465,0.001004903999031,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.510928888
2466,0.001002758843623,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.554197417
2467,0.0009954075411206,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.574882539
2468,0.0009988532617647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.595571221
2469,0.001001543773711,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.616251322
2470,0.000999752258053,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.636933164
2471,0.001002739412867,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.680201653
2472,0.00100075229427,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.700890535
2473,0.001003001080375,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.721576597
2474,0.001006015438246,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.742261159
2475,0.001003472600042,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.762946040
2476,0.0009942015388951,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.806213050
2477,0.001008441691918,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.826895291
2478,0.001001169407822,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.847575893
2479,0.001012016950932,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.868257015
2480,0.001025923945984,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.888942136
2481,0.001018092057994,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.932207566
2482,0.001027629965911,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.952899108
2483,0.001019664653432,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.973580729
2484,0.001029966837551,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:23,.994265191
2485,0.001037064243157,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.014946393
2486,0.001018677571287,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.058211342
2487,0.001023081874821,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.078891484
2488,0.001027909768724,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.099576365
2489,0.001029266035136,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.120256327
2490,0.001036035708744,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.140932449
2491,0.001022694555187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.184218078
2492,0.001034967017445,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.204908800
2493,0.001041853275559,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.225591922
2494,0.001039570810022,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.246282103
2495,0.001045598228946,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.266977125
2496,0.001052117893559,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.310192874
2497,0.001011322384386,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.330842455
2498,0.001021983389704,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.351497076
2499,0.001027975833277,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.372146538
2500,0.001027798365752,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.392796919
2501,0.001037407519756,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.436208010
2502,0.001043481572483,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.456892892
2503,0.001027914950258,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.477573214
2504,0.001038841509172,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.498255515
2505,0.001043306695725,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.518934937
2506,0.001047104759831,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.562234367
2507,0.001048843164343,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.582925309
2508,0.001056869359842,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.603610510
2509,0.001029233650551,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.624292372
2510,0.00103806168837,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.644971854
2511,0.001045668179649,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.688235063
2512,0.001046786095516,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.708920925
2513,0.001050655405709,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.729605526
2514,0.001058666056607,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.750288168
2515,0.00104518759241,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.770971150
2516,0.001051750004676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.814241519
2517,0.001060730897734,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:29:24,.834926181
