#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:42:19.698
#Sample rate: 800Hz
#Samples: 69779

Time (s),DIO 0
234.0675,1
234.06875,1
234.07,1
234.07125,1
234.0725,1
234.07375,1
234.075,1
234.07625,1
234.0775,1
234.07875,1
234.08,1
234.08125,1
234.0825,1
234.08375,1
234.085,1
234.08625,1
234.0875,1
234.08875,1
234.09,1
234.09125,1
234.0925,1
234.09375,1
234.095,1
234.09625,1
234.0975,1
234.09875,1
234.1,1
234.10125,1
234.1025,1
234.10375,1
234.105,1
234.10625,1
234.1075,1
234.10875,1
234.11,1
234.11125,1
234.1125,1
234.11375,1
234.115,1
234.11625,1
234.1175,1
234.11875,1
234.12,1
234.12125,1
234.1225,1
234.12375,1
234.125,1
234.12625,1
234.1275,1
234.12875,1
234.13,1
234.13125,1
234.1325,1
234.13375,1
234.135,1
234.13625,1
234.1375,1
234.13875,1
234.14,1
234.14125,1
234.1425,1
234.14375,1
234.145,1
234.14625,1
234.1475,1
234.14875,1
234.15,1
234.15125,1
234.1525,1
234.15375,1
234.155,1
234.15625,1
234.1575,1
234.15875,1
234.16,1
234.16125,1
234.1625,1
234.16375,1
234.165,1
234.16625,1
234.1675,1
234.16875,1
234.17,1
234.17125,1
234.1725,1
234.17375,1
234.175,1
234.17625,1
234.1775,1
234.17875,1
234.18,1
234.18125,1
234.1825,1
234.18375,1
234.185,1
234.18625,1
234.1875,1
234.18875,1
234.19,1
234.19125,1
234.1925,1
234.19375,1
234.195,1
234.19625,1
234.1975,1
234.19875,1
234.2,1
234.20125,1
234.2025,1
234.20375,1
234.205,1
234.20625,1
234.2075,1
234.20875,1
234.21,1
234.21125,1
234.2125,1
234.21375,1
234.215,1
234.21625,1
234.2175,1
234.21875,1
234.22,1
234.22125,1
234.2225,1
234.22375,1
234.225,1
234.22625,1
234.2275,1
234.22875,1
234.23,1
234.23125,1
234.2325,1
234.23375,1
234.235,1
234.23625,1
234.2375,1
234.23875,1
234.24,1
234.24125,1
234.2425,1
234.24375,1
234.245,1
234.24625,1
234.2475,1
234.24875,1
234.25,1
234.25125,1
234.2525,1
234.25375,1
234.255,1
234.25625,1
234.2575,1
234.25875,1
234.26,1
234.26125,1
234.2625,1
234.26375,1
234.265,1
234.26625,1
234.2675,1
234.26875,1
234.27,1
234.27125,1
234.2725,1
234.27375,1
234.275,1
234.27625,1
234.2775,1
234.27875,1
234.28,1
234.28125,1
234.2825,1
234.28375,1
234.285,1
234.28625,1
234.2875,1
234.28875,1
234.29,1
234.29125,1
234.2925,1
234.29375,1
234.295,1
234.29625,1
234.2975,1
234.29875,1
234.3,1
234.30125,1
234.3025,1
234.30375,1
234.305,1
234.30625,1
234.3075,1
234.30875,1
234.31,1
234.31125,1
234.3125,1
234.31375,1
234.315,1
234.31625,1
234.3175,1
234.31875,1
234.32,1
234.32125,1
234.3225,1
234.32375,1
234.325,1
234.32625,1
234.3275,1
234.32875,1
234.33,1
234.33125,1
234.3325,1
234.33375,1
234.335,1
234.33625,1
234.3375,1
234.33875,1
234.34,1
234.34125,1
234.3425,1
234.34375,1
234.345,1
234.34625,1
234.3475,1
234.34875,1
234.35,1
234.35125,1
234.3525,1
234.35375,1
234.355,1
234.35625,1
234.3575,1
234.35875,1
234.36,1
234.36125,1
234.3625,1
234.36375,1
234.365,1
234.36625,1
234.3675,1
234.36875,1
234.37,1
234.37125,1
234.3725,1
234.37375,1
234.375,1
234.37625,1
234.3775,1
234.37875,1
234.38,1
234.38125,1
234.3825,1
234.38375,1
234.385,1
234.38625,1
234.3875,1
234.38875,1
234.39,1
234.39125,1
234.3925,1
234.39375,1
234.395,1
234.39625,1
234.3975,1
234.39875,1
234.4,1
234.40125,1
234.4025,1
234.40375,1
234.405,1
234.40625,1
234.4075,1
234.40875,1
234.41,1
234.41125,1
234.4125,1
234.41375,1
234.415,1
234.41625,1
234.4175,1
234.41875,1
234.42,1
234.42125,1
234.4225,1
234.42375,1
234.425,1
234.42625,1
234.4275,1
234.42875,1
234.43,1
234.43125,1
234.4325,1
234.43375,1
234.435,1
234.43625,1
234.4375,1
234.43875,1
234.44,1
234.44125,1
234.4425,1
234.44375,1
234.445,1
234.44625,1
234.4475,1
234.44875,1
234.45,1
234.45125,1
234.4525,1
234.45375,1
234.455,1
234.45625,1
234.4575,1
234.45875,1
234.46,1
234.46125,1
234.4625,1
234.46375,1
234.465,1
234.46625,1
234.4675,1
234.46875,1
234.47,1
234.47125,1
234.4725,1
234.47375,1
234.475,1
234.47625,1
234.4775,1
234.47875,1
234.48,1
234.48125,1
234.4825,1
234.48375,1
234.485,1
234.48625,1
234.4875,1
234.48875,1
234.49,1
234.49125,1
234.4925,1
234.49375,1
234.495,1
234.49625,1
234.4975,1
234.49875,1
234.5,1
234.50125,1
234.5025,1
234.50375,1
234.505,1
234.50625,1
234.5075,1
234.50875,1
234.51,1
234.51125,1
234.5125,1
234.51375,1
234.515,1
234.51625,1
234.5175,1
234.51875,1
234.52,1
234.52125,1
234.5225,1
234.52375,1
234.525,1
234.52625,1
234.5275,1
234.52875,1
234.53,1
234.53125,1
234.5325,1
234.53375,1
234.535,1
234.53625,1
234.5375,1
234.53875,1
234.54,1
234.54125,1
234.5425,1
234.54375,1
234.545,1
234.54625,1
234.5475,1
234.54875,1
234.55,1
234.55125,1
234.5525,1
234.55375,1
234.555,1
234.55625,1
234.5575,1
234.55875,1
234.56,1
234.56125,1
234.5625,1
234.56375,1
234.565,1
234.56625,1
234.5675,1
234.56875,1
234.57,1
234.57125,1
234.5725,1
234.57375,1
234.575,1
234.57625,1
234.5775,1
234.57875,1
234.58,1
234.58125,1
234.5825,1
234.58375,1
234.585,1
234.58625,1
234.5875,1
234.58875,1
234.59,1
234.59125,1
234.5925,1
234.59375,1
234.595,1
234.59625,1
234.5975,1
234.59875,1
234.6,1
234.60125,1
234.6025,1
234.60375,1
234.605,1
234.60625,1
234.6075,1
234.60875,1
234.61,1
234.61125,1
234.6125,1
234.61375,1
234.615,1
234.61625,1
234.6175,1
234.61875,1
234.62,1
234.62125,1
234.6225,1
234.62375,1
234.625,1
234.62625,1
234.6275,1
234.62875,1
234.63,1
234.63125,1
234.6325,1
234.63375,1
234.635,1
234.63625,1
234.6375,1
234.63875,1
234.64,1
234.64125,1
234.6425,1
234.64375,1
234.645,1
234.64625,1
234.6475,1
234.64875,1
234.65,1
234.65125,1
234.6525,1
234.65375,1
234.655,1
234.65625,1
234.6575,1
234.65875,1
234.66,1
234.66125,1
234.6625,1
234.66375,1
234.665,1
234.66625,1
234.6675,1
234.66875,1
234.67,1
234.67125,1
234.6725,1
234.67375,1
234.675,1
234.67625,1
234.6775,1
234.67875,1
234.68,1
234.68125,1
234.6825,1
234.68375,1
234.685,1
234.68625,1
234.6875,1
234.68875,1
234.69,1
234.69125,1
234.6925,1
234.69375,1
234.695,1
234.69625,1
234.6975,1
234.69875,1
234.7,1
234.70125,1
234.7025,1
234.70375,1
234.705,1
234.70625,1
234.7075,1
234.70875,1
234.71,1
234.71125,1
234.7125,1
234.71375,1
234.715,1
234.71625,1
234.7175,1
234.71875,1
234.72,1
234.72125,1
234.7225,1
234.72375,1
234.725,1
234.72625,1
234.7275,1
234.72875,1
234.73,1
234.73125,1
234.7325,1
234.73375,1
234.735,1
234.73625,1
234.7375,1
234.73875,1
234.74,1
234.74125,1
234.7425,1
234.74375,1
234.745,1
234.74625,1
234.7475,1
234.74875,1
234.75,1
234.75125,1
234.7525,1
234.75375,1
234.755,1
234.75625,1
234.7575,1
234.75875,1
234.76,1
234.76125,1
234.7625,1
234.76375,1
234.765,1
234.76625,1
234.7675,1
234.76875,1
234.77,1
234.77125,1
234.7725,1
234.77375,1
234.775,1
234.77625,1
234.7775,1
234.77875,1
234.78,1
234.78125,1
234.7825,1
234.78375,1
234.785,1
234.78625,1
234.7875,1
234.78875,1
234.79,1
234.79125,1
234.7925,1
234.79375,1
234.795,1
234.79625,1
234.7975,1
234.79875,1
234.8,1
234.80125,1
234.8025,1
234.80375,1
234.805,1
234.80625,1
234.8075,1
234.80875,1
234.81,1
234.81125,1
234.8125,1
234.81375,1
234.815,1
234.81625,1
234.8175,1
234.81875,1
234.82,1
234.82125,1
234.8225,1
234.82375,1
234.825,1
234.82625,1
234.8275,1
234.82875,1
234.83,1
234.83125,1
234.8325,1
234.83375,1
234.835,1
234.83625,1
234.8375,1
234.83875,1
234.84,1
234.84125,1
234.8425,1
234.84375,1
234.845,1
234.84625,1
234.8475,1
234.84875,1
234.85,1
234.85125,1
234.8525,1
234.85375,1
234.855,1
234.85625,1
234.8575,1
234.85875,1
234.86,1
234.86125,1
234.8625,1
234.86375,1
234.865,1
234.86625,1
234.8675,1
234.86875,1
234.87,1
234.87125,1
234.8725,1
234.87375,1
234.875,1
234.87625,1
234.8775,1
234.87875,1
234.88,1
234.88125,1
234.8825,1
234.88375,1
234.885,1
234.88625,1
234.8875,1
234.88875,1
234.89,1
234.89125,1
234.8925,1
234.89375,1
234.895,1
234.89625,1
234.8975,1
234.89875,1
234.9,1
234.90125,1
234.9025,1
234.90375,1
234.905,1
234.90625,1
234.9075,1
234.90875,1
234.91,1
234.91125,1
234.9125,1
234.91375,1
234.915,1
234.91625,1
234.9175,1
234.91875,1
234.92,1
234.92125,1
234.9225,1
234.92375,1
234.925,1
234.92625,1
234.9275,1
234.92875,1
234.93,1
234.93125,1
234.9325,1
234.93375,1
234.935,1
234.93625,1
234.9375,1
234.93875,1
234.94,1
234.94125,1
234.9425,1
234.94375,1
234.945,1
234.94625,1
234.9475,1
234.94875,1
234.95,1
234.95125,1
234.9525,1
234.95375,1
234.955,1
234.95625,1
234.9575,1
234.95875,1
234.96,1
234.96125,1
234.9625,1
234.96375,1
234.965,1
234.96625,1
234.9675,1
234.96875,1
234.97,1
234.97125,1
234.9725,1
234.97375,1
234.975,1
234.97625,1
234.9775,1
234.97875,1
234.98,1
234.98125,1
234.9825,1
234.98375,1
234.985,1
234.98625,1
234.9875,1
234.98875,1
234.99,1
234.99125,1
234.9925,1
234.99375,1
234.995,1
234.99625,1
234.9975,1
234.99875,1
235,1
235.00125,1
235.0025,1
235.00375,1
235.005,1
235.00625,1
235.0075,1
235.00875,1
235.01,1
235.01125,1
235.0125,1
235.01375,1
235.015,1
235.01625,1
235.0175,1
235.01875,1
235.02,1
235.02125,1
235.0225,1
235.02375,1
235.025,1
235.02625,1
235.0275,1
235.02875,1
235.03,1
235.03125,1
235.0325,1
235.03375,1
235.035,1
235.03625,1
235.0375,1
235.03875,1
235.04,1
235.04125,1
235.0425,1
235.04375,1
235.045,1
235.04625,1
235.0475,1
235.04875,1
235.05,1
235.05125,1
235.0525,1
235.05375,1
235.055,1
235.05625,1
235.0575,1
235.05875,1
235.06,1
235.06125,1
235.0625,1
235.06375,1
235.065,1
235.06625,1
235.0675,1
235.06875,1
235.07,1
235.07125,1
235.0725,1
235.07375,1
235.075,1
235.07625,1
235.0775,1
235.07875,1
235.08,1
235.08125,1
235.0825,1
235.08375,1
235.085,1
235.08625,1
235.0875,1
235.08875,1
235.09,1
235.09125,1
235.0925,1
235.09375,1
235.095,1
235.09625,1
235.0975,1
235.09875,1
235.1,1
235.10125,1
235.1025,1
235.10375,1
235.105,1
235.10625,1
235.1075,1
235.10875,1
235.11,1
235.11125,1
235.1125,1
235.11375,1
235.115,1
235.11625,1
235.1175,1
235.11875,1
235.12,1
235.12125,1
235.1225,1
235.12375,1
235.125,1
235.12625,1
235.1275,1
235.12875,1
235.13,1
235.13125,1
235.1325,1
235.13375,1
235.135,1
235.13625,1
235.1375,1
235.13875,1
235.14,1
235.14125,1
235.1425,1
235.14375,1
235.145,1
235.14625,1
235.1475,1
235.14875,1
235.15,1
235.15125,1
235.1525,1
235.15375,1
235.155,1
235.15625,1
235.1575,1
235.15875,1
235.16,1
235.16125,1
235.1625,1
235.16375,1
235.165,1
235.16625,1
235.1675,1
235.16875,1
235.17,1
235.17125,1
235.1725,1
235.17375,1
235.175,1
235.17625,1
235.1775,1
235.17875,1
235.18,1
235.18125,1
235.1825,1
235.18375,1
235.185,1
235.18625,1
235.1875,1
235.18875,1
235.19,1
235.19125,1
235.1925,1
235.19375,1
235.195,1
235.19625,1
235.1975,1
235.19875,1
235.2,1
235.20125,1
235.2025,1
235.20375,1
235.205,1
235.20625,1
235.2075,1
235.20875,1
235.21,1
235.21125,1
235.2125,1
235.21375,1
235.215,1
235.21625,1
235.2175,1
235.21875,1
235.22,1
235.22125,1
235.2225,1
235.22375,1
235.225,1
235.22625,1
235.2275,1
235.22875,1
235.23,1
235.23125,1
235.2325,1
235.23375,1
235.235,1
235.23625,1
235.2375,1
235.23875,1
235.24,1
235.24125,1
235.2425,1
235.24375,1
235.245,1
235.24625,1
235.2475,1
235.24875,1
235.25,1
235.25125,1
235.2525,1
235.25375,1
235.255,1
235.25625,1
235.2575,1
235.25875,1
235.26,1
235.26125,1
235.2625,1
235.26375,1
235.265,1
235.26625,1
235.2675,1
235.26875,1
235.27,1
235.27125,1
235.2725,1
235.27375,1
235.275,1
235.27625,1
235.2775,1
235.27875,1
235.28,1
235.28125,1
235.2825,1
235.28375,1
235.285,1
235.28625,1
235.2875,1
235.28875,1
235.29,1
235.29125,1
235.2925,1
235.29375,1
235.295,1
235.29625,1
235.2975,1
235.29875,1
235.3,1
235.30125,1
235.3025,1
235.30375,1
235.305,1
235.30625,1
235.3075,1
235.30875,1
235.31,1
235.31125,1
235.3125,1
235.31375,1
235.315,1
235.31625,1
235.3175,1
235.31875,1
235.32,1
235.32125,1
235.3225,1
235.32375,1
235.325,1
235.32625,1
235.3275,1
235.32875,1
235.33,1
235.33125,1
235.3325,1
235.33375,1
235.335,1
235.33625,1
235.3375,1
235.33875,1
235.34,1
235.34125,1
235.3425,1
235.34375,1
235.345,1
235.34625,1
235.3475,1
235.34875,1
235.35,1
235.35125,1
235.3525,1
235.35375,1
235.355,1
235.35625,1
235.3575,1
235.35875,1
235.36,1
235.36125,1
235.3625,1
235.36375,1
235.365,1
235.36625,1
235.3675,1
235.36875,1
235.37,1
235.37125,1
235.3725,1
235.37375,1
235.375,1
235.37625,1
235.3775,1
235.37875,1
235.38,1
235.38125,1
235.3825,1
235.38375,1
235.385,1
235.38625,1
235.3875,1
235.38875,1
235.39,1
235.39125,1
235.3925,1
235.39375,1
235.395,1
235.39625,1
235.3975,1
235.39875,1
235.4,1
235.40125,1
235.4025,1
235.40375,1
235.405,1
235.40625,1
235.4075,1
235.40875,1
235.41,1
235.41125,1
235.4125,1
235.41375,1
235.415,1
235.41625,1
235.4175,1
235.41875,1
235.42,1
235.42125,1
235.4225,1
235.42375,1
235.425,1
235.42625,1
235.4275,1
235.42875,1
235.43,1
235.43125,1
235.4325,1
235.43375,1
235.435,1
235.43625,1
235.4375,1
235.43875,1
235.44,1
235.44125,1
235.4425,1
235.44375,1
235.445,1
235.44625,1
235.4475,1
235.44875,1
235.45,1
235.45125,1
235.4525,1
235.45375,1
235.455,1
235.45625,1
235.4575,1
235.45875,1
235.46,1
235.46125,1
235.4625,1
235.46375,1
235.465,1
235.46625,1
235.4675,1
235.46875,1
235.47,1
235.47125,1
235.4725,1
235.47375,1
235.475,1
235.47625,1
235.4775,1
235.47875,1
235.48,1
235.48125,1
235.4825,1
235.48375,1
235.485,1
235.48625,1
235.4875,1
235.48875,1
235.49,1
235.49125,1
235.4925,1
235.49375,1
235.495,1
235.49625,1
235.4975,1
235.49875,1
235.5,1
235.50125,1
235.5025,1
235.50375,1
235.505,1
235.50625,1
235.5075,1
235.50875,1
235.51,1
235.51125,1
235.5125,1
235.51375,1
235.515,1
235.51625,1
235.5175,1
235.51875,1
235.52,1
235.52125,1
235.5225,1
235.52375,1
235.525,1
235.52625,1
235.5275,1
235.52875,1
235.53,1
235.53125,1
235.5325,1
235.53375,1
235.535,1
235.53625,1
235.5375,1
235.53875,1
235.54,1
235.54125,1
235.5425,1
235.54375,1
235.545,1
235.54625,1
235.5475,1
235.54875,1
235.55,1
235.55125,1
235.5525,1
235.55375,1
235.555,1
235.55625,1
235.5575,1
235.55875,1
235.56,1
235.56125,1
235.5625,1
235.56375,1
235.565,1
235.56625,1
235.5675,1
235.56875,1
235.57,1
235.57125,1
235.5725,1
235.57375,1
235.575,1
235.57625,1
235.5775,1
235.57875,1
235.58,1
235.58125,1
235.5825,1
235.58375,1
235.585,1
235.58625,1
235.5875,1
235.58875,1
235.59,1
235.59125,1
235.5925,1
235.59375,1
235.595,1
235.59625,1
235.5975,1
235.59875,1
235.6,1
235.60125,1
235.6025,1
235.60375,1
235.605,1
235.60625,1
235.6075,1
235.60875,1
235.61,1
235.61125,1
235.6125,1
235.61375,1
235.615,1
235.61625,1
235.6175,1
235.61875,1
235.62,1
235.62125,1
235.6225,1
235.62375,1
235.625,1
235.62625,1
235.6275,1
235.62875,1
235.63,1
235.63125,1
235.6325,1
235.63375,1
235.635,1
235.63625,1
235.6375,1
235.63875,1
235.64,1
235.64125,1
235.6425,1
235.64375,1
235.645,1
235.64625,1
235.6475,1
235.64875,1
235.65,1
235.65125,1
235.6525,1
235.65375,1
235.655,1
235.65625,1
235.6575,1
235.65875,1
235.66,1
235.66125,1
235.6625,1
235.66375,1
235.665,1
235.66625,1
235.6675,1
235.66875,1
235.67,1
235.67125,1
235.6725,1
235.67375,1
235.675,1
235.67625,1
235.6775,1
235.67875,1
235.68,1
235.68125,1
235.6825,1
235.68375,1
235.685,1
235.68625,1
235.6875,1
235.68875,1
235.69,1
235.69125,1
235.6925,1
235.69375,1
235.695,1
235.69625,1
235.6975,1
235.69875,1
235.7,1
235.70125,1
235.7025,1
235.70375,1
235.705,1
235.70625,1
235.7075,1
235.70875,1
235.71,1
235.71125,1
235.7125,1
235.71375,1
235.715,1
235.71625,1
235.7175,1
235.71875,1
235.72,1
235.72125,1
235.7225,1
235.72375,1
235.725,1
235.72625,1
235.7275,1
235.72875,1
235.73,1
235.73125,1
235.7325,1
235.73375,1
235.735,1
235.73625,1
235.7375,1
235.73875,1
235.74,1
235.74125,1
235.7425,1
235.74375,1
235.745,1
235.74625,1
235.7475,1
235.74875,1
235.75,1
235.75125,1
235.7525,1
235.75375,1
235.755,1
235.75625,1
235.7575,1
235.75875,1
235.76,1
235.76125,1
235.7625,1
235.76375,1
235.765,1
235.76625,1
235.7675,1
235.76875,1
235.77,1
235.77125,1
235.7725,1
235.77375,1
235.775,1
235.77625,1
235.7775,1
235.77875,1
235.78,1
235.78125,1
235.7825,1
235.78375,1
235.785,1
235.78625,1
235.7875,1
235.78875,1
235.79,1
235.79125,1
235.7925,1
235.79375,1
235.795,1
235.79625,1
235.7975,1
235.79875,1
235.8,1
235.80125,1
235.8025,1
235.80375,1
235.805,1
235.80625,1
235.8075,1
235.80875,1
235.81,1
235.81125,1
235.8125,1
235.81375,1
235.815,1
235.81625,1
235.8175,1
235.81875,1
235.82,1
235.82125,1
235.8225,1
235.82375,1
235.825,1
235.82625,1
235.8275,1
235.82875,1
235.83,1
235.83125,1
235.8325,1
235.83375,1
235.835,1
235.83625,1
235.8375,1
235.83875,1
235.84,1
235.84125,1
235.8425,1
235.84375,1
235.845,1
235.84625,1
235.8475,1
235.84875,1
235.85,1
235.85125,1
235.8525,1
235.85375,1
235.855,1
235.85625,1
235.8575,1
235.85875,1
235.86,1
235.86125,1
235.8625,1
235.86375,1
235.865,1
235.86625,1
235.8675,1
235.86875,1
235.87,1
235.87125,1
235.8725,1
235.87375,1
235.875,1
235.87625,1
235.8775,1
235.87875,1
235.88,1
235.88125,1
235.8825,1
235.88375,1
235.885,1
235.88625,1
235.8875,1
235.88875,1
235.89,1
235.89125,1
235.8925,1
235.89375,1
235.895,1
235.89625,1
235.8975,1
235.89875,1
235.9,1
235.90125,1
235.9025,1
235.90375,1
235.905,1
235.90625,1
235.9075,1
235.90875,1
235.91,1
235.91125,1
235.9125,1
235.91375,1
235.915,1
235.91625,1
235.9175,1
235.91875,1
235.92,1
235.92125,1
235.9225,1
235.92375,1
235.925,1
235.92625,1
235.9275,1
235.92875,1
235.93,1
235.93125,1
235.9325,1
235.93375,1
235.935,1
235.93625,1
235.9375,1
235.93875,1
235.94,1
235.94125,1
235.9425,1
235.94375,1
235.945,1
235.94625,1
235.9475,1
235.94875,1
235.95,1
235.95125,1
235.9525,1
235.95375,1
235.955,1
235.95625,1
235.9575,1
235.95875,1
235.96,1
235.96125,1
235.9625,1
235.96375,1
235.965,1
235.96625,1
235.9675,1
235.96875,1
235.97,1
235.97125,1
235.9725,1
235.97375,1
235.975,1
235.97625,1
235.9775,1
235.97875,1
235.98,1
235.98125,1
235.9825,1
235.98375,1
235.985,1
235.98625,1
235.9875,1
235.98875,1
235.99,1
235.99125,1
235.9925,1
235.99375,1
235.995,1
235.99625,1
235.9975,1
235.99875,1
236,1
236.00125,1
236.0025,1
236.00375,1
236.005,1
236.00625,1
236.0075,1
236.00875,1
236.01,1
236.01125,1
236.0125,1
236.01375,1
236.015,1
236.01625,1
236.0175,1
236.01875,1
236.02,1
236.02125,1
236.0225,1
236.02375,1
236.025,1
236.02625,1
236.0275,1
236.02875,1
236.03,1
236.03125,1
236.0325,1
236.03375,1
236.035,1
236.03625,1
236.0375,1
236.03875,1
236.04,1
236.04125,1
236.0425,1
236.04375,1
236.045,1
236.04625,1
236.0475,1
236.04875,1
236.05,1
236.05125,1
236.0525,1
236.05375,1
236.055,1
236.05625,1
236.0575,1
236.05875,1
236.06,1
236.06125,1
236.0625,1
236.06375,1
236.065,1
236.06625,1
236.0675,1
236.06875,1
236.07,1
236.07125,1
236.0725,1
236.07375,1
236.075,1
236.07625,1
236.0775,1
236.07875,1
236.08,1
236.08125,1
236.0825,1
236.08375,1
236.085,1
236.08625,1
236.0875,1
236.08875,1
236.09,1
236.09125,1
236.0925,1
236.09375,1
236.095,1
236.09625,1
236.0975,1
236.09875,1
236.1,1
236.10125,1
236.1025,1
236.10375,1
236.105,1
236.10625,1
236.1075,1
236.10875,1
236.11,1
236.11125,1
236.1125,1
236.11375,1
236.115,1
236.11625,1
236.1175,1
236.11875,1
236.12,1
236.12125,1
236.1225,1
236.12375,1
236.125,1
236.12625,1
236.1275,1
236.12875,1
236.13,1
236.13125,1
236.1325,1
236.13375,1
236.135,1
236.13625,1
236.1375,1
236.13875,1
236.14,1
236.14125,1
236.1425,1
236.14375,1
236.145,1
236.14625,1
236.1475,1
236.14875,1
236.15,1
236.15125,1
236.1525,1
236.15375,1
236.155,1
236.15625,1
236.1575,1
236.15875,1
236.16,1
236.16125,1
236.1625,1
236.16375,1
236.165,1
236.16625,1
236.1675,1
236.16875,1
236.17,1
236.17125,1
236.1725,1
236.17375,1
236.175,1
236.17625,1
236.1775,1
236.17875,1
236.18,1
236.18125,1
236.1825,1
236.18375,1
236.185,1
236.18625,1
236.1875,1
236.18875,1
236.19,1
236.19125,1
236.1925,1
236.19375,1
236.195,1
236.19625,1
236.1975,1
236.19875,1
236.2,1
236.20125,1
236.2025,1
236.20375,1
236.205,1
236.20625,1
236.2075,1
236.20875,1
236.21,1
236.21125,1
236.2125,1
236.21375,1
236.215,1
236.21625,1
236.2175,1
236.21875,1
236.22,1
236.22125,1
236.2225,1
236.22375,1
236.225,1
236.22625,1
236.2275,1
236.22875,1
236.23,1
236.23125,1
236.2325,1
236.23375,1
236.235,1
236.23625,1
236.2375,1
236.23875,1
236.24,1
236.24125,1
236.2425,1
236.24375,1
236.245,1
236.24625,1
236.2475,1
236.24875,1
236.25,1
236.25125,1
236.2525,1
236.25375,1
236.255,1
236.25625,1
236.2575,1
236.25875,1
236.26,1
236.26125,1
236.2625,1
236.26375,1
236.265,1
236.26625,1
236.2675,1
236.26875,1
236.27,1
236.27125,1
236.2725,1
236.27375,1
236.275,1
236.27625,1
236.2775,1
236.27875,1
236.28,1
236.28125,1
236.2825,1
236.28375,1
236.285,1
236.28625,1
236.2875,1
236.28875,1
236.29,1
236.29125,1
236.2925,1
236.29375,1
236.295,1
236.29625,1
236.2975,1
236.29875,1
236.3,1
236.30125,1
236.3025,1
236.30375,1
236.305,1
236.30625,1
236.3075,1
236.30875,1
236.31,1
236.31125,1
236.3125,1
236.31375,1
236.315,1
236.31625,1
236.3175,1
236.31875,1
236.32,1
236.32125,1
236.3225,1
236.32375,1
236.325,1
236.32625,1
236.3275,1
236.32875,1
236.33,1
236.33125,1
236.3325,1
236.33375,1
236.335,1
236.33625,1
236.3375,1
236.33875,1
236.34,1
236.34125,1
236.3425,1
236.34375,1
236.345,1
236.34625,1
236.3475,1
236.34875,1
236.35,1
236.35125,1
236.3525,1
236.35375,1
236.355,1
236.35625,1
236.3575,1
236.35875,1
236.36,1
236.36125,1
236.3625,1
236.36375,1
236.365,1
236.36625,1
236.3675,1
236.36875,1
236.37,1
236.37125,1
236.3725,1
236.37375,1
236.375,1
236.37625,1
236.3775,1
236.37875,1
236.38,1
236.38125,1
236.3825,1
236.38375,1
236.385,1
236.38625,1
236.3875,1
236.38875,1
236.39,1
236.39125,1
236.3925,1
236.39375,1
236.395,1
236.39625,1
236.3975,1
236.39875,1
236.4,1
236.40125,1
236.4025,1
236.40375,1
236.405,1
236.40625,1
236.4075,1
236.40875,1
236.41,1
236.41125,1
236.4125,1
236.41375,1
236.415,1
236.41625,1
236.4175,1
236.41875,1
236.42,1
236.42125,1
236.4225,1
236.42375,1
236.425,1
236.42625,1
236.4275,1
236.42875,1
236.43,1
236.43125,1
236.4325,1
236.43375,1
236.435,1
236.43625,1
236.4375,1
236.43875,1
236.44,1
236.44125,1
236.4425,1
236.44375,1
236.445,1
236.44625,1
236.4475,1
236.44875,1
236.45,1
236.45125,1
236.4525,1
236.45375,1
236.455,1
236.45625,1
236.4575,1
236.45875,1
236.46,1
236.46125,1
236.4625,1
236.46375,1
236.465,1
236.46625,1
236.4675,1
236.46875,1
236.47,1
236.47125,1
236.4725,1
236.47375,1
236.475,1
236.47625,1
236.4775,1
236.47875,1
236.48,1
236.48125,1
236.4825,1
236.48375,1
236.485,1
236.48625,1
236.4875,1
236.48875,1
236.49,1
236.49125,1
236.4925,1
236.49375,1
236.495,1
236.49625,1
236.4975,1
236.49875,1
236.5,1
236.50125,1
236.5025,1
236.50375,1
236.505,1
236.50625,1
236.5075,1
236.50875,1
236.51,1
236.51125,1
236.5125,1
236.51375,1
236.515,1
236.51625,1
236.5175,1
236.51875,1
236.52,1
236.52125,1
236.5225,1
236.52375,1
236.525,1
236.52625,1
236.5275,1
236.52875,1
236.53,1
236.53125,1
236.5325,1
236.53375,1
236.535,1
236.53625,1
236.5375,1
236.53875,1
236.54,1
236.54125,1
236.5425,1
236.54375,1
236.545,1
236.54625,1
236.5475,1
236.54875,1
236.55,1
236.55125,1
236.5525,1
236.55375,1
236.555,1
236.55625,1
236.5575,1
