#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:57:10.110
#Sample rate: 800Hz
#Samples: 70863

Time (s),DIO 0
544.83,1
544.83125,1
544.8325,1
544.83375,1
544.835,1
544.8362499999999,1
544.8375,1
544.83875,1
544.84,1
544.8412499999999,1
544.8425,1
544.84375,1
544.845,1
544.8462500000001,1
544.8475,1
544.84875,1
544.85,1
544.8512500000001,1
544.8525,1
544.85375,1
544.855,1
544.85625,1
544.8575,1
544.85875,1
544.86,1
544.86125,1
544.8625,1
544.86375,1
544.865,1
544.86625,1
544.8674999999999,1
544.86875,1
544.87,1
544.87125,1
544.8724999999999,1
544.87375,1
544.875,1
544.87625,1
544.8775000000001,1
544.87875,1
544.88,1
544.88125,1
544.8825000000001,1
544.88375,1
544.885,1
544.88625,1
544.8875,1
544.88875,1
544.89,1
544.89125,1
544.8925,1
544.89375,1
544.895,1
544.89625,1
544.8975,1
544.8987499999999,1
544.9,1
544.90125,1
544.9025,1
544.9037499999999,1
544.905,1
544.90625,1
544.9075,1
544.9087500000001,1
544.91,1
544.91125,1
544.9125,1
544.9137500000001,1
544.915,1
544.91625,1
544.9175,1
544.91875,1
544.92,1
544.92125,1
544.9225,1
544.92375,1
544.925,1
544.92625,1
544.9275,1
544.92875,1
544.9299999999999,1
544.93125,1
544.9325,1
544.93375,1
544.9349999999999,1
544.93625,1
544.9375,1
544.93875,1
544.9400000000001,1
544.94125,1
544.9425,1
544.94375,1
544.9450000000001,1
544.94625,1
544.9475,1
544.94875,1
544.95,1
544.95125,1
544.9525,1
544.95375,1
544.955,1
544.95625,1
544.9575,1
544.95875,1
544.96,1
544.9612499999999,1
544.9625,1
544.96375,1
544.965,1
544.9662499999999,1
544.9675,1
544.96875,1
544.97,1
544.9712500000001,1
544.9725,1
544.97375,1
544.975,1
544.9762500000001,1
544.9775,1
544.97875,1
544.98,1
544.98125,1
544.9825,1
544.98375,1
544.985,1
544.98625,1
544.9875,1
544.98875,1
544.99,1
544.99125,1
544.9924999999999,1
544.99375,1
544.995,1
544.99625,1
544.9974999999999,1
544.99875,1
545,1
545.00125,1
545.0025000000001,1
545.00375,1
545.005,1
545.00625,1
545.0075000000001,1
545.00875,1
545.01,1
545.01125,1
545.0125,1
545.01375,1
545.015,1
545.01625,1
545.0175,1
545.01875,1
545.02,1
545.02125,1
545.0225,1
545.0237499999999,1
545.025,1
545.02625,1
545.0275,1
545.0287499999999,1
545.03,1
545.03125,1
545.0325,1
545.0337500000001,1
545.035,1
545.03625,1
545.0375,1
545.0387500000001,1
545.04,1
545.04125,1
545.0425,1
545.04375,1
545.045,1
545.04625,1
545.0475,1
545.04875,1
545.05,1
545.05125,1
545.0525,1
545.05375,1
545.0549999999999,1
545.05625,1
545.0575,1
545.05875,1
545.0599999999999,1
545.06125,1
545.0625,1
545.06375,1
545.0650000000001,1
545.06625,1
545.0675,1
545.06875,1
545.0700000000001,1
545.07125,1
545.0725,1
545.07375,1
545.075,1
545.07625,1
545.0775,1
545.07875,1
545.08,1
545.08125,1
545.0825,1
545.08375,1
545.085,1
545.0862499999999,1
545.0875,1
545.08875,1
545.09,1
545.0912499999999,1
545.0925,1
545.09375,1
545.095,1
545.0962500000001,1
545.0975,1
545.09875,1
545.1,1
545.1012500000001,1
545.1025,1
545.10375,1
545.105,1
545.10625,1
545.1075,1
545.10875,1
545.11,1
545.11125,1
545.1125,1
545.11375,1
545.115,1
545.11625,1
545.1174999999999,1
545.11875,1
545.12,1
545.12125,1
545.1224999999999,1
545.12375,1
545.125,1
545.12625,1
545.1275000000001,1
545.12875,1
545.13,1
545.13125,1
545.1325000000001,1
545.13375,1
545.135,1
545.13625,1
545.1375,1
545.13875,1
545.14,1
545.14125,1
545.1425,1
545.14375,1
545.145,1
545.14625,1
545.1475,1
545.1487499999999,1
545.15,1
545.15125,1
545.1525,1
545.1537499999999,1
545.155,1
545.15625,1
545.1575,1
545.1587500000001,1
545.16,1
545.16125,1
545.1625,1
545.1637500000001,1
545.165,1
545.16625,1
545.1675,1
545.16875,1
545.17,1
545.17125,1
545.1725,1
545.17375,1
545.175,1
545.17625,1
545.1775,1
545.17875,1
545.1799999999999,1
545.18125,1
545.1825,1
545.18375,1
545.1849999999999,1
545.18625,1
545.1875,1
545.18875,1
545.1900000000001,1
545.19125,1
545.1925,1
545.19375,1
545.1950000000001,1
545.19625,1
545.1975,1
545.19875,1
545.2,1
545.20125,1
545.2025,1
545.20375,1
545.205,1
545.20625,1
545.2075,1
545.20875,1
545.21,1
545.2112499999999,1
545.2125,1
545.21375,1
545.215,1
545.2162499999999,1
545.2175,1
545.21875,1
545.22,1
545.2212500000001,1
545.2225,1
545.22375,1
545.225,1
545.2262500000001,1
545.2275,1
545.22875,1
545.23,1
545.23125,1
545.2325,1
545.23375,1
545.235,1
545.23625,1
545.2375,1
545.23875,1
545.24,1
545.24125,1
545.2424999999999,1
545.24375,1
545.245,1
545.24625,1
545.2474999999999,1
545.24875,1
545.25,1
545.25125,1
545.2525000000001,1
545.25375,1
545.255,1
545.25625,1
545.2575000000001,1
545.25875,1
545.26,1
545.26125,1
545.2625,1
545.26375,1
545.265,1
545.26625,1
545.2675,1
545.26875,1
545.27,1
545.27125,1
545.2725,1
545.2737499999999,1
545.275,1
545.27625,1
545.2775,1
545.2787499999999,1
545.28,1
545.28125,1
545.2825,1
545.2837500000001,1
545.285,1
545.28625,1
545.2875,1
545.2887500000001,1
545.29,1
545.29125,1
545.2925,1
545.29375,1
545.295,1
545.29625,1
545.2975,1
545.29875,1
545.3,1
545.30125,1
545.3025,1
545.30375,1
545.3049999999999,1
545.30625,1
545.3075,1
545.30875,1
545.3099999999999,1
545.31125,1
545.3125,1
545.31375,1
545.3150000000001,1
545.31625,1
545.3175,1
545.31875,1
545.3200000000001,1
545.32125,1
545.3225,1
545.32375,1
545.325,1
545.32625,1
545.3275,1
545.32875,1
545.33,1
545.33125,1
545.3325,1
545.33375,1
545.335,1
545.3362499999999,1
545.3375,1
545.33875,1
545.34,1
545.3412499999999,1
545.3425,1
545.34375,1
545.345,1
545.3462500000001,1
545.3475,1
545.34875,1
545.35,1
545.3512500000001,1
545.3525,1
545.35375,1
545.355,1
545.35625,1
545.3575,1
545.35875,1
545.36,1
545.36125,1
545.3625,1
545.36375,1
545.365,1
545.36625,1
545.3674999999999,1
545.36875,1
545.37,1
545.37125,1
545.3724999999999,1
545.37375,1
545.375,1
545.37625,1
545.3775000000001,1
545.37875,1
545.38,1
545.38125,1
545.3825000000001,1
545.38375,1
545.385,1
545.38625,1
545.3875,1
545.38875,1
545.39,1
545.39125,1
545.3925,1
545.39375,1
545.395,1
545.39625,1
545.3975,1
545.3987499999999,1
545.4,1
545.40125,1
545.4025,1
545.4037499999999,1
545.405,1
545.40625,1
545.4075,1
545.4087500000001,1
545.41,1
545.41125,1
545.4125,1
545.4137500000001,1
545.415,1
545.41625,1
545.4175,1
545.41875,1
545.42,1
545.42125,1
545.4225,1
545.42375,1
545.425,1
545.42625,1
545.4275,1
545.42875,1
545.4299999999999,1
545.43125,1
545.4325,1
545.43375,1
545.4349999999999,1
545.43625,1
545.4375,1
545.43875,1
545.4400000000001,1
545.44125,1
545.4425,1
545.44375,1
545.4450000000001,1
545.44625,1
545.4475,1
545.44875,1
545.45,1
545.45125,1
545.4525,1
545.45375,1
545.455,1
545.45625,1
545.4575,1
545.45875,1
545.46,1
545.4612499999999,1
545.4625,1
545.46375,1
545.465,1
545.4662499999999,1
545.4675,1
545.46875,1
545.47,1
545.4712500000001,1
545.4725,1
545.47375,1
545.475,1
545.4762500000001,1
545.4775,1
545.47875,1
545.48,1
545.48125,1
545.4825,1
545.48375,1
545.485,1
545.48625,1
545.4875,1
545.48875,1
545.49,1
545.49125,1
545.4924999999999,1
545.49375,1
545.495,1
545.49625,1
545.4974999999999,1
545.49875,1
545.5,1
545.50125,1
545.5025000000001,1
545.50375,1
545.505,1
545.50625,1
545.5075000000001,1
545.50875,1
545.51,1
545.51125,1
545.5125,1
545.51375,1
545.515,1
545.51625,1
545.5175,1
545.51875,1
545.52,1
545.52125,1
545.5225,1
545.5237499999999,1
545.525,1
545.52625,1
545.5275,1
545.5287499999999,1
545.53,1
545.53125,1
545.5325,1
545.5337500000001,1
545.535,1
545.53625,1
545.5375,1
545.5387500000001,1
545.54,1
545.54125,1
545.5425,1
545.54375,1
545.545,1
545.54625,1
545.5475,1
545.54875,1
545.55,1
545.55125,1
545.5525,1
545.55375,1
545.5549999999999,1
545.55625,1
545.5575,1
545.55875,1
545.5599999999999,1
545.56125,1
545.5625,1
545.56375,1
545.5650000000001,1
545.56625,1
545.5675,1
545.56875,1
545.5700000000001,1
545.57125,1
545.5725,1
545.57375,1
545.575,1
545.57625,1
545.5775,1
545.57875,1
545.58,1
545.58125,1
545.5825,1
545.58375,1
545.585,1
545.5862499999999,1
545.5875,1
545.58875,1
545.59,1
545.5912499999999,1
545.5925,1
545.59375,1
545.595,1
545.5962500000001,1
545.5975,1
545.59875,1
545.6,1
545.6012500000001,1
545.6025,1
545.60375,1
545.605,1
545.60625,1
545.6075,1
545.60875,1
545.61,1
545.61125,1
545.6125,1
545.61375,1
545.615,1
545.61625,1
545.6174999999999,1
545.61875,1
545.62,1
545.62125,1
545.6224999999999,1
545.62375,1
545.625,1
545.62625,1
545.6275000000001,1
545.62875,1
545.63,1
545.63125,1
545.6325000000001,1
545.63375,1
545.635,1
545.63625,1
545.6375,1
545.63875,1
545.64,1
545.64125,1
545.6425,1
545.64375,1
545.645,1
545.64625,1
545.6475,1
545.6487499999999,1
545.65,1
545.65125,1
545.6525,1
545.6537499999999,1
545.655,1
545.65625,1
545.6575,1
545.6587500000001,1
545.66,1
545.66125,1
545.6625,1
545.6637500000001,1
545.665,1
545.66625,1
545.6675,1
545.66875,1
545.67,1
545.67125,1
545.6725,1
545.67375,1
545.675,1
545.67625,1
545.6775,1
545.67875,1
545.6799999999999,1
545.68125,1
545.6825,1
545.68375,1
545.6849999999999,1
545.68625,1
545.6875,1
545.68875,1
545.6900000000001,1
545.69125,1
545.6925,1
545.69375,1
545.6950000000001,1
545.69625,1
545.6975,1
545.69875,1
545.7,1
545.70125,1
545.7025,1
545.70375,1
545.705,1
545.70625,1
545.7075,1
545.70875,1
545.71,1
545.7112499999999,1
545.7125,1
545.71375,1
545.715,1
545.7162499999999,1
545.7175,1
545.71875,1
545.72,1
545.7212500000001,1
545.7225,1
545.72375,1
545.725,1
545.7262500000001,1
545.7275,1
545.72875,1
545.73,1
545.73125,1
545.7325,1
545.73375,1
545.735,1
545.73625,1
545.7375,1
545.73875,1
545.74,1
545.74125,1
545.7424999999999,1
545.74375,1
545.745,1
545.74625,1
545.7474999999999,1
545.74875,1
545.75,1
545.75125,1
545.7525000000001,1
545.75375,1
545.755,1
545.75625,1
545.7575000000001,1
545.75875,1
545.76,1
545.76125,1
545.7625,1
545.76375,1
545.765,1
545.76625,1
545.7675,1
545.76875,1
545.77,1
545.77125,1
545.7725,1
545.7737499999999,1
545.775,1
545.77625,1
545.7775,1
545.7787499999999,1
545.78,1
545.78125,1
545.7825,1
545.7837500000001,1
545.785,1
545.78625,1
545.7875,1
545.7887500000001,1
545.79,1
545.79125,1
545.7925,1
545.79375,1
545.795,1
545.79625,1
545.7975,1
545.79875,1
545.8,1
545.80125,1
545.8025,1
545.80375,1
545.8049999999999,1
545.80625,1
545.8075,1
545.80875,1
545.8099999999999,1
545.81125,1
545.8125,1
545.81375,1
545.8150000000001,1
545.81625,1
545.8175,1
545.81875,1
545.8200000000001,1
545.82125,1
545.8225,1
545.82375,1
545.825,1
545.82625,1
545.8275,1
545.82875,1
545.83,1
545.83125,1
545.8325,1
545.83375,1
545.835,1
545.8362499999999,1
545.8375,1
545.83875,1
545.84,1
545.8412499999999,1
545.8425,1
545.84375,1
545.845,1
545.8462500000001,1
545.8475,1
545.84875,1
545.85,1
545.8512500000001,1
545.8525,1
545.85375,1
545.855,1
545.85625,1
545.8575,1
545.85875,1
545.86,1
545.86125,1
545.8625,1
545.86375,1
545.865,1
545.86625,1
545.8674999999999,1
545.86875,1
545.87,1
545.87125,1
545.8724999999999,1
545.87375,1
545.875,1
545.87625,1
545.8775000000001,1
545.87875,1
545.88,1
545.88125,1
545.8825000000001,1
545.88375,1
545.885,1
545.88625,1
545.8875,1
545.88875,1
545.89,1
545.89125,1
545.8925,1
545.89375,1
545.895,1
545.89625,1
545.8975,1
545.8987499999999,1
545.9,1
545.90125,1
545.9025,1
545.9037499999999,1
545.905,1
545.90625,1
545.9075,1
545.9087500000001,1
545.91,1
545.91125,1
545.9125,1
545.9137500000001,1
545.915,1
545.91625,1
545.9175,1
545.91875,1
545.92,1
545.92125,1
545.9225,1
545.92375,1
545.925,1
545.92625,1
545.9275,1
545.92875,1
545.9299999999999,1
545.93125,1
545.9325,1
545.93375,1
545.9349999999999,1
545.93625,1
545.9375,1
545.93875,1
545.9400000000001,1
545.94125,1
545.9425,1
545.94375,1
545.9450000000001,1
545.94625,1
545.9475,1
545.94875,1
545.95,1
545.95125,1
545.9525,1
545.95375,1
545.955,1
545.95625,1
545.9575,1
545.95875,1
545.96,1
545.9612499999999,1
545.9625,1
545.96375,1
545.965,1
545.9662499999999,1
545.9675,1
545.96875,1
545.97,1
545.9712500000001,1
545.9725,1
545.97375,1
545.975,1
545.9762500000001,1
545.9775,1
545.97875,1
545.98,1
545.98125,1
545.9825,1
545.98375,1
545.985,1
545.98625,1
545.9875,1
545.98875,1
545.99,1
545.99125,1
545.9924999999999,1
545.99375,1
545.995,1
545.99625,1
545.9974999999999,1
545.99875,1
546,1
546.00125,1
546.0025000000001,1
546.00375,1
546.005,1
546.00625,1
546.0075000000001,1
546.00875,1
546.01,1
546.01125,1
546.0125,1
546.01375,1
546.015,1
546.01625,1
546.0175,1
546.01875,1
546.02,1
546.02125,1
546.0225,1
546.0237499999999,1
546.025,1
546.02625,1
546.0275,1
546.0287499999999,1
546.03,1
546.03125,1
546.0325,1
546.0337500000001,1
546.035,1
546.03625,1
546.0375,1
546.0387500000001,1
546.04,1
546.04125,1
546.0425,1
546.04375,1
546.045,1
546.04625,1
546.0475,1
546.04875,1
546.05,1
546.05125,1
546.0525,1
546.05375,1
546.0549999999999,1
546.05625,1
546.0575,1
546.05875,1
546.0599999999999,1
546.06125,1
546.0625,1
546.06375,1
546.0650000000001,1
546.06625,1
546.0675,1
546.06875,1
546.0700000000001,1
546.07125,1
546.0725,1
546.07375,1
546.075,1
546.07625,1
546.0775,1
546.07875,1
546.08,1
546.08125,1
546.0825,1
546.08375,1
546.085,1
546.0862499999999,1
546.0875,1
546.08875,1
546.09,1
546.0912499999999,1
546.0925,1
546.09375,1
546.095,1
546.0962500000001,1
546.0975,1
546.09875,1
546.1,1
546.1012500000001,1
546.1025,1
546.10375,1
546.105,1
546.10625,1
546.1075,1
546.10875,1
546.11,1
546.11125,1
546.1125,1
546.11375,1
546.115,1
546.11625,1
546.1174999999999,1
546.11875,1
546.12,1
546.12125,1
546.1224999999999,1
546.12375,1
546.125,1
546.12625,1
546.1275000000001,1
546.12875,1
546.13,1
546.13125,1
546.1325000000001,1
546.13375,1
546.135,1
546.13625,1
546.1375,1
546.13875,1
546.14,1
546.14125,1
546.1425,1
546.14375,1
546.145,1
546.14625,1
546.1475,1
546.1487499999999,1
546.15,1
546.15125,1
546.1525,1
546.1537499999999,1
546.155,1
546.15625,1
546.1575,1
546.1587500000001,1
546.16,1
546.16125,1
546.1625,1
546.1637500000001,1
546.165,1
546.16625,1
546.1675,1
546.16875,1
546.17,1
546.17125,1
546.1725,1
546.17375,1
546.175,1
546.17625,1
546.1775,1
546.17875,1
546.1799999999999,1
546.18125,1
546.1825,1
546.18375,1
546.1849999999999,1
546.18625,1
546.1875,1
546.18875,1
546.1900000000001,1
546.19125,1
546.1925,1
546.19375,1
546.1950000000001,1
546.19625,1
546.1975,1
546.19875,1
546.2,1
546.20125,1
546.2025,1
546.20375,1
546.205,1
546.20625,1
546.2075,1
546.20875,1
546.21,1
546.2112499999999,1
546.2125,1
546.21375,1
546.215,1
546.2162499999999,1
546.2175,1
546.21875,1
546.22,1
546.2212500000001,1
546.2225,1
546.22375,1
546.225,1
546.2262500000001,1
546.2275,1
546.22875,1
546.23,1
546.23125,1
546.2325,1
546.23375,1
546.235,1
546.23625,1
546.2375,1
546.23875,1
546.24,1
546.24125,1
546.2424999999999,1
546.24375,1
546.245,1
546.24625,1
546.2474999999999,1
546.24875,1
546.25,1
546.25125,1
546.2525000000001,1
546.25375,1
546.255,1
546.25625,1
546.2575000000001,1
546.25875,1
546.26,1
546.26125,1
546.2625,1
546.26375,1
546.265,1
546.26625,1
546.2675,1
546.26875,1
546.27,1
546.27125,1
546.2725,1
546.2737499999999,1
546.275,1
546.27625,1
546.2775,1
546.2787499999999,1
546.28,1
546.28125,1
546.2825,1
546.2837500000001,1
546.285,1
546.28625,1
546.2875,1
546.2887500000001,1
546.29,1
546.29125,1
546.2925,1
546.29375,1
546.295,1
546.29625,1
546.2975,1
546.29875,1
546.3,1
546.30125,1
546.3025,1
546.30375,1
546.3049999999999,1
546.30625,1
546.3075,1
546.30875,1
546.3099999999999,1
546.31125,1
546.3125,1
546.31375,1
546.3150000000001,1
546.31625,1
546.3175,1
546.31875,1
546.3200000000001,1
546.32125,1
546.3225,1
546.32375,1
546.325,1
546.32625,1
546.3275,1
546.32875,1
546.33,1
546.33125,1
546.3325,1
546.33375,1
546.335,1
546.3362499999999,1
546.3375,1
546.33875,1
546.34,1
546.3412499999999,1
546.3425,1
546.34375,1
546.345,1
546.3462500000001,1
546.3475,1
546.34875,1
546.35,1
546.3512500000001,1
546.3525,1
546.35375,1
546.355,1
546.35625,1
546.3575,1
546.35875,1
546.36,1
546.36125,1
546.3625,1
546.36375,1
546.365,1
546.36625,1
546.3674999999999,1
546.36875,1
546.37,1
546.37125,1
546.3724999999999,1
546.37375,1
546.375,1
546.37625,1
546.3775000000001,1
546.37875,1
546.38,1
546.38125,1
546.3825000000001,1
546.38375,1
546.385,1
546.38625,1
546.3875,1
546.38875,1
546.39,1
546.39125,1
546.3925,1
546.39375,1
546.395,1
546.39625,1
546.3975,1
546.3987499999999,1
546.4,1
546.40125,1
546.4025,1
546.4037499999999,1
546.405,1
546.40625,1
546.4075,1
546.4087500000001,1
546.41,1
546.41125,1
546.4125,1
546.4137500000001,1
546.415,1
546.41625,1
546.4175,1
546.41875,1
546.42,1
546.42125,1
546.4225,1
546.42375,1
546.425,1
546.42625,1
546.4275,1
546.42875,1
546.4299999999999,1
546.43125,1
546.4325,1
546.43375,1
546.4349999999999,1
546.43625,1
546.4375,1
546.43875,1
546.4400000000001,1
546.44125,1
546.4425,1
546.44375,1
546.4450000000001,1
546.44625,1
546.4475,1
546.44875,1
546.45,1
546.45125,1
546.4525,1
546.45375,1
546.455,1
546.45625,1
546.4575,1
546.45875,1
546.46,1
546.4612499999999,1
546.4625,1
546.46375,1
546.465,1
546.4662499999999,1
546.4675,1
546.46875,1
546.47,1
546.4712500000001,1
546.4725,1
546.47375,1
546.475,1
546.4762500000001,1
546.4775,1
546.47875,1
546.48,1
546.48125,1
546.4825,1
546.48375,1
546.485,1
546.48625,1
546.4875,1
546.48875,1
546.49,1
546.49125,1
546.4924999999999,1
546.49375,1
546.495,1
546.49625,1
546.4974999999999,1
546.49875,1
546.5,1
546.50125,1
546.5025000000001,1
546.50375,1
546.505,1
546.50625,1
546.5075000000001,1
546.50875,1
546.51,1
546.51125,1
546.5125,1
546.51375,1
546.515,1
546.51625,1
546.5175,1
546.51875,1
546.52,1
546.52125,1
546.5225,1
546.5237499999999,1
546.525,1
546.52625,1
546.5275,1
546.5287499999999,1
546.53,1
546.53125,1
546.5325,1
546.5337500000001,1
546.535,1
546.53625,1
546.5375,1
546.5387500000001,1
546.54,1
546.54125,1
546.5425,1
546.54375,1
546.545,1
546.54625,1
546.5475,1
546.54875,1
546.55,1
546.55125,1
546.5525,1
546.55375,1
546.5549999999999,1
546.55625,1
546.5575,1
546.55875,1
546.5599999999999,1
546.56125,1
546.5625,1
546.56375,1
546.5650000000001,1
546.56625,1
546.5675,1
546.56875,1
546.5700000000001,1
546.57125,1
546.5725,1
546.57375,1
546.575,1
546.57625,1
546.5775,1
546.57875,1
546.58,1
546.58125,1
546.5825,1
546.58375,1
546.585,1
546.5862499999999,1
546.5875,1
546.58875,1
546.59,1
546.5912499999999,1
546.5925,1
546.59375,1
546.595,1
546.5962500000001,1
546.5975,1
546.59875,1
546.6,1
546.6012500000001,1
546.6025,1
546.60375,1
546.605,1
546.60625,1
546.6075,1
546.60875,1
546.61,1
546.61125,1
546.6125,1
546.61375,1
546.615,1
546.61625,1
546.6174999999999,1
546.61875,1
546.62,1
546.62125,1
546.6224999999999,1
546.62375,1
546.625,1
546.62625,1
546.6275000000001,1
546.62875,1
546.63,1
546.63125,1
546.6325000000001,1
546.63375,1
546.635,1
546.63625,1
546.6375,1
546.63875,1
546.64,1
546.64125,1
546.6425,1
546.64375,1
546.645,1
546.64625,1
546.6475,1
546.6487499999999,1
546.65,1
546.65125,1
546.6525,1
546.6537499999999,1
546.655,1
546.65625,1
546.6575,1
546.6587500000001,1
546.66,1
546.66125,1
546.6625,1
546.6637500000001,1
546.665,1
546.66625,1
546.6675,1
546.66875,1
546.67,1
546.67125,1
546.6725,1
546.67375,1
546.675,1
546.67625,1
546.6775,1
546.67875,1
546.6799999999999,1
546.68125,1
546.6825,1
546.68375,1
546.6849999999999,1
546.68625,1
546.6875,1
546.68875,1
546.6900000000001,1
546.69125,1
546.6925,1
546.69375,1
546.6950000000001,1
546.69625,1
546.6975,1
546.69875,1
546.7,1
546.70125,1
546.7025,1
546.70375,1
546.705,1
546.70625,1
546.7075,1
546.70875,1
546.71,1
546.7112499999999,1
546.7125,1
546.71375,1
546.715,1
546.7162499999999,1
546.7175,1
546.71875,1
546.72,1
546.7212500000001,1
546.7225,1
546.72375,1
546.725,1
546.7262500000001,1
546.7275,1
546.72875,1
546.73,1
546.73125,1
546.7325,1
546.73375,1
546.735,1
546.73625,1
546.7375,1
546.73875,1
546.74,1
546.74125,1
546.7424999999999,1
546.74375,1
546.745,1
546.74625,1
546.7474999999999,1
546.74875,1
546.75,1
546.75125,1
546.7525000000001,1
546.75375,1
546.755,1
546.75625,1
546.7575000000001,1
546.75875,1
546.76,1
546.76125,1
546.7625,1
546.76375,1
546.765,1
546.76625,1
546.7675,1
546.76875,1
546.77,1
546.77125,1
546.7725,1
546.7737499999999,1
546.775,1
546.77625,1
546.7775,1
546.7787499999999,1
546.78,1
546.78125,1
546.7825,1
546.7837500000001,1
546.785,1
546.78625,1
546.7875,1
546.7887500000001,1
546.79,1
546.79125,1
546.7925,1
546.79375,1
546.795,1
546.79625,1
546.7975,1
546.79875,1
546.8,1
546.80125,1
546.8025,1
546.80375,1
546.8049999999999,1
546.80625,1
546.8075,1
546.80875,1
546.8099999999999,1
546.81125,1
546.8125,1
546.81375,1
546.8150000000001,1
546.81625,1
546.8175,1
546.81875,1
546.8200000000001,1
546.82125,1
546.8225,1
546.82375,1
546.825,1
546.82625,1
546.8275,1
546.82875,1
546.83,1
546.83125,1
546.8325,1
546.83375,1
546.835,1
546.8362499999999,1
546.8375,1
546.83875,1
546.84,1
546.8412499999999,1
546.8425,1
546.84375,1
546.845,1
546.8462500000001,1
546.8475,1
546.84875,1
546.85,1
546.8512500000001,1
546.8525,1
546.85375,1
546.855,1
546.85625,1
546.8575,1
546.85875,1
546.86,1
546.86125,1
546.8625,1
546.86375,1
546.865,1
546.86625,1
546.8674999999999,1
546.86875,1
546.87,1
546.87125,1
546.8724999999999,1
546.87375,1
546.875,1
546.87625,1
546.8775000000001,1
546.87875,1
546.88,1
546.88125,1
546.8825000000001,1
546.88375,1
546.885,1
546.88625,1
546.8875,1
546.88875,1
546.89,1
546.89125,1
546.8925,1
546.89375,1
546.895,1
546.89625,1
546.8975,1
546.8987499999999,1
546.9,1
546.90125,1
546.9025,1
546.9037499999999,1
546.905,1
546.90625,1
546.9075,1
546.9087500000001,1
546.91,1
546.91125,1
546.9125,1
546.9137500000001,1
546.915,1
546.91625,1
546.9175,1
546.91875,1
546.92,1
546.92125,1
546.9225,1
546.92375,1
546.925,1
546.92625,1
546.9275,1
546.92875,1
546.9299999999999,1
546.93125,1
