Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1076
Base Time Seconds,1623058544
Base Time Fractional,.000528640
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
658,0.004222009451851,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.571193470
659,0.004163675248906,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.591887612
660,0.004187757927156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.612576534
661,0.004219795622734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.633270076
662,0.004169349076604,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.653957558
663,0.004208815859362,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.697195025
664,0.004167179290898,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.717889587
665,0.00420332727307,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.738579669
666,0.004202072035847,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.759271491
667,0.004179743321684,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.779959933
668,0.004183721478045,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.823204360
669,0.004181144938481,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.843896122
670,0.004206984171607,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.864588744
671,0.004186253974198,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.885279306
672,0.004188470394105,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.905960968
673,0.004157518239077,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.949164775
674,0.004184906763968,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.969816896
675,0.0042177722166,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.990466218
676,0.004173143286953,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.011116759
677,0.00420181684314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.031771381
678,0.00417027916982,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.075184010
679,0.004204897291146,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.095865052
680,0.004201491699132,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.116550954
681,0.00418611795778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.137227416
682,0.004213124341308,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.157912398
683,0.00418411009638,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.201212906
684,0.004212904124251,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.221905008
685,0.00418350773796,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.242589370
686,0.00419201329793,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.263269452
687,0.00422596947269,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.283953933
688,0.004193413619332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.327224321
689,0.004213081593291,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.347909943
690,0.004172649741667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.368590425
691,0.004208696683072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.389272227
692,0.004206235433614,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.409951889
693,0.004209266656631,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.453212896
694,0.004197385298721,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.473896178
695,0.004188821446001,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.494589680
696,0.00421530449017,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.515277602
697,0.004182242137581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.535957184
698,0.004218425095404,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.579215391
699,0.004180997263513,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.599897353
700,0.004197181921792,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.620582215
701,0.004232048758851,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.641259697
702,0.004159102506491,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.661941659
703,0.004214550570599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.705219867
704,0.00417776914054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.725906249
705,0.004208555485077,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.746589710
706,0.004197211715864,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.767271512
707,0.004171882868151,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.787958134
708,0.004193723218606,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.831231222
709,0.00418924892617,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.851916184
710,0.004215567455244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.872597226
711,0.004177543741905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.893280808
712,0.004181589258778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.913967369
713,0.004172704148234,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.957227957
714,0.004194166243508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.977917499
715,0.00421915440248,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:01,.998605761
716,0.004164920122974,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.019292183
717,0.00419396286658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.039978425
718,0.004177945314185,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.083232712
719,0.004210367741915,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.103922214
720,0.004193414914726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.124606196
721,0.004178012674697,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.145289678
722,0.004205294977242,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.165972660
723,0.004189321468259,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.209234488
724,0.004220423889043,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.229924969
725,0.004172857004779,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.250606971
726,0.00418379272474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.271290793
727,0.004217330487092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.291985975
728,0.004202412724587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.335249443
729,0.004215049297463,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.355930805
730,0.004166687041006,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.376611127
731,0.004199903545535,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.397300668
732,0.00421006073343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.417987650
733,0.00421282510519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.461243858
734,0.0041906427706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.481926220
735,0.00417911375998,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.502609162
736,0.004205002218096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.523295204
737,0.004192592514149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.543978225
738,0.004224490298604,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.587248013
739,0.004166976095711,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.607931795
740,0.004188842348213,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.628622297
741,0.004226245557617,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.649302379
742,0.004171042337808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.669980961
743,0.004212636147144,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.713261909
744,0.004168399733833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.733949390
745,0.004203480301606,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.754631432
746,0.004204204426911,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.775312374
747,0.004181088119097,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.795996156
748,0.00418789152894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.839258064
749,0.004183519573833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.859940485
750,0.004206629404677,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.880621687
751,0.004187251604252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.901305349
752,0.004189996544361,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.921990591
753,0.004160023715546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.965228998
754,0.004188742602867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:02,.985883940
755,0.00421896414735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.006537541
756,0.004172622718617,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.027189403
757,0.004200962055465,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.047839444
758,0.004169679583209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.091245074
759,0.004206547794848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.111926756
760,0.004199712000153,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.132612357
761,0.00418259077626,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.153290994
762,0.004212234574971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.173973156
763,0.00418436417079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.217272384
764,0.004213115442963,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.237956686
765,0.004184839580427,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.258644488
766,0.004189190809228,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.279330950
767,0.00422417033626,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.300024512
768,0.004193400840071,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.343275939
769,0.00421518418735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.363959921
770,0.004173438816904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.384640883
771,0.004204607294478,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.405323805
772,0.004201355855273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.426010707
773,0.004203900009296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.469273595
774,0.004195387974629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.489954496
775,0.004188054748597,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.510635738
776,0.00421516864262,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.531321480
777,0.004185186746047,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.552002382
778,0.004222429326582,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.595286850
779,0.004184552002935,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.615971552
780,0.004197237797411,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.636651374
781,0.004231175827583,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.657332235
782,0.004157184211667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.678014597
783,0.004217679116397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.721282285
784,0.004175682439495,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.741966427
785,0.004208968886431,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.762646909
786,0.004200779404896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.783328411
787,0.004176030900509,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.804010832
788,0.004195683324485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.847287380
789,0.004192856774546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.867970782
790,0.004218138981305,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.888662904
791,0.004182377036232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.909345746
792,0.004185888849652,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.930031648
793,0.004177638484594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.973288235
794,0.004199450330544,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:03,.993968297
795,0.004221521255314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.014654879
796,0.004163722065718,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.035337121
797,0.004195180711572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.056017263
798,0.004176453198987,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.099292971
799,0.00420870980761,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.119978033
800,0.004192501836561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.140657654
801,0.004174498449282,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.161342316
802,0.004203462166089,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.182020658
803,0.00419008463116,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.225308186
804,0.004217024942374,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.245993408
805,0.004171986680111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.266679050
806,0.004181895149625,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.287368512
807,0.004218980987473,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.308066734
808,0.00419817436735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.351300741
809,0.004211611490407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.371980523
810,0.004166412599275,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.392662625
811,0.004198632936863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.413345727
812,0.00420731207737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.434027148
813,0.00420998447541,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.477301476
814,0.004188447253011,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.497992158
815,0.004180727999536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.518684000
816,0.004205188926431,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.539366602
817,0.004191010985274,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.560048304
818,0.004220535608765,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.603304871
819,0.004165336273199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.623990193
820,0.004183553401146,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.644668755
821,0.004219494111868,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.665354017
822,0.00416892840118,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.686035019
823,0.004211166022871,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.729314087
824,0.004167801408269,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.749996629
825,0.004202252415717,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.770678330
826,0.004203659213765,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.791366692
827,0.004178273374586,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.812053694
828,0.004186387723549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.855321542
829,0.004183018403362,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.876006484
830,0.004209194432973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.896688466
831,0.004188852858618,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.917373048
832,0.0041901858192,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.938058869
833,0.004160807575247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:04,.981284417
834,0.004189640458262,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.001934178
835,0.00421907051798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.022586240
836,0.004172330106221,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.043235461
837,0.004202871614121,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.063893022
838,0.004169962125713,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.107313232
839,0.004204106124747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.128002494
840,0.004198728943626,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.148687236
841,0.00418123594101,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.169371098
842,0.004210514439613,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.190055300
843,0.004183610398489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.233331328
844,0.004210314948913,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.254013109
845,0.004184754231524,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.274696751
846,0.004187799703173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.295390973
847,0.004224051308491,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.316082475
848,0.00419001741796,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.359330363
849,0.004214298285928,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.380013585
850,0.004171074869289,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.400704287
851,0.004201520518022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.421390408
852,0.004204896315179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.442072690
853,0.004200068381178,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.485339098
854,0.004192254563659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.506026300
855,0.004184019743041,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.526715382
856,0.004209029917916,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.547398304
857,0.004179440524716,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.568081966
858,0.004212050777076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.611338413
859,0.004176774603553,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.632020095
860,0.004188183139842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.652702137
861,0.004225438675627,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.673387179
862,0.004157321669586,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.694077741
863,0.004212764539253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.737343908
864,0.004172065845814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.758025530
865,0.004204411837767,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.778714432
866,0.004200300256731,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.799401314
867,0.004169859789575,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.820089016
868,0.004194644565868,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.863346664
869,0.004185977083603,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.884028785
870,0.004209778655735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.904710147
871,0.004179058383442,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.925393069
872,0.004182395318775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.946077831
873,0.004177063476449,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:05,.989354539
874,0.004192777902896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.010038241
875,0.004224599260217,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.030725063
876,0.004156939528312,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.051408924
877,0.004192924282435,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.072092486
878,0.004174573728891,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.115364114
879,0.00420543001757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.136043816
880,0.004194774105283,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.156724298
881,0.004168918038027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.177415680
882,0.004199138288178,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.198100822
883,0.004185718004773,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:06,.241364669
