#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-05-27 09:25:49.889
#Sample rate: 80Hz
#Samples: 14121

Time (s),DIO 0
1600.9625,0
1600.975,0
1600.9875,0
1601,0
1601.0125,0
1601.025,0
1601.0375,0
1601.05,0
1601.0625,0
1601.075,0
1601.0875,0
1601.1,0
1601.1125,0
1601.125,0
1601.1375,0
1601.15,0
1601.1625,0
1601.175,0
1601.1875,0
1601.2,0
1601.2125,0
1601.225,0
1601.2375,0
1601.25,0
1601.2625,0
1601.275,0
1601.2875,0
1601.3,0
1601.3125,0
1601.325,0
1601.3375,0
1601.35,0
1601.3625,0
1601.375,0
1601.3875,0
1601.4,0
1601.4125,0
1601.425,0
1601.4375,0
1601.45,0
1601.4625,0
1601.475,0
1601.4875,0
1601.5,0
1601.5125,0
1601.525,0
1601.5375,0
1601.55,0
1601.5625,0
1601.575,0
1601.5875,0
1601.6,0
1601.6125,0
1601.625,0
1601.6375,0
1601.65,0
1601.6625,0
1601.675,0
1601.6875,0
1601.7,0
1601.7125,0
1601.725,0
1601.7375,0
1601.75,0
1601.7625,0
1601.775,0
1601.7875,0
1601.8,0
1601.8125,0
1601.825,0
1601.8375,0
1601.85,0
1601.8625,0
1601.875,0
1601.8875,0
1601.9,0
1601.9125,0
1601.925,0
1601.9375,0
1601.95,0
1601.9625,0
1601.975,0
1601.9875,0
1602,0
1602.0125,0
1602.025,0
1602.0375,0
1602.05,0
1602.0625,0
1602.075,0
1602.0875,0
1602.1,0
1602.1125,0
1602.125,0
1602.1375,0
1602.15,0
1602.1625,0
1602.175,0
1602.1875,0
1602.2,0
1602.2125,0
1602.225,0
1602.2375,0
1602.25,0
1602.2625,0
1602.275,0
1602.2875,0
1602.3,0
1602.3125,0
1602.325,0
1602.3375,0
1602.35,0
1602.3625,0
1602.375,0
1602.3875,0
1602.4,0
1602.4125,0
1602.425,0
1602.4375,0
1602.45,0
1602.4625,0
1602.475,0
1602.4875,0
1602.5,0
1602.5125,0
1602.525,0
1602.5375,0
1602.55,0
1602.5625,0
1602.575,0
1602.5875,0
1602.6,0
1602.6125,0
1602.625,0
1602.6375,0
1602.65,0
1602.6625,0
1602.675,0
1602.6875,0
1602.7,0
1602.7125,0
1602.725,0
1602.7375,0
1602.75,0
1602.7625,0
1602.775,0
1602.7875,0
1602.8,0
1602.8125,0
1602.825,0
1602.8375,0
1602.85,0
1602.8625,0
1602.875,0
1602.8875,0
1602.9,0
1602.9125,0
1602.925,0
1602.9375,0
1602.95,0
1602.9625,0
1602.975,0
1602.9875,0
1603,0
1603.0125,0
1603.025,0
1603.0375,0
1603.05,0
1603.0625,0
1603.075,0
1603.0875,0
1603.1,0
1603.1125,0
1603.125,0
1603.1375,0
1603.15,0
1603.1625,0
1603.175,0
1603.1875,0
1603.2,0
1603.2125,0
1603.225,0
1603.2375,0
1603.25,0
1603.2625,0
1603.275,0
1603.2875,0
1603.3,0
1603.3125,0
1603.325,0
1603.3375,0
1603.35,0
1603.3625,0
1603.375,0
1603.3875,0
1603.4,0
1603.4125,0
1603.425,0
1603.4375,0
1603.45,0
1603.4625,0
1603.475,0
1603.4875,0
1603.5,0
1603.5125,0
1603.525,0
1603.5375,0
1603.55,0
1603.5625,0
1603.575,0
1603.5875,0
1603.6,0
1603.6125,0
1603.625,0
1603.6375,0
1603.65,0
1603.6625,0
1603.675,0
1603.6875,0
1603.7,0
1603.7125,1
1603.725,1
1603.7375,1
1603.75,1
1603.7625,1
1603.775,1
1603.7875,1
1603.8,1
1603.8125,1
1603.825,1
1603.8375,1
1603.85,1
1603.8625,1
1603.875,1
1603.8875,1
1603.9,1
1603.9125,1
1603.925,1
1603.9375,1
1603.95,1
1603.9625,1
1603.975,1
1603.9875,1
1604,1
1604.0125,1
1604.025,1
1604.0375,1
1604.05,1
1604.0625,1
1604.075,1
1604.0875,1
1604.1,1
1604.1125,1
1604.125,1
1604.1375,1
1604.15,1
1604.1625,1
1604.175,1
1604.1875,1
1604.2,1
1604.2125,1
1604.225,1
1604.2375,1
1604.25,1
1604.2625,1
1604.275,1
1604.2875,1
1604.3,1
1604.3125,1
1604.325,1
1604.3375,1
1604.35,1
1604.3625,1
1604.375,1
1604.3875,1
1604.4,1
1604.4125,1
1604.425,1
1604.4375,1
1604.45,1
1604.4625,1
1604.475,1
1604.4875,1
1604.5,1
1604.5125,1
1604.525,1
1604.5375,1
1604.55,1
1604.5625,1
1604.575,1
1604.5875,1
1604.6,1
1604.6125,1
1604.625,1
1604.6375,1
1604.65,1
1604.6625,1
1604.675,1
1604.6875,1
1604.7,1
1604.7125,1
1604.725,1
1604.7375,1
1604.75,1
1604.7625,1
1604.775,1
1604.7875,1
1604.8,1
1604.8125,1
1604.825,1
1604.8375,1
1604.85,1
1604.8625,1
1604.875,1
1604.8875,1
1604.9,1
1604.9125,1
1604.925,1
1604.9375,1
1604.95,1
1604.9625,1
1604.975,1
1604.9875,1
1605,1
1605.0125,1
1605.025,1
1605.0375,1
1605.05,1
1605.0625,1
1605.075,1
1605.0875,1
1605.1,1
1605.1125,1
1605.125,1
1605.1375,1
1605.15,1
1605.1625,1
1605.175,1
1605.1875,1
1605.2,1
1605.2125,1
1605.225,1
1605.2375,1
1605.25,1
1605.2625,1
1605.275,1
1605.2875,1
1605.3,1
1605.3125,1
1605.325,1
1605.3375,1
1605.35,1
1605.3625,1
1605.375,1
1605.3875,1
1605.4,1
1605.4125,1
1605.425,1
1605.4375,1
1605.45,1
1605.4625,1
1605.475,1
1605.4875,1
1605.5,1
1605.5125,1
1605.525,1
1605.5375,1
1605.55,1
1605.5625,1
1605.575,1
1605.5875,1
1605.6,1
1605.6125,1
1605.625,1
1605.6375,1
1605.65,1
1605.6625,1
1605.675,1
1605.6875,1
1605.7,1
1605.7125,1
1605.725,1
1605.7375,1
1605.75,1
1605.7625,1
1605.775,1
1605.7875,1
1605.8,1
1605.8125,1
1605.825,1
1605.8375,1
1605.85,1
1605.8625,1
1605.875,1
1605.8875,1
1605.9,1
1605.9125,1
1605.925,1
1605.9375,1
1605.95,1
1605.9625,1
1605.975,1
1605.9875,1
1606,1
1606.0125,1
1606.025,1
1606.0375,1
1606.05,1
1606.0625,1
1606.075,1
1606.0875,1
1606.1,1
1606.1125,1
1606.125,1
1606.1375,1
1606.15,1
1606.1625,1
1606.175,1
1606.1875,1
1606.2,1
1606.2125,1
1606.225,1
1606.2375,1
1606.25,1
1606.2625,1
1606.275,1
1606.2875,1
1606.3,1
1606.3125,1
1606.325,1
1606.3375,1
1606.35,1
1606.3625,1
1606.375,1
1606.3875,1
1606.4,1
1606.4125,1
1606.425,1
1606.4375,1
1606.45,1
1606.4625,1
1606.475,1
1606.4875,1
1606.5,1
1606.5125,1
1606.525,1
1606.5375,1
1606.55,1
1606.5625,1
1606.575,1
1606.5875,1
1606.6,1
1606.6125,1
1606.625,1
1606.6375,1
1606.65,1
1606.6625,1
1606.675,1
1606.6875,1
1606.7,1
1606.7125,1
1606.725,1
1606.7375,1
1606.75,1
1606.7625,1
1606.775,1
1606.7875,1
1606.8,1
1606.8125,1
1606.825,1
1606.8375,1
1606.85,1
1606.8625,1
1606.875,1
1606.8875,1
1606.9,1
1606.9125,1
1606.925,1
1606.9375,1
1606.95,1
1606.9625,1
1606.975,1
1606.9875,1
1607,1
1607.0125,1
1607.025,1
1607.0375,1
1607.05,1
1607.0625,1
1607.075,1
1607.0875,1
1607.1,1
1607.1125,1
1607.125,1
1607.1375,1
1607.15,1
1607.1625,1
1607.175,1
1607.1875,1
1607.2,1
1607.2125,1
1607.225,1
1607.2375,1
1607.25,1
1607.2625,1
1607.275,1
1607.2875,1
1607.3,1
1607.3125,1
1607.325,1
1607.3375,1
1607.35,1
1607.3625,1
1607.375,1
1607.3875,1
1607.4,1
1607.4125,1
1607.425,1
1607.4375,1
1607.45,1
1607.4625,1
1607.475,1
1607.4875,1
1607.5,1
1607.5125,1
1607.525,1
1607.5375,1
1607.55,1
1607.5625,1
1607.575,1
1607.5875,1
1607.6,1
1607.6125,1
1607.625,1
1607.6375,1
1607.65,1
1607.6625,1
1607.675,1
1607.6875,1
1607.7,1
1607.7125,1
1607.725,1
1607.7375,1
1607.75,1
1607.7625,1
1607.775,1
1607.7875,1
1607.8,1
1607.8125,1
1607.825,1
1607.8375,1
1607.85,1
1607.8625,1
1607.875,1
1607.8875,1
1607.9,1
1607.9125,1
1607.925,1
1607.9375,1
1607.95,1
1607.9625,1
1607.975,1
1607.9875,1
1608,1
1608.0125,1
1608.025,1
1608.0375,1
1608.05,1
1608.0625,1
1608.075,1
1608.0875,1
1608.1,1
1608.1125,1
1608.125,1
1608.1375,1
1608.15,1
1608.1625,1
1608.175,1
1608.1875,1
1608.2,1
1608.2125,1
1608.225,1
1608.2375,1
1608.25,1
1608.2625,1
1608.275,1
1608.2875,1
1608.3,1
1608.3125,1
1608.325,1
1608.3375,1
1608.35,1
1608.3625,1
1608.375,1
1608.3875,1
1608.4,1
1608.4125,1
1608.425,1
1608.4375,1
1608.45,1
1608.4625,1
1608.475,1
1608.4875,1
1608.5,1
1608.5125,1
1608.525,1
1608.5375,1
1608.55,1
1608.5625,1
1608.575,1
1608.5875,1
1608.6,1
1608.6125,1
1608.625,1
1608.6375,1
1608.65,1
1608.6625,1
1608.675,1
1608.6875,1
1608.7,1
1608.7125,1
1608.725,1
1608.7375,1
1608.75,1
1608.7625,1
1608.775,1
1608.7875,1
1608.8,1
1608.8125,1
1608.825,1
1608.8375,1
1608.85,1
1608.8625,1
1608.875,1
1608.8875,1
1608.9,1
1608.9125,1
1608.925,1
1608.9375,1
1608.95,1
1608.9625,1
1608.975,1
1608.9875,1
1609,1
1609.0125,1
1609.025,1
1609.0375,1
1609.05,1
1609.0625,1
1609.075,1
1609.0875,1
1609.1,1
1609.1125,1
1609.125,1
1609.1375,1
1609.15,1
1609.1625,1
1609.175,1
1609.1875,1
1609.2,1
1609.2125,1
1609.225,1
1609.2375,1
1609.25,1
1609.2625,1
1609.275,1
1609.2875,1
1609.3,1
1609.3125,1
1609.325,1
1609.3375,1
1609.35,1
1609.3625,1
1609.375,1
1609.3875,1
1609.4,1
1609.4125,1
1609.425,1
1609.4375,1
1609.45,1
1609.4625,1
1609.475,1
1609.4875,1
1609.5,1
1609.5125,1
1609.525,1
1609.5375,1
1609.55,1
1609.5625,1
1609.575,1
1609.5875,1
1609.6,1
1609.6125,1
1609.625,1
1609.6375,1
1609.65,1
1609.6625,1
1609.675,1
1609.6875,1
1609.7,1
1609.7125,1
1609.725,1
1609.7375,1
1609.75,1
1609.7625,1
1609.775,1
1609.7875,1
1609.8,1
1609.8125,1
1609.825,1
1609.8375,1
1609.85,1
1609.8625,1
1609.875,1
1609.8875,1
1609.9,1
1609.9125,1
1609.925,1
1609.9375,1
1609.95,1
1609.9625,1
1609.975,1
1609.9875,1
1610,1
1610.0125,1
1610.025,1
1610.0375,1
1610.05,1
1610.0625,1
1610.075,1
1610.0875,1
1610.1,1
1610.1125,1
1610.125,1
1610.1375,1
1610.15,1
1610.1625,1
1610.175,1
1610.1875,1
1610.2,1
1610.2125,1
1610.225,1
1610.2375,1
1610.25,1
1610.2625,1
1610.275,1
1610.2875,1
1610.3,1
1610.3125,1
1610.325,1
1610.3375,1
1610.35,1
1610.3625,1
1610.375,1
1610.3875,1
1610.4,1
1610.4125,1
1610.425,1
1610.4375,1
1610.45,1
1610.4625,1
1610.475,1
1610.4875,1
1610.5,1
1610.5125,1
1610.525,1
1610.5375,1
1610.55,1
1610.5625,1
1610.575,1
1610.5875,1
1610.6,1
1610.6125,1
1610.625,1
1610.6375,1
1610.65,1
1610.6625,1
1610.675,1
1610.6875,1
1610.7,1
1610.7125,1
1610.725,1
1610.7375,1
1610.75,1
1610.7625,1
1610.775,1
1610.7875,1
1610.8,1
1610.8125,1
1610.825,1
1610.8375,1
1610.85,1
1610.8625,1
1610.875,1
1610.8875,1
1610.9,1
1610.9125,1
1610.925,1
1610.9375,1
1610.95,1
1610.9625,1
1610.975,1
1610.9875,1
1611,1
1611.0125,1
1611.025,1
1611.0375,1
1611.05,1
1611.0625,1
1611.075,1
1611.0875,1
1611.1,1
1611.1125,1
1611.125,1
1611.1375,1
1611.15,1
1611.1625,1
1611.175,1
1611.1875,1
1611.2,1
1611.2125,1
1611.225,1
1611.2375,1
1611.25,1
1611.2625,1
1611.275,1
1611.2875,1
1611.3,1
1611.3125,1
1611.325,1
1611.3375,1
1611.35,1
1611.3625,1
1611.375,1
1611.3875,1
1611.4,1
1611.4125,1
1611.425,1
1611.4375,1
1611.45,1
1611.4625,1
1611.475,1
1611.4875,1
1611.5,1
1611.5125,1
1611.525,1
1611.5375,1
1611.55,1
1611.5625,1
1611.575,1
1611.5875,1
1611.6,1
1611.6125,1
1611.625,1
1611.6375,1
1611.65,1
1611.6625,1
1611.675,1
1611.6875,1
1611.7,1
1611.7125,1
1611.725,1
1611.7375,1
1611.75,1
1611.7625,1
1611.775,1
1611.7875,1
1611.8,1
1611.8125,1
1611.825,1
1611.8375,1
1611.85,1
1611.8625,1
1611.875,1
1611.8875,1
1611.9,1
1611.9125,1
1611.925,1
1611.9375,1
1611.95,1
1611.9625,1
1611.975,1
1611.9875,1
1612,1
1612.0125,1
1612.025,1
1612.0375,1
1612.05,1
1612.0625,1
1612.075,1
1612.0875,1
1612.1,1
1612.1125,1
1612.125,1
1612.1375,1
1612.15,1
1612.1625,1
1612.175,1
1612.1875,1
1612.2,1
1612.2125,1
1612.225,1
1612.2375,1
1612.25,1
1612.2625,1
1612.275,1
1612.2875,1
1612.3,1
1612.3125,1
1612.325,1
1612.3375,1
1612.35,1
1612.3625,1
1612.375,1
1612.3875,1
1612.4,1
1612.4125,1
1612.425,1
1612.4375,1
1612.45,1
1612.4625,1
1612.475,1
1612.4875,1
1612.5,1
1612.5125,1
1612.525,1
1612.5375,1
1612.55,1
1612.5625,1
1612.575,1
1612.5875,1
1612.6,1
1612.6125,1
1612.625,1
1612.6375,1
1612.65,1
1612.6625,1
1612.675,1
1612.6875,1
1612.7,1
1612.7125,1
1612.725,1
1612.7375,1
1612.75,1
1612.7625,1
1612.775,1
1612.7875,1
1612.8,1
1612.8125,1
1612.825,1
1612.8375,1
1612.85,1
1612.8625,1
1612.875,1
1612.8875,1
1612.9,1
1612.9125,1
1612.925,1
1612.9375,1
1612.95,1
1612.9625,1
1612.975,1
1612.9875,1
1613,1
1613.0125,1
1613.025,1
1613.0375,1
1613.05,1
1613.0625,1
1613.075,1
1613.0875,1
1613.1,1
1613.1125,1
1613.125,1
1613.1375,1
1613.15,1
1613.1625,1
1613.175,1
1613.1875,1
1613.2,1
1613.2125,1
1613.225,1
1613.2375,1
1613.25,1
1613.2625,1
1613.275,1
1613.2875,1
1613.3,1
1613.3125,1
1613.325,1
1613.3375,1
1613.35,1
1613.3625,1
1613.375,1
1613.3875,1
1613.4,1
1613.4125,1
1613.425,1
1613.4375,1
1613.45,1
1613.4625,1
1613.475,1
1613.4875,1
1613.5,1
1613.5125,1
1613.525,1
1613.5375,1
1613.55,1
1613.5625,1
1613.575,1
1613.5875,1
1613.6,1
1613.6125,1
1613.625,1
1613.6375,1
1613.65,1
1613.6625,1
1613.675,1
1613.6875,1
1613.7,1
1613.7125,1
1613.725,1
1613.7375,1
1613.75,1
1613.7625,1
1613.775,1
1613.7875,1
1613.8,1
1613.8125,1
1613.825,1
1613.8375,1
1613.85,1
1613.8625,1
1613.875,1
1613.8875,1
1613.9,1
1613.9125,1
1613.925,1
1613.9375,1
1613.95,1
1613.9625,1
1613.975,1
1613.9875,1
1614,1
1614.0125,1
1614.025,1
1614.0375,1
1614.05,1
1614.0625,1
1614.075,1
1614.0875,1
1614.1,1
1614.1125,1
1614.125,1
1614.1375,1
1614.15,1
1614.1625,1
1614.175,1
1614.1875,1
1614.2,1
1614.2125,1
1614.225,1
1614.2375,1
1614.25,1
1614.2625,1
1614.275,1
1614.2875,1
1614.3,1
1614.3125,1
1614.325,1
1614.3375,1
1614.35,1
1614.3625,1
1614.375,1
1614.3875,1
1614.4,1
1614.4125,1
1614.425,1
1614.4375,1
1614.45,1
1614.4625,1
1614.475,1
1614.4875,1
1614.5,1
1614.5125,1
1614.525,1
1614.5375,1
1614.55,1
1614.5625,1
1614.575,1
1614.5875,1
1614.6,1
1614.6125,1
1614.625,1
1614.6375,1
1614.65,1
1614.6625,1
1614.675,1
1614.6875,1
1614.7,1
1614.7125,1
1614.725,1
1614.7375,1
1614.75,1
1614.7625,1
1614.775,1
1614.7875,1
1614.8,1
1614.8125,1
1614.825,1
1614.8375,1
1614.85,1
1614.8625,1
1614.875,1
1614.8875,1
1614.9,1
1614.9125,1
1614.925,1
1614.9375,1
1614.95,1
1614.9625,1
1614.975,1
1614.9875,1
1615,1
1615.0125,1
1615.025,1
1615.0375,1
1615.05,1
1615.0625,1
1615.075,1
1615.0875,1
1615.1,1
1615.1125,1
1615.125,1
1615.1375,1
1615.15,1
1615.1625,1
1615.175,1
1615.1875,1
1615.2,1
1615.2125,1
1615.225,1
1615.2375,1
1615.25,1
1615.2625,1
1615.275,1
1615.2875,1
1615.3,1
1615.3125,1
1615.325,1
1615.3375,1
1615.35,1
1615.3625,1
1615.375,1
1615.3875,1
1615.4,0
1615.4125,0
1615.425,0
1615.4375,0
1615.45,0
1615.4625,0
1615.475,0
1615.4875,0
1615.5,0
1615.5125,0
1615.525,0
1615.5375,0
1615.55,0
1615.5625,0
1615.575,0
1615.5875,0
1615.6,0
1615.6125,0
1615.625,0
1615.6375,0
1615.65,0
1615.6625,0
1615.675,0
1615.6875,0
1615.7,0
1615.7125,0
1615.725,0
1615.7375,0
1615.75,0
1615.7625,0
1615.775,0
1615.7875,0
1615.8,0
1615.8125,0
1615.825,0
1615.8375,0
1615.85,0
1615.8625,0
1615.875,0
1615.8875,0
1615.9,0
1615.9125,0
1615.925,0
1615.9375,0
1615.95,0
1615.9625,0
1615.975,0
1615.9875,0
1616,0
1616.0125,0
1616.025,0
1616.0375,0
1616.05,0
1616.0625,0
1616.075,0
1616.0875,0
1616.1,0
1616.1125,0
1616.125,0
1616.1375,0
1616.15,0
1616.1625,0
1616.175,0
1616.1875,0
1616.2,0
1616.2125,0
1616.225,0
1616.2375,0
1616.25,0
1616.2625,0
1616.275,0
1616.2875,0
1616.3,0
1616.3125,0
1616.325,0
1616.3375,0
1616.35,0
1616.3625,0
1616.375,0
1616.3875,0
1616.4,0
1616.4125,0
1616.425,0
1616.4375,0
1616.45,0
1616.4625,0
1616.475,0
1616.4875,0
1616.5,0
1616.5125,0
1616.525,0
1616.5375,0
1616.55,0
1616.5625,0
1616.575,0
1616.5875,0
1616.6,0
1616.6125,0
1616.625,0
1616.6375,0
1616.65,0
1616.6625,0
1616.675,0
1616.6875,0
1616.7,0
1616.7125,0
1616.725,0
1616.7375,0
1616.75,0
1616.7625,0
1616.775,0
1616.7875,0
1616.8,0
1616.8125,0
1616.825,0
1616.8375,0
1616.85,0
1616.8625,0
1616.875,0
1616.8875,0
1616.9,0
1616.9125,0
1616.925,0
1616.9375,0
1616.95,0
1616.9625,0
1616.975,0
1616.9875,0
1617,0
1617.0125,0
1617.025,0
1617.0375,0
1617.05,0
1617.0625,0
1617.075,0
1617.0875,0
1617.1,0
1617.1125,0
1617.125,0
1617.1375,0
1617.15,0
1617.1625,0
1617.175,0
1617.1875,0
1617.2,0
1617.2125,0
1617.225,0
1617.2375,0
1617.25,0
1617.2625,0
1617.275,0
1617.2875,0
1617.3,0
1617.3125,0
1617.325,0
1617.3375,0
1617.35,0
1617.3625,0
1617.375,0
1617.3875,0
1617.4,0
1617.4125,0
1617.425,0
1617.4375,0
1617.45,0
1617.4625,0
1617.475,0
1617.4875,0
1617.5,0
1617.5125,0
1617.525,0
1617.5375,0
1617.55,0
1617.5625,0
1617.575,0
1617.5875,0
1617.6,0
1617.6125,0
1617.625,0
1617.6375,0
1617.65,0
1617.6625,0
1617.675,0
1617.6875,0
1617.7,0
1617.7125,0
1617.725,0
1617.7375,0
1617.75,0
1617.7625,0
1617.775,0
1617.7875,0
1617.8,0
1617.8125,0
1617.825,0
1617.8375,0
1617.85,0
1617.8625,0
1617.875,0
1617.8875,0
1617.9,0
1617.9125,0
1617.925,0
1617.9375,0
1617.95,0
1617.9625,0
1617.975,0
1617.9875,0
1618,0
1618.0125,0
1618.025,0
1618.0375,0
1618.05,0
1618.0625,0
1618.075,0
1618.0875,0
1618.1,0
1618.1125,0
1618.125,0
1618.1375,0
1618.15,0
1618.1625,0
1618.175,0
1618.1875,0
1618.2,0
1618.2125,0
1618.225,0
1618.2375,0
1618.25,0
1618.2625,0
1618.275,0
1618.2875,0
1618.3,0
1618.3125,0
1618.325,0
1618.3375,0
1618.35,0
1618.3625,0
1618.375,0
1618.3875,0
1618.4,0
1618.4125,0
1618.425,0
1618.4375,0
1618.45,0
1618.4625,0
1618.475,0
1618.4875,0
1618.5,0
1618.5125,0
1618.525,0
1618.5375,0
1618.55,0
1618.5625,0
1618.575,0
1618.5875,0
1618.6,0
1618.6125,0
1618.625,0
1618.6375,0
1618.65,0
1618.6625,0
1618.675,0
1618.6875,0
1618.7,0
1618.7125,0
1618.725,0
1618.7375,0
1618.75,0
1618.7625,0
1618.775,0
1618.7875,0
1618.8,0
1618.8125,0
1618.825,0
1618.8375,0
1618.85,0
1618.8625,0
1618.875,0
1618.8875,0
1618.9,0
1618.9125,0
1618.925,0
1618.9375,0
1618.95,0
1618.9625,0
1618.975,0
1618.9875,0
1619,0
1619.0125,0
1619.025,0
1619.0375,0
1619.05,0
1619.0625,0
1619.075,0
1619.0875,0
1619.1,0
1619.1125,0
1619.125,0
1619.1375,0
1619.15,0
1619.1625,0
1619.175,0
1619.1875,0
1619.2,0
1619.2125,0
1619.225,0
1619.2375,0
1619.25,0
1619.2625,0
1619.275,0
1619.2875,0
1619.3,0
1619.3125,0
1619.325,0
1619.3375,0
1619.35,0
1619.3625,0
1619.375,0
1619.3875,0
1619.4,0
1619.4125,0
1619.425,0
1619.4375,0
1619.45,0
1619.4625,0
1619.475,0
1619.4875,0
1619.5,0
1619.5125,0
1619.525,0
1619.5375,0
1619.55,0
1619.5625,0
1619.575,0
1619.5875,0
1619.6,0
1619.6125,0
1619.625,0
1619.6375,0
1619.65,0
1619.6625,0
1619.675,0
1619.6875,0
1619.7,0
1619.7125,0
1619.725,0
1619.7375,0
1619.75,0
1619.7625,0
1619.775,0
1619.7875,0
1619.8,0
1619.8125,0
1619.825,0
1619.8375,0
1619.85,0
1619.8625,0
1619.875,0
1619.8875,0
1619.9,0
1619.9125,0
1619.925,0
1619.9375,0
1619.95,0
1619.9625,0
1619.975,0
1619.9875,0
1620,0
1620.0125,0
1620.025,0
1620.0375,0
1620.05,0
1620.0625,0
1620.075,0
1620.0875,0
1620.1,0
1620.1125,0
1620.125,0
1620.1375,0
1620.15,0
1620.1625,0
1620.175,0
1620.1875,0
1620.2,0
1620.2125,0
1620.225,0
1620.2375,0
1620.25,0
1620.2625,0
1620.275,0
1620.2875,0
1620.3,0
1620.3125,0
1620.325,0
1620.3375,0
1620.35,0
1620.3625,0
1620.375,0
1620.3875,0
1620.4,0
1620.4125,0
1620.425,0
1620.4375,0
1620.45,0
1620.4625,0
1620.475,0
1620.4875,0
1620.5,0
1620.5125,0
1620.525,0
1620.5375,0
1620.55,0
1620.5625,0
1620.575,0
1620.5875,0
1620.6,0
1620.6125,0
1620.625,0
1620.6375,0
1620.65,0
1620.6625,0
1620.675,0
1620.6875,0
1620.7,0
1620.7125,0
1620.725,0
1620.7375,0
1620.75,0
1620.7625,0
1620.775,0
1620.7875,0
1620.8,0
1620.8125,0
1620.825,0
1620.8375,0
1620.85,0
1620.8625,0
1620.875,0
1620.8875,0
1620.9,0
1620.9125,0
1620.925,0
1620.9375,0
1620.95,0
1620.9625,0
1620.975,0
1620.9875,0
1621,0
1621.0125,0
1621.025,0
1621.0375,0
1621.05,0
1621.0625,0
1621.075,0
1621.0875,0
1621.1,0
1621.1125,0
1621.125,0
1621.1375,0
1621.15,0
1621.1625,0
1621.175,0
1621.1875,0
1621.2,0
1621.2125,0
1621.225,0
1621.2375,0
1621.25,0
1621.2625,0
1621.275,0
1621.2875,0
1621.3,0
1621.3125,0
1621.325,0
1621.3375,0
1621.35,0
1621.3625,0
1621.375,0
1621.3875,0
1621.4,0
1621.4125,0
1621.425,0
1621.4375,0
1621.45,0
1621.4625,0
1621.475,0
1621.4875,0
1621.5,0
1621.5125,0
1621.525,0
1621.5375,0
1621.55,0
1621.5625,0
1621.575,0
1621.5875,0
1621.6,0
1621.6125,0
1621.625,0
1621.6375,0
1621.65,0
1621.6625,0
1621.675,0
1621.6875,0
1621.7,0
1621.7125,0
1621.725,0
1621.7375,0
1621.75,0
1621.7625,0
1621.775,0
1621.7875,0
1621.8,0
1621.8125,0
1621.825,0
1621.8375,0
1621.85,0
1621.8625,0
1621.875,0
1621.8875,0
1621.9,0
1621.9125,0
1621.925,0
1621.9375,0
1621.95,0
1621.9625,0
1621.975,0
1621.9875,0
1622,0
1622.0125,0
1622.025,0
1622.0375,0
1622.05,0
1622.0625,0
1622.075,0
1622.0875,0
1622.1,0
1622.1125,0
1622.125,0
1622.1375,0
1622.15,0
1622.1625,0
1622.175,0
1622.1875,0
1622.2,0
1622.2125,0
1622.225,0
1622.2375,0
1622.25,0
1622.2625,0
1622.275,0
1622.2875,0
1622.3,0
1622.3125,0
1622.325,0
1622.3375,0
1622.35,0
1622.3625,0
1622.375,0
1622.3875,0
1622.4,0
1622.4125,0
1622.425,0
1622.4375,0
1622.45,0
1622.4625,0
1622.475,0
1622.4875,0
1622.5,0
1622.5125,0
1622.525,0
1622.5375,0
1622.55,0
1622.5625,0
1622.575,0
1622.5875,0
1622.6,0
1622.6125,0
1622.625,0
1622.6375,0
1622.65,0
1622.6625,0
1622.675,0
1622.6875,0
1622.7,0
1622.7125,0
1622.725,0
1622.7375,0
1622.75,0
1622.7625,0
1622.775,0
1622.7875,0
1622.8,0
1622.8125,0
1622.825,0
1622.8375,0
1622.85,0
1622.8625,0
1622.875,0
1622.8875,0
1622.9,0
1622.9125,0
1622.925,0
1622.9375,0
1622.95,0
1622.9625,0
1622.975,0
1622.9875,0
1623,0
1623.0125,0
1623.025,0
1623.0375,0
1623.05,0
1623.0625,0
1623.075,0
1623.0875,0
1623.1,0
1623.1125,0
1623.125,0
1623.1375,0
1623.15,0
1623.1625,0
1623.175,0
1623.1875,0
1623.2,0
1623.2125,0
1623.225,0
1623.2375,0
1623.25,0
1623.2625,0
1623.275,0
1623.2875,0
1623.3,0
1623.3125,0
1623.325,0
1623.3375,0
1623.35,0
1623.3625,0
1623.375,0
1623.3875,0
1623.4,0
1623.4125,0
1623.425,0
1623.4375,0
1623.45,0
1623.4625,0
1623.475,0
1623.4875,0
1623.5,0
1623.5125,0
1623.525,0
1623.5375,0
1623.55,0
1623.5625,0
1623.575,0
1623.5875,0
1623.6,0
1623.6125,0
1623.625,0
1623.6375,0
1623.65,0
1623.6625,0
1623.675,0
1623.6875,0
1623.7,0
1623.7125,0
1623.725,0
1623.7375,0
1623.75,0
1623.7625,0
1623.775,0
1623.7875,0
1623.8,0
1623.8125,0
1623.825,0
1623.8375,0
1623.85,0
1623.8625,0
1623.875,0
1623.8875,0
1623.9,0
1623.9125,0
1623.925,0
1623.9375,0
1623.95,0
1623.9625,0
1623.975,0
1623.9875,0
1624,0
1624.0125,0
1624.025,0
1624.0375,0
1624.05,0
1624.0625,0
1624.075,0
1624.0875,0
1624.1,0
1624.1125,0
1624.125,0
1624.1375,0
1624.15,0
1624.1625,0
1624.175,0
